date,currency,valueInUSD
15/03/2012,AFN,10.8501
15/03/2012,ALL,2.0272
15/03/2012,DZD,3.3396
15/03/2012,AOA,7.493
15/03/2012,ARS,23.0412
15/03/2012,AMD,14.621
15/03/2012,AWG,8.4982
15/03/2012,AUD,86.2928
15/03/2012,AZN,6.3227
15/03/2012,BSD,5.7669
15/03/2012,BHD,3.6169
15/03/2012,BDT,8.5828
15/03/2012,BBD,86.5259
15/03/2012,BYR,7.2887
15/03/2012,BZD,6.2382
15/03/2012,BMD,0.9969
15/03/2012,BTN,7.9376
15/03/2012,BOB,40.7584
15/03/2012,BAM,0.4072
15/03/2012,BWP,2.4289
15/03/2012,BRL,11.5781
15/03/2012,GBP,11.7696
15/03/2012,BND,0.4262
15/03/2012,BGN,0.1187
15/03/2012,BIF,1.5684
15/03/2012,XOF,4.9111
15/03/2012,XAF,3.9083
15/03/2012,XPF,0.3352
15/03/2012,KHR,2.584
15/03/2012,CAD,19.9644
15/03/2012,CVE,10.9216
15/03/2012,KYD,7.981
15/03/2012,CLP,8.003
15/03/2012,CNY,6.2784
15/03/2012,COP,65.1989
15/03/2012,KMF,6.2939
15/03/2012,CDF,0.2328
15/03/2012,CRC,1.1003
15/03/2012,HRK,111.6189
15/03/2012,CUC,4.7442
15/03/2012,CUP,2.4271
15/03/2012,CZK,5.3677
15/03/2012,DKK,1.6228
15/03/2012,DJF,8.932
15/03/2012,DOP,6.6031
15/03/2012,XCD,34.2155
15/03/2012,EGP,4.786
15/03/2012,SVC,4.8654
15/03/2012,ETB,10.4177
15/03/2012,FKP,7.9835
15/03/2012,FJD,9.1301
15/03/2012,GMD,8.2028
15/03/2012,GEL,4.1342
15/03/2012,GHS,9.1484
15/03/2012,GIP,6.3975
15/03/2012,GTQ,0.6697
15/03/2012,GNF,113.7149
15/03/2012,GYD,3.9599
15/03/2012,HTG,26.4232
15/03/2012,HNL,1.9798
15/03/2012,HKD,4.3776
15/03/2012,HUF,2.8474
15/03/2012,ISK,3.3579
15/03/2012,INR,32.4429
15/03/2012,IDR,5.7268
15/03/2012,IRR,11.2745
15/03/2012,IQD,10.1797
15/03/2012,ILS,8.19
15/03/2012,JMD,0.6926
15/03/2012,JPY,0.0446
15/03/2012,JOD,2.5872
15/03/2012,KZT,4.3454
15/03/2012,KES,6.3817
15/03/2012,KWD,6.2051
15/03/2012,KGS,6.6641
15/03/2012,LAK,5.0459
15/03/2012,LBP,9.6011
15/03/2012,LSL,2.0501
15/03/2012,LRD,4.2675
15/03/2012,LYD,11.7883
15/03/2012,MOP,0.8584
15/03/2012,MKD,4.2346
15/03/2012,MGA,4.2688
15/03/2012,MWK,6.3298
15/03/2012,MYR,56.2879
15/03/2012,MVR,7.744
15/03/2012,MRO,3.0006
15/03/2012,MUR,81.1643
15/03/2012,MXN,8.9274
15/03/2012,MDL,7.2206
15/03/2012,MNT,0.175
15/03/2012,MAD,2.5152
15/03/2012,MZN,5.4152
15/03/2012,MMK,3.1055
15/03/2012,ANG,8.1377
15/03/2012,NAD,2.7834
15/03/2012,NPR,1.2683
15/03/2012,NZD,2.4254
15/03/2012,NIO,1.6713
15/03/2012,NGN,0.1606
15/03/2012,KPW,2.5449
15/03/2012,NOK,1.1117
15/03/2012,OMR,4.401
15/03/2012,PKR,10.2536
15/03/2012,PAB,14.3849
15/03/2012,PGK,2.3531
15/03/2012,PYG,9.7145
15/03/2012,PEN,0.2003
15/03/2012,PHP,59.9123
15/03/2012,PLN,0.1991
15/03/2012,QAR,3.4127
15/03/2012,RON,1.6134
15/03/2012,RUB,16.8083
15/03/2012,RWF,6.3797
15/03/2012,WST,2.7428
15/03/2012,STD,5.2201
15/03/2012,SAR,7.5641
15/03/2012,RSD,1.0438
15/03/2012,SCR,3.7569
15/03/2012,SLL,3.0639
15/03/2012,SGD,7.2882
15/03/2012,SBD,10.2419
15/03/2012,SOS,3.0599
15/03/2012,ZAR,5.4393
15/03/2012,KRW,0.2468
15/03/2012,LKR,1.6376
15/03/2012,SHP,4.1525
15/03/2012,SDG,7.7295
15/03/2012,SRD,6.8858
15/03/2012,SZL,4.6093
15/03/2012,SEK,4.2638
15/03/2012,CHF,7.6814
15/03/2012,SYP,3.955
15/03/2012,TWD,414.8648
15/03/2012,TZS,9.6627
15/03/2012,THB,0.9647
15/03/2012,TOP,6.6951
15/03/2012,TTD,4.8884
15/03/2012,TND,6.0193
15/03/2012,TRY,0.7253
15/03/2012,TMM,3.8236
15/03/2012,USD,1
15/03/2012,UGX,10.4148
15/03/2012,UAH,28.6066
15/03/2012,UYU,41.4769
15/03/2012,AED,1.1229
15/03/2012,VUV,25.5096
15/03/2012,VEB,1.6853
15/03/2012,VND,6.6533
15/03/2012,YER,6.4873
15/03/2012,ZMK,5.8493
15/03/2012,ZWD,5.2643
