date,currency,valueInUSD
26/03/2012,AFN,11.3621
26/03/2012,ALL,2.0315
26/03/2012,DZD,3.3466
26/03/2012,AOA,7.8419
26/03/2012,ARS,22.5354
26/03/2012,AMD,14.8555
26/03/2012,AWG,8.4268
26/03/2012,AUD,87.0356
26/03/2012,AZN,6.3645
26/03/2012,BSD,5.886
26/03/2012,BHD,3.5266
26/03/2012,BDT,8.375
26/03/2012,BBD,90.836
26/03/2012,BYR,7.5607
26/03/2012,BZD,5.9982
26/03/2012,BMD,1.0045
26/03/2012,BTN,7.95
26/03/2012,BOB,39.7566
26/03/2012,BAM,0.3986
26/03/2012,BWP,2.5306
26/03/2012,BRL,11.6588
26/03/2012,GBP,11.8722
26/03/2012,BND,0.4108
26/03/2012,BGN,0.1156
26/03/2012,BIF,1.5611
26/03/2012,XOF,5.0223
26/03/2012,XAF,3.9835
26/03/2012,XPF,0.3341
26/03/2012,KHR,2.6633
26/03/2012,CAD,19.8426
26/03/2012,CVE,10.7129
26/03/2012,KYD,7.698
26/03/2012,CLP,8.154
26/03/2012,CNY,6.2739
26/03/2012,COP,66.6569
26/03/2012,KMF,6.392
26/03/2012,CDF,0.2363
26/03/2012,CRC,1.1215
26/03/2012,HRK,110.9504
26/03/2012,CUC,4.7401
26/03/2012,CUP,2.4474
26/03/2012,CZK,5.3336
26/03/2012,DKK,1.6717
26/03/2012,DJF,8.806
26/03/2012,DOP,6.4475
26/03/2012,XCD,33.8822
26/03/2012,EGP,4.6728
26/03/2012,SVC,4.8195
26/03/2012,ETB,9.9262
26/03/2012,FKP,7.8347
26/03/2012,FJD,9.2838
26/03/2012,GMD,8.7141
26/03/2012,GEL,4.1637
26/03/2012,GHS,9.2743
26/03/2012,GIP,6.4061
26/03/2012,GTQ,0.657
26/03/2012,GNF,113.0046
26/03/2012,GYD,3.882
26/03/2012,HTG,26.2125
26/03/2012,HNL,2.0393
26/03/2012,HKD,4.3009
26/03/2012,HUF,2.8543
26/03/2012,ISK,3.3145
26/03/2012,INR,32.9823
26/03/2012,IDR,5.6131
26/03/2012,IRR,11.2469
26/03/2012,IQD,10.485
26/03/2012,ILS,8.2316
26/03/2012,JMD,0.6775
26/03/2012,JPY,0.0449
26/03/2012,JOD,2.5789
26/03/2012,KZT,4.3434
26/03/2012,KES,6.3087
26/03/2012,KWD,6.0533
26/03/2012,KGS,6.3624
26/03/2012,LAK,5.0228
26/03/2012,LBP,9.735
26/03/2012,LSL,1.9771
26/03/2012,LRD,4.1217
26/03/2012,LYD,11.5825
26/03/2012,MOP,0.8309
26/03/2012,MKD,4.4143
26/03/2012,MGA,4.2498
26/03/2012,MWK,6.3694
26/03/2012,MYR,53.9479
26/03/2012,MVR,7.7451
26/03/2012,MRO,3.0627
26/03/2012,MUR,78.774
26/03/2012,MXN,8.4815
26/03/2012,MDL,7.4893
26/03/2012,MNT,0.1686
26/03/2012,MAD,2.4522
26/03/2012,MZN,5.3607
26/03/2012,MMK,2.9976
26/03/2012,ANG,8.0635
26/03/2012,NAD,2.7588
26/03/2012,NPR,1.217
26/03/2012,NZD,2.4363
26/03/2012,NIO,1.6873
26/03/2012,NGN,0.1639
26/03/2012,KPW,2.5763
26/03/2012,NOK,1.1036
26/03/2012,OMR,4.5402
26/03/2012,PKR,10.2629
26/03/2012,PAB,14.3722
26/03/2012,PGK,2.3117
26/03/2012,PYG,9.9457
26/03/2012,PEN,0.2032
26/03/2012,PHP,58.6306
26/03/2012,PLN,0.1983
26/03/2012,QAR,3.2652
26/03/2012,RON,1.5154
26/03/2012,RUB,16.7564
26/03/2012,RWF,6.2442
26/03/2012,WST,2.6286
26/03/2012,STD,5.4016
26/03/2012,SAR,7.1897
26/03/2012,RSD,1.0272
26/03/2012,SCR,3.8759
26/03/2012,SLL,3.0086
26/03/2012,SGD,7.3535
26/03/2012,SBD,10.2465
26/03/2012,SOS,2.9579
26/03/2012,ZAR,5.6199
26/03/2012,KRW,0.2471
26/03/2012,LKR,1.6439
26/03/2012,SHP,4.0964
26/03/2012,SDG,7.6446
26/03/2012,SRD,6.9887
26/03/2012,SZL,4.6424
26/03/2012,SEK,4.0845
26/03/2012,CHF,7.3365
26/03/2012,SYP,3.8771
26/03/2012,TWD,411.7005
26/03/2012,TZS,9.9307
26/03/2012,THB,0.9681
26/03/2012,TOP,6.8261
26/03/2012,TTD,4.7179
26/03/2012,TND,5.7453
26/03/2012,TRY,0.7388
26/03/2012,TMM,4.0098
26/03/2012,USD,1
26/03/2012,UGX,10.7535
26/03/2012,UAH,28.375
26/03/2012,UYU,41.4422
26/03/2012,AED,1.1566
26/03/2012,VUV,26.2887
26/03/2012,VEB,1.6201
26/03/2012,VND,6.5146
26/03/2012,YER,6.528
26/03/2012,ZMK,6.1049
26/03/2012,ZWD,5.1901
