date,product,marketPrice
14/10/2014,Moloko Plus,41.71
14/10/2014,Pan-Galactic Gargle Blaster,704.26
14/10/2014,Victory Gin,53.91
14/10/2014,Vesper,353.22
14/10/2014,Duff,381.16
14/10/2014,Dark Planet Cola,76.77
14/10/2014,Slurm,156.56
14/10/2014,Nuka-cola,37.35
14/10/2014,Ent-draught,25.45
14/10/2014,Ambrosia,49.26
14/10/2014,Romulan Ale,112.51
14/10/2014,Astro Boys,2058.17
14/10/2014,Marvins,50.16
14/10/2014,K-9s,79.38
14/10/2014,Autobots,44.3
14/10/2014,Decepticons,70.14
14/10/2014,Golems,16.99
14/10/2014,Master Balls,108.34
14/10/2014,Ultra Balls,60.59
14/10/2014,T-800s,267.32
14/10/2014,T-1000s,73.12
14/10/2014,Flubbers,387.29
14/10/2014,Spyders,137.83
14/10/2014,B-4s,56.04
14/10/2014,Ultrons,182.9
14/10/2014,Ruby Slippers,48.93
14/10/2014,Catbuses,823.24
14/10/2014,Evangelions,430.55
14/10/2014,Behelits,779.07
14/10/2014,Lightsabres,15.46
14/10/2014,Devil Fruits,184.96
14/10/2014,SMILEs,249.79
14/10/2014,Cornballers,235.96
14/10/2014,Sabor de Soledad Chips,165.51
14/10/2014,Red Apple Cigarettes,304.51
14/10/2014,Wonka Bars,231.31
14/10/2014,Bags of Holding,360.35
14/10/2014,Sending Stones,1132.38
14/10/2014,Elder Wands,250.94
14/10/2014,Dornish Red,228.11
14/10/2014,Valaryian Steel Bars,189.76
14/10/2014,Dragon Eggs,538.03
14/10/2014,Cranium Inflolinks,83.82
14/10/2014,LiDAR Mark-Trackers,290.06
14/10/2014,Arm Nanoblades,455.16
14/10/2014,Replicants,7.9
14/10/2014,Venom Canisters,158.53
14/10/2014,Atium Bars,164.7
14/10/2014,Otataral Bars,18.78
14/10/2014,Night Dust,226.59
14/10/2014,Dragon Scales,260.04
14/10/2014,Teeth of the Dragon,346.08
14/10/2014,Chunin Headband,164.11
14/10/2014,Djinns,230.83
14/10/2014,Flying Brooms,12.06
14/10/2014,Flying Carpets,179.61
14/10/2014,Mjolnirs,738.56
14/10/2014,Infinity Stones,126.91
14/10/2014,Infinity Gauntlets,11.35
14/10/2014,Repulsor Beams,432.88
14/10/2014,Super Soldier Serums,147.56
14/10/2014,Vibranium Bars,500.17
14/10/2014,Adamantium Bars,194.53
14/10/2014,Mithril Bars,2.42
14/10/2014,Rune Bars,282.99
14/10/2014,True Names,73.39
14/10/2014,Sigils,100.33
14/10/2014,Strongest Potions,80.7
14/10/2014,Knightmare Frames,554.8
14/10/2014,Mirrors of Erised,480.17
14/10/2014,Pensieves,74.49
14/10/2014,Veritaserums,424.45
14/10/2014,Felix Felicis,315.73
14/10/2014,Horcuxes,217.78
14/10/2014,Philosopher Stones,82.41
14/10/2014,Sorceror Stones,23.87
14/10/2014,Dragon Balls,63.37
14/10/2014,Wind Shurikens,97.33
14/10/2014,Time Turners,437.24
14/10/2014,Moranth Burners,414.5
14/10/2014,Moranth Crackers,143.51
14/10/2014,Moranth Cussers,277.61
14/10/2014,Moranth Flamers,253.85
14/10/2014,Moranth Melters,148.82
14/10/2014,Moranth Shapers,105.52
14/10/2014,Moranth Smokers,93.3
14/10/2014,Finnests,166.22
14/10/2014,Terondais,200.88
14/10/2014,White Gold Rings,112.65
14/10/2014,Hurtloam,274.6
14/10/2014,Rare Candies,97.75
14/10/2014,PP Ups,398.69
14/10/2014,Phoenix Downs,13.03
14/10/2014,Zanpakutos,9.48
14/10/2014,Sensu Beans,271.63
14/10/2014,Namekian Spring Water,13.59
14/10/2014,Australium Bars,80.53
14/10/2014,Aether Tanks,17.57
14/10/2014,Mana Ore,93.85
14/10/2014,Dilithium Crystals,237.73
14/10/2014,Dust Cannisters,376.67
14/10/2014,Energon Cubes,718.94
14/10/2014,Jumbonium Atoms,215.1
14/10/2014,Katchin Bars,19.17
14/10/2014,Krytonite Ore,249.59
14/10/2014,Nanomachines,228.82
14/10/2014,Octiron Bars,200.77
14/10/2014,Redstone Blocks,511.39
14/10/2014,Seastone Cuffs,107.15
14/10/2014,Z-crystals,248.26
14/10/2014,Digivices,98.77
14/10/2014,Pym Particles,16.87
14/10/2014,Wild Card Virus Vials,57.61
14/10/2014,Tachyons,240.31
14/10/2014,Hope,266.41
14/10/2014,Decks of Many Things,159.74
14/10/2014,Golden Fleeces,119.07
14/10/2014,Argonaughts,417.54
14/10/2014,Vestiges,586.68
14/10/2014,Tricorders,144.48
14/10/2014,Replicators,81.55
14/10/2014,Transporters,327.45
14/10/2014,Sonic Screwdrivers,230.64
14/10/2014,Holy Grails,430.15
14/10/2014,Nails of Helena,313.69
14/10/2014,Shrouds of Turin,320.59
14/10/2014,Hoverboards,29.29
14/10/2014,Holodecks,230.87
14/10/2014,Neuralizers,148.99
14/10/2014,Symbiotes,230.42
14/10/2014,Meow Meow Beans,345.14
14/10/2014,6IV Shiny Dittos,620.85
14/10/2014,Holy Hand Grenades,228.83
14/10/2014,Alpha-Omega Bombs,833.99
14/10/2014,Fatmans,74.85
14/10/2014,BFG 9000s,101.83
