date,product,marketPrice
12/10/2014,Moloko Plus,41.87
12/10/2014,Pan-Galactic Gargle Blaster,721.01
12/10/2014,Victory Gin,52.64
12/10/2014,Vesper,353.71
12/10/2014,Duff,379.73
12/10/2014,Dark Planet Cola,78.67
12/10/2014,Slurm,160.38
12/10/2014,Nuka-cola,37.25
12/10/2014,Ent-draught,25.5
12/10/2014,Ambrosia,49.39
12/10/2014,Romulan Ale,112.42
12/10/2014,Astro Boys,1993.27
12/10/2014,Marvins,49.19
12/10/2014,K-9s,77.82
12/10/2014,Autobots,43.5
12/10/2014,Decepticons,70.21
12/10/2014,Golems,16.99
12/10/2014,Master Balls,105.8
12/10/2014,Ultra Balls,59.27
12/10/2014,T-800s,259.87
12/10/2014,T-1000s,72.51
12/10/2014,Flubbers,392.56
12/10/2014,Spyders,138.6
12/10/2014,B-4s,56.25
12/10/2014,Ultrons,181.1
12/10/2014,Ruby Slippers,48.95
12/10/2014,Catbuses,834.79
12/10/2014,Evangelions,442.3
12/10/2014,Behelits,781.17
12/10/2014,Lightsabres,15.5
12/10/2014,Devil Fruits,185.14
12/10/2014,SMILEs,254.05
12/10/2014,Cornballers,233.39
12/10/2014,Sabor de Soledad Chips,169.16
12/10/2014,Red Apple Cigarettes,302.43
12/10/2014,Wonka Bars,233.51
12/10/2014,Bags of Holding,355.95
12/10/2014,Sending Stones,1133.31
12/10/2014,Elder Wands,255.42
12/10/2014,Dornish Red,219.4
12/10/2014,Valaryian Steel Bars,185.24
12/10/2014,Dragon Eggs,541.44
12/10/2014,Cranium Inflolinks,83.6
12/10/2014,LiDAR Mark-Trackers,286.54
12/10/2014,Arm Nanoblades,450.89
12/10/2014,Replicants,7.86
12/10/2014,Venom Canisters,159.75
12/10/2014,Atium Bars,166.95
12/10/2014,Otataral Bars,18.73
12/10/2014,Night Dust,227.23
12/10/2014,Dragon Scales,264.26
12/10/2014,Teeth of the Dragon,351.96
12/10/2014,Chunin Headband,161.21
12/10/2014,Djinns,226.03
12/10/2014,Flying Brooms,12.08
12/10/2014,Flying Carpets,177.07
12/10/2014,Mjolnirs,754.19
12/10/2014,Infinity Stones,125.64
12/10/2014,Infinity Gauntlets,11.31
12/10/2014,Repulsor Beams,430.12
12/10/2014,Super Soldier Serums,150.6
12/10/2014,Vibranium Bars,512.16
12/10/2014,Adamantium Bars,192.87
12/10/2014,Mithril Bars,2.42
12/10/2014,Rune Bars,282.31
12/10/2014,True Names,72.09
12/10/2014,Sigils,100.1
12/10/2014,Strongest Potions,80.95
12/10/2014,Knightmare Frames,549.56
12/10/2014,Mirrors of Erised,482.15
12/10/2014,Pensieves,73.96
12/10/2014,Veritaserums,428.09
12/10/2014,Felix Felicis,306.87
12/10/2014,Horcuxes,209.99
12/10/2014,Philosopher Stones,82.37
12/10/2014,Sorceror Stones,23.37
12/10/2014,Dragon Balls,63.68
12/10/2014,Wind Shurikens,97.87
12/10/2014,Time Turners,437.72
12/10/2014,Moranth Burners,424.05
12/10/2014,Moranth Crackers,140.24
12/10/2014,Moranth Cussers,283.63
12/10/2014,Moranth Flamers,259.75
12/10/2014,Moranth Melters,145.74
12/10/2014,Moranth Shapers,106.83
12/10/2014,Moranth Smokers,91.61
12/10/2014,Finnests,168.72
12/10/2014,Terondais,205.48
12/10/2014,White Gold Rings,111.6
12/10/2014,Hurtloam,272.47
12/10/2014,Rare Candies,97.03
12/10/2014,PP Ups,389.6
12/10/2014,Phoenix Downs,12.98
12/10/2014,Zanpakutos,9.34
12/10/2014,Sensu Beans,276.51
12/10/2014,Namekian Spring Water,13.52
12/10/2014,Australium Bars,80.33
12/10/2014,Aether Tanks,17.61
12/10/2014,Mana Ore,93.35
12/10/2014,Dilithium Crystals,244.04
12/10/2014,Dust Cannisters,384.05
12/10/2014,Energon Cubes,710.36
12/10/2014,Jumbonium Atoms,212.25
12/10/2014,Katchin Bars,19.64
12/10/2014,Krytonite Ore,246.52
12/10/2014,Nanomachines,226.21
12/10/2014,Octiron Bars,200.43
12/10/2014,Redstone Blocks,519.59
12/10/2014,Seastone Cuffs,106.96
12/10/2014,Z-crystals,245.41
12/10/2014,Digivices,99.87
12/10/2014,Pym Particles,16.36
12/10/2014,Wild Card Virus Vials,57.36
12/10/2014,Tachyons,235.79
12/10/2014,Hope,266.71
12/10/2014,Decks of Many Things,157.5
12/10/2014,Golden Fleeces,116.82
12/10/2014,Argonaughts,418.91
12/10/2014,Vestiges,571.27
12/10/2014,Tricorders,146.4
12/10/2014,Replicators,79.34
12/10/2014,Transporters,330.03
12/10/2014,Sonic Screwdrivers,231.49
12/10/2014,Holy Grails,429.18
12/10/2014,Nails of Helena,311.22
12/10/2014,Shrouds of Turin,316.62
12/10/2014,Hoverboards,29.13
12/10/2014,Holodecks,229.33
12/10/2014,Neuralizers,150.29
