date,product,marketPrice
21/10/2014,Moloko Plus,40.63
21/10/2014,Pan-Galactic Gargle Blaster,709.33
21/10/2014,Victory Gin,55.01
21/10/2014,Vesper,358.45
21/10/2014,Duff,397.65
21/10/2014,Dark Planet Cola,76.22
21/10/2014,Slurm,157.74
21/10/2014,Nuka-cola,37.83
21/10/2014,Ent-draught,25.78
21/10/2014,Ambrosia,49.9
21/10/2014,Romulan Ale,120.14
21/10/2014,Astro Boys,2106.8
21/10/2014,Marvins,50.54
21/10/2014,K-9s,78.02
21/10/2014,Autobots,45.32
21/10/2014,Decepticons,65.38
21/10/2014,Golems,16.68
21/10/2014,Master Balls,110.04
21/10/2014,Ultra Balls,61.0
21/10/2014,T-800s,261.91
21/10/2014,T-1000s,73.39
21/10/2014,Flubbers,372.84
21/10/2014,Spyders,132.28
21/10/2014,B-4s,53.61
21/10/2014,Ultrons,182.42
21/10/2014,Ruby Slippers,48.62
21/10/2014,Catbuses,889.46
21/10/2014,Evangelions,454.62
21/10/2014,Behelits,776.17
21/10/2014,Lightsabres,15.3
21/10/2014,Devil Fruits,183.56
21/10/2014,SMILEs,246.41
21/10/2014,Cornballers,235.05
21/10/2014,Sabor de Soledad Chips,172.13
21/10/2014,Red Apple Cigarettes,297.97
21/10/2014,Wonka Bars,222.56
21/10/2014,Bags of Holding,349.12
21/10/2014,Sending Stones,1146.96
21/10/2014,Elder Wands,260.49
21/10/2014,Dornish Red,235.04
21/10/2014,Valaryian Steel Bars,185.1
21/10/2014,Dragon Eggs,545.34
21/10/2014,Cranium Inflolinks,80.97
21/10/2014,LiDAR Mark-Trackers,306.32
21/10/2014,Arm Nanoblades,458.07
21/10/2014,Replicants,7.93
21/10/2014,Venom Canisters,161.43
21/10/2014,Atium Bars,163.68
21/10/2014,Otataral Bars,17.9
21/10/2014,Night Dust,228.48
21/10/2014,Dragon Scales,268.02
21/10/2014,Teeth of the Dragon,355.12
21/10/2014,Chunin Headband,165.98
21/10/2014,Djinns,235.57
21/10/2014,Flying Brooms,12.19
21/10/2014,Flying Carpets,173.14
21/10/2014,Mjolnirs,725.38
21/10/2014,Infinity Stones,119.59
21/10/2014,Infinity Gauntlets,11.46
21/10/2014,Repulsor Beams,426.71
21/10/2014,Super Soldier Serums,148.19
21/10/2014,Vibranium Bars,489.0
21/10/2014,Adamantium Bars,194.8
21/10/2014,Mithril Bars,2.4
21/10/2014,Rune Bars,279.52
21/10/2014,True Names,70.08
21/10/2014,Sigils,101.04
21/10/2014,Strongest Potions,79.11
21/10/2014,Knightmare Frames,571.56
21/10/2014,Mirrors of Erised,477.08
21/10/2014,Pensieves,70.38
21/10/2014,Veritaserums,423.52
21/10/2014,Felix Felicis,307.17
21/10/2014,Horcuxes,220.38
21/10/2014,Philosopher Stones,85.13
21/10/2014,Sorceror Stones,22.92
21/10/2014,Dragon Balls,64.17
21/10/2014,Wind Shurikens,92.1
21/10/2014,Time Turners,434.98
21/10/2014,Moranth Burners,397.52
21/10/2014,Moranth Crackers,144.08
21/10/2014,Moranth Cussers,269.59
21/10/2014,Moranth Flamers,252.13
21/10/2014,Moranth Melters,154.07
21/10/2014,Moranth Shapers,104.53
21/10/2014,Moranth Smokers,91.88
21/10/2014,Finnests,165.97
21/10/2014,Terondais,208.47
21/10/2014,White Gold Rings,109.8
21/10/2014,Hurtloam,273.66
21/10/2014,Rare Candies,99.34
21/10/2014,PP Ups,405.39
21/10/2014,Phoenix Downs,13.54
21/10/2014,Zanpakutos,10.02
21/10/2014,Sensu Beans,269.36
21/10/2014,Namekian Spring Water,13.57
21/10/2014,Australium Bars,81.47
21/10/2014,Aether Tanks,17.73
21/10/2014,Mana Ore,97.7
21/10/2014,Dilithium Crystals,233.69
21/10/2014,Dust Cannisters,359.94
21/10/2014,Energon Cubes,714.75
21/10/2014,Jumbonium Atoms,203.59
21/10/2014,Katchin Bars,20.18
21/10/2014,Krytonite Ore,255.29
21/10/2014,Nanomachines,220.06
21/10/2014,Octiron Bars,199.37
21/10/2014,Redstone Blocks,512.88
21/10/2014,Seastone Cuffs,107.51
21/10/2014,Z-crystals,249.06
21/10/2014,Digivices,98.61
21/10/2014,Pym Particles,17.31
21/10/2014,Wild Card Virus Vials,56.83
21/10/2014,Tachyons,247.93
21/10/2014,Hope,270.8
21/10/2014,Decks of Many Things,168.42
21/10/2014,Golden Fleeces,120.45
21/10/2014,Argonaughts,413.29
21/10/2014,Vestiges,591.16
21/10/2014,Tricorders,143.01
21/10/2014,Replicators,83.35
21/10/2014,Transporters,313.22
21/10/2014,Sonic Screwdrivers,232.16
21/10/2014,Holy Grails,422.65
21/10/2014,Nails of Helena,300.89
21/10/2014,Shrouds of Turin,330.23
21/10/2014,Hoverboards,29.62
21/10/2014,Holodecks,232.7
21/10/2014,Neuralizers,145.85
21/10/2014,Symbiotes,227.56
21/10/2014,Meow Meow Beans,341.44
21/10/2014,6IV Shiny Dittos,621.16
21/10/2014,Holy Hand Grenades,218.99
21/10/2014,Alpha-Omega Bombs,857.78
21/10/2014,Fatmans,72.09
21/10/2014,BFG 9000s,100.51
21/10/2014,Noisy Crickets,118.75
21/10/2014,Lawgivers,93.83
21/10/2014,Phasers,244.56
21/10/2014,Pulse Rifles,21.9
21/10/2014,Vorpal Swords,225.35
21/10/2014,Sausages inna bun,12.19
21/10/2014,Gundams,470.83
21/10/2014,HALs,432.0
21/10/2014,Agents,226.23
21/10/2014,Pipboys,181.0
21/10/2014,Scouters,43.5
21/10/2014,Daemons,240.95
