date,product,marketPrice
17/10/2014,Moloko Plus,41.81
17/10/2014,Pan-Galactic Gargle Blaster,714.92
17/10/2014,Victory Gin,54.52
17/10/2014,Vesper,362.34
17/10/2014,Duff,385.12
17/10/2014,Dark Planet Cola,76.18
17/10/2014,Slurm,155.56
17/10/2014,Nuka-cola,38.07
17/10/2014,Ent-draught,25.9
17/10/2014,Ambrosia,49.73
17/10/2014,Romulan Ale,116.37
17/10/2014,Astro Boys,2133.13
17/10/2014,Marvins,50.71
17/10/2014,K-9s,77.93
17/10/2014,Autobots,44.15
17/10/2014,Decepticons,68.49
17/10/2014,Golems,16.73
17/10/2014,Master Balls,107.77
17/10/2014,Ultra Balls,60.75
17/10/2014,T-800s,264.29
17/10/2014,T-1000s,75.3
17/10/2014,Flubbers,377.24
17/10/2014,Spyders,136.03
17/10/2014,B-4s,55.93
17/10/2014,Ultrons,180.5
17/10/2014,Ruby Slippers,50.01
17/10/2014,Catbuses,857.47
17/10/2014,Evangelions,439.48
17/10/2014,Behelits,785.13
17/10/2014,Lightsabres,15.92
17/10/2014,Devil Fruits,185.24
17/10/2014,SMILEs,248.82
17/10/2014,Cornballers,236.32
17/10/2014,Sabor de Soledad Chips,169.13
17/10/2014,Red Apple Cigarettes,292.42
17/10/2014,Wonka Bars,228.57
17/10/2014,Bags of Holding,354.61
17/10/2014,Sending Stones,1118.77
17/10/2014,Elder Wands,247.07
17/10/2014,Dornish Red,229.66
17/10/2014,Valaryian Steel Bars,188.84
17/10/2014,Dragon Eggs,531.32
17/10/2014,Cranium Inflolinks,81.47
17/10/2014,LiDAR Mark-Trackers,293.56
17/10/2014,Arm Nanoblades,463.9
17/10/2014,Replicants,7.9
17/10/2014,Venom Canisters,158.2
17/10/2014,Atium Bars,164.98
17/10/2014,Otataral Bars,18.37
17/10/2014,Night Dust,229.0
17/10/2014,Dragon Scales,263.01
17/10/2014,Teeth of the Dragon,353.79
17/10/2014,Chunin Headband,162.14
17/10/2014,Djinns,230.08
17/10/2014,Flying Brooms,12.36
17/10/2014,Flying Carpets,177.75
17/10/2014,Mjolnirs,749.97
17/10/2014,Infinity Stones,123.2
17/10/2014,Infinity Gauntlets,11.66
17/10/2014,Repulsor Beams,420.1
17/10/2014,Super Soldier Serums,145.1
17/10/2014,Vibranium Bars,493.81
17/10/2014,Adamantium Bars,196.67
17/10/2014,Mithril Bars,2.39
17/10/2014,Rune Bars,284.32
17/10/2014,True Names,71.32
17/10/2014,Sigils,97.69
17/10/2014,Strongest Potions,79.31
17/10/2014,Knightmare Frames,564.67
17/10/2014,Mirrors of Erised,481.67
17/10/2014,Pensieves,73.31
17/10/2014,Veritaserums,438.39
17/10/2014,Felix Felicis,305.79
17/10/2014,Horcuxes,213.48
17/10/2014,Philosopher Stones,83.19
17/10/2014,Sorceror Stones,23.41
17/10/2014,Dragon Balls,61.87
17/10/2014,Wind Shurikens,95.64
17/10/2014,Time Turners,440.93
17/10/2014,Moranth Burners,399.54
17/10/2014,Moranth Crackers,143.28
17/10/2014,Moranth Cussers,279.39
17/10/2014,Moranth Flamers,257.61
17/10/2014,Moranth Melters,155.26
17/10/2014,Moranth Shapers,104.1
17/10/2014,Moranth Smokers,91.56
17/10/2014,Finnests,165.14
17/10/2014,Terondais,208.29
17/10/2014,White Gold Rings,112.3
17/10/2014,Hurtloam,274.57
17/10/2014,Rare Candies,98.29
17/10/2014,PP Ups,402.31
17/10/2014,Phoenix Downs,13.34
17/10/2014,Zanpakutos,9.85
17/10/2014,Sensu Beans,271.41
17/10/2014,Namekian Spring Water,13.6
17/10/2014,Australium Bars,82.97
17/10/2014,Aether Tanks,17.31
17/10/2014,Mana Ore,96.03
17/10/2014,Dilithium Crystals,235.07
17/10/2014,Dust Cannisters,370.24
17/10/2014,Energon Cubes,723.04
17/10/2014,Jumbonium Atoms,206.43
17/10/2014,Katchin Bars,19.79
17/10/2014,Krytonite Ore,255.97
17/10/2014,Nanomachines,222.47
17/10/2014,Octiron Bars,199.09
17/10/2014,Redstone Blocks,509.41
17/10/2014,Seastone Cuffs,105.29
17/10/2014,Z-crystals,252.72
17/10/2014,Digivices,97.16
17/10/2014,Pym Particles,16.57
17/10/2014,Wild Card Virus Vials,56.81
17/10/2014,Tachyons,240.52
17/10/2014,Hope,269.03
17/10/2014,Decks of Many Things,161.49
17/10/2014,Golden Fleeces,119.88
17/10/2014,Argonaughts,427.58
17/10/2014,Vestiges,576.32
17/10/2014,Tricorders,143.34
17/10/2014,Replicators,81.38
17/10/2014,Transporters,328.23
17/10/2014,Sonic Screwdrivers,228.39
17/10/2014,Holy Grails,444.97
17/10/2014,Nails of Helena,310.78
17/10/2014,Shrouds of Turin,320.88
17/10/2014,Hoverboards,29.79
17/10/2014,Holodecks,230.85
17/10/2014,Neuralizers,150.11
17/10/2014,Symbiotes,229.7
17/10/2014,Meow Meow Beans,343.82
17/10/2014,6IV Shiny Dittos,627.12
