date,product,marketPrice
20/10/2014,Moloko Plus,41.22
20/10/2014,Pan-Galactic Gargle Blaster,699.98
20/10/2014,Victory Gin,54.29
20/10/2014,Vesper,355.22
20/10/2014,Duff,391.34
20/10/2014,Dark Planet Cola,76.69
20/10/2014,Slurm,156.52
20/10/2014,Nuka-cola,37.53
20/10/2014,Ent-draught,26.04
20/10/2014,Ambrosia,49.16
20/10/2014,Romulan Ale,119.33
20/10/2014,Astro Boys,2134.65
20/10/2014,Marvins,51.38
20/10/2014,K-9s,77.8
20/10/2014,Autobots,44.61
20/10/2014,Decepticons,66.13
20/10/2014,Golems,16.4
20/10/2014,Master Balls,108.95
20/10/2014,Ultra Balls,61.99
20/10/2014,T-800s,259.58
20/10/2014,T-1000s,74.43
20/10/2014,Flubbers,378.19
20/10/2014,Spyders,133.13
20/10/2014,B-4s,54.08
20/10/2014,Ultrons,183.35
20/10/2014,Ruby Slippers,49.48
20/10/2014,Catbuses,875.48
20/10/2014,Evangelions,448.66
20/10/2014,Behelits,790.03
20/10/2014,Lightsabres,15.52
20/10/2014,Devil Fruits,184.94
20/10/2014,SMILEs,248.69
20/10/2014,Cornballers,231.11
20/10/2014,Sabor de Soledad Chips,171.08
20/10/2014,Red Apple Cigarettes,293.83
20/10/2014,Wonka Bars,225.85
20/10/2014,Bags of Holding,345.84
20/10/2014,Sending Stones,1122.54
20/10/2014,Elder Wands,259.39
20/10/2014,Dornish Red,234.69
20/10/2014,Valaryian Steel Bars,186.93
20/10/2014,Dragon Eggs,535.75
20/10/2014,Cranium Inflolinks,82.07
20/10/2014,LiDAR Mark-Trackers,301.78
20/10/2014,Arm Nanoblades,452.48
20/10/2014,Replicants,8.04
20/10/2014,Venom Canisters,160.31
20/10/2014,Atium Bars,162.41
20/10/2014,Otataral Bars,17.94
20/10/2014,Night Dust,231.45
20/10/2014,Dragon Scales,270.73
20/10/2014,Teeth of the Dragon,351.03
20/10/2014,Chunin Headband,164.02
20/10/2014,Djinns,231.74
20/10/2014,Flying Brooms,12.13
20/10/2014,Flying Carpets,175.0
20/10/2014,Mjolnirs,730.16
20/10/2014,Infinity Stones,120.81
