date,product,marketPrice
06/10/2014,Moloko Plus,41.3
06/10/2014,Pan-Galactic Gargle Blaster,738.44
06/10/2014,Victory Gin,51.4
06/10/2014,Vesper,370.64
06/10/2014,Duff,377.18
06/10/2014,Dark Planet Cola,76.14
06/10/2014,Slurm,163.05
06/10/2014,Nuka-cola,38.41
06/10/2014,Ent-draught,26.25
06/10/2014,Ambrosia,49.5
06/10/2014,Romulan Ale,119.05
06/10/2014,Astro Boys,2070.67
06/10/2014,Marvins,51.74
06/10/2014,K-9s,80.25
06/10/2014,Autobots,44.89
06/10/2014,Decepticons,66.81
06/10/2014,Golems,18.17
06/10/2014,Master Balls,108.5
06/10/2014,Ultra Balls,56.63
06/10/2014,T-800s,261.68
06/10/2014,T-1000s,73.59
06/10/2014,Flubbers,395.67
06/10/2014,Spyders,136.79
06/10/2014,B-4s,53.76
06/10/2014,Ultrons,179.61
06/10/2014,Ruby Slippers,49.17
06/10/2014,Catbuses,820.78
06/10/2014,Evangelions,437.09
06/10/2014,Behelits,777.93
06/10/2014,Lightsabres,14.77
06/10/2014,Devil Fruits,178.68
06/10/2014,SMILEs,245.26
06/10/2014,Cornballers,230.4
06/10/2014,Sabor de Soledad Chips,163.32
06/10/2014,Red Apple Cigarettes,308.74
06/10/2014,Wonka Bars,227.46
06/10/2014,Bags of Holding,369.66
06/10/2014,Sending Stones,1146.52
06/10/2014,Elder Wands,266.28
06/10/2014,Dornish Red,214.26
06/10/2014,Valaryian Steel Bars,183.33
06/10/2014,Dragon Eggs,537.59
06/10/2014,Cranium Inflolinks,85.58
06/10/2014,LiDAR Mark-Trackers,291.25
06/10/2014,Arm Nanoblades,468.41
06/10/2014,Replicants,8.06
06/10/2014,Venom Canisters,166.48
06/10/2014,Atium Bars,158.75
06/10/2014,Otataral Bars,18.11
06/10/2014,Night Dust,236.13
06/10/2014,Dragon Scales,259.95
06/10/2014,Teeth of the Dragon,357.48
06/10/2014,Chunin Headband,166.41
06/10/2014,Djinns,221.6
06/10/2014,Flying Brooms,11.52
06/10/2014,Flying Carpets,174.94
06/10/2014,Mjolnirs,756.22
06/10/2014,Infinity Stones,123.37
06/10/2014,Infinity Gauntlets,11.24
06/10/2014,Repulsor Beams,449.64
06/10/2014,Super Soldier Serums,146.01
06/10/2014,Vibranium Bars,496.6
06/10/2014,Adamantium Bars,191.29
06/10/2014,Mithril Bars,2.32
06/10/2014,Rune Bars,283.18
06/10/2014,True Names,72.18
06/10/2014,Sigils,101.3
06/10/2014,Strongest Potions,80.04
06/10/2014,Knightmare Frames,556.96
06/10/2014,Mirrors of Erised,482.4
06/10/2014,Pensieves,71.85
06/10/2014,Veritaserums,434.88
06/10/2014,Felix Felicis,301.73
06/10/2014,Horcuxes,200.92
06/10/2014,Philosopher Stones,82.21
06/10/2014,Sorceror Stones,23.6
06/10/2014,Dragon Balls,62.05
06/10/2014,Wind Shurikens,94.26
06/10/2014,Time Turners,414.84
06/10/2014,Moranth Burners,435.01
06/10/2014,Moranth Crackers,138.1
06/10/2014,Moranth Cussers,286.71
06/10/2014,Moranth Flamers,270.83
06/10/2014,Moranth Melters,140.29
06/10/2014,Moranth Shapers,108.98
06/10/2014,Moranth Smokers,92.07
06/10/2014,Finnests,165.94
06/10/2014,Terondais,200.81
06/10/2014,White Gold Rings,111.51
06/10/2014,Hurtloam,282.95
06/10/2014,Rare Candies,100.87
06/10/2014,PP Ups,398.33
06/10/2014,Phoenix Downs,13.15
06/10/2014,Zanpakutos,8.61
