date,product,marketPrice
09/10/2014,Moloko Plus,41.78
09/10/2014,Pan-Galactic Gargle Blaster,726.66
09/10/2014,Victory Gin,50.83
09/10/2014,Vesper,360.39
09/10/2014,Duff,393.55
09/10/2014,Dark Planet Cola,77.61
09/10/2014,Slurm,161.05
09/10/2014,Nuka-cola,37.07
09/10/2014,Ent-draught,25.89
09/10/2014,Ambrosia,47.97
09/10/2014,Romulan Ale,114.81
09/10/2014,Astro Boys,2000.54
09/10/2014,Marvins,51.41
09/10/2014,K-9s,79.02
09/10/2014,Autobots,44.39
09/10/2014,Decepticons,68.72
09/10/2014,Golems,17.58
09/10/2014,Master Balls,105.06
09/10/2014,Ultra Balls,57.31
09/10/2014,T-800s,261.71
09/10/2014,T-1000s,72.99
09/10/2014,Flubbers,408.19
09/10/2014,Spyders,140.41
09/10/2014,B-4s,54.54
09/10/2014,Ultrons,179.41
09/10/2014,Ruby Slippers,48.98
09/10/2014,Catbuses,836.89
09/10/2014,Evangelions,450.62
09/10/2014,Behelits,804.16
09/10/2014,Lightsabres,15.06
09/10/2014,Devil Fruits,183.5
09/10/2014,SMILEs,249.13
09/10/2014,Cornballers,233.14
09/10/2014,Sabor de Soledad Chips,161.94
09/10/2014,Red Apple Cigarettes,309.19
09/10/2014,Wonka Bars,231.2
09/10/2014,Bags of Holding,362.59
09/10/2014,Sending Stones,1153.69
09/10/2014,Elder Wands,265.43
09/10/2014,Dornish Red,214.41
09/10/2014,Valaryian Steel Bars,188.45
09/10/2014,Dragon Eggs,534.11
09/10/2014,Cranium Inflolinks,82.78
09/10/2014,LiDAR Mark-Trackers,283.6
09/10/2014,Arm Nanoblades,462.31
09/10/2014,Replicants,7.82
09/10/2014,Venom Canisters,164.99
09/10/2014,Atium Bars,165.43
09/10/2014,Otataral Bars,18.32
09/10/2014,Night Dust,229.99
09/10/2014,Dragon Scales,257.21
09/10/2014,Teeth of the Dragon,356.0
09/10/2014,Chunin Headband,166.42
09/10/2014,Djinns,221.51
09/10/2014,Flying Brooms,11.82
09/10/2014,Flying Carpets,175.68
09/10/2014,Mjolnirs,748.76
09/10/2014,Infinity Stones,121.05
09/10/2014,Infinity Gauntlets,11.45
09/10/2014,Repulsor Beams,440.75
09/10/2014,Super Soldier Serums,150.37
09/10/2014,Vibranium Bars,507.22
09/10/2014,Adamantium Bars,191.95
09/10/2014,Mithril Bars,2.39
09/10/2014,Rune Bars,280.82
09/10/2014,True Names,70.52
09/10/2014,Sigils,98.89
09/10/2014,Strongest Potions,79.12
09/10/2014,Knightmare Frames,571.96
09/10/2014,Mirrors of Erised,473.39
09/10/2014,Pensieves,73.41
09/10/2014,Veritaserums,430.09
09/10/2014,Felix Felicis,309.09
09/10/2014,Horcuxes,201.46
09/10/2014,Philosopher Stones,79.19
09/10/2014,Sorceror Stones,23.82
09/10/2014,Dragon Balls,63.25
09/10/2014,Wind Shurikens,94.39
09/10/2014,Time Turners,432.97
09/10/2014,Moranth Burners,425.78
09/10/2014,Moranth Crackers,141.47
09/10/2014,Moranth Cussers,284.53
09/10/2014,Moranth Flamers,267.84
09/10/2014,Moranth Melters,142.1
09/10/2014,Moranth Shapers,108.07
09/10/2014,Moranth Smokers,93.93
09/10/2014,Finnests,166.96
09/10/2014,Terondais,207.5
09/10/2014,White Gold Rings,113.11
09/10/2014,Hurtloam,277.87
09/10/2014,Rare Candies,96.51
09/10/2014,PP Ups,396.46
09/10/2014,Phoenix Downs,13.07
09/10/2014,Zanpakutos,9.01
09/10/2014,Sensu Beans,268.15
09/10/2014,Namekian Spring Water,13.74
09/10/2014,Australium Bars,79.56
09/10/2014,Aether Tanks,17.48
09/10/2014,Mana Ore,92.48
09/10/2014,Dilithium Crystals,250.99
09/10/2014,Dust Cannisters,384.67
09/10/2014,Energon Cubes,742.37
09/10/2014,Jumbonium Atoms,207.78
09/10/2014,Katchin Bars,20.42
09/10/2014,Krytonite Ore,241.85
09/10/2014,Nanomachines,219.73
09/10/2014,Octiron Bars,198.78
09/10/2014,Redstone Blocks,507.38
09/10/2014,Seastone Cuffs,108.15
09/10/2014,Z-crystals,246.21
09/10/2014,Digivices,96.27
09/10/2014,Pym Particles,16.09
09/10/2014,Wild Card Virus Vials,58.54
09/10/2014,Tachyons,233.32
09/10/2014,Hope,269.66
09/10/2014,Decks of Many Things,160.84
09/10/2014,Golden Fleeces,114.1
09/10/2014,Argonaughts,420.47
09/10/2014,Vestiges,570.86
09/10/2014,Tricorders,149.66
09/10/2014,Replicators,79.88
09/10/2014,Transporters,338.12
09/10/2014,Sonic Screwdrivers,228.79
09/10/2014,Holy Grails,424.24
09/10/2014,Nails of Helena,312.88
09/10/2014,Shrouds of Turin,320.52
09/10/2014,Hoverboards,29.48
09/10/2014,Holodecks,230.61
09/10/2014,Neuralizers,154.18
09/10/2014,Symbiotes,227.17
09/10/2014,Meow Meow Beans,349.08
09/10/2014,6IV Shiny Dittos,606.8
09/10/2014,Holy Hand Grenades,224.01
09/10/2014,Alpha-Omega Bombs,842.46
09/10/2014,Fatmans,74.37
09/10/2014,BFG 9000s,102.55
09/10/2014,Noisy Crickets,113.6
09/10/2014,Lawgivers,87.1
09/10/2014,Phasers,252.0
09/10/2014,Pulse Rifles,23.4
09/10/2014,Vorpal Swords,223.46
09/10/2014,Sausages inna bun,12.27
09/10/2014,Gundams,449.92
09/10/2014,HALs,438.0
09/10/2014,Agents,238.62
09/10/2014,Pipboys,178.15
09/10/2014,Scouters,43.18
09/10/2014,Daemons,238.54
09/10/2014,Pacts,99.78
09/10/2014,Souls,72.94
09/10/2014,Key of Kings,153.16
09/10/2014,Horns of Gondor,257.74
09/10/2014,Excalibers,31.62
09/10/2014,Thousand Sunnys,164.04
09/10/2014,Ampules,168.63
09/10/2014,Badgers,465.68
09/10/2014,Blinds,192.85
09/10/2014,Butterflys,205.17
09/10/2014,Cancellers,251.51
09/10/2014,Carpenters,214.13
09/10/2014,Centipedes,158.48
09/10/2014,Chainsaws,70.25
09/10/2014,Cocoons,215.62
09/10/2014,Drops,225.32
09/10/2014,Diverseys,106.42
09/10/2014,Fridays,92.21
09/10/2014,Full Faces,513.46
09/10/2014,Fumbles,257.0
09/10/2014,Gauntlets,361.36
09/10/2014,Javelins,307.38
09/10/2014,Lavenders,275.23
09/10/2014,Beams,18.6
09/10/2014,Pressures,496.55
09/10/2014,Rapids,151.96
09/10/2014,Reflectors,592.93
09/10/2014,Scripts,73.82
09/10/2014,Shooters,29.87
09/10/2014,Stalkers,200.2
09/10/2014,Stations,231.51
09/10/2014,Stickers,161.53
09/10/2014,Stoles,309.39
09/10/2014,Stringers,642.19
09/10/2014,Surfacers,67.1
09/10/2014,Surrounders,82.45
09/10/2014,Tasters,373.44
09/10/2014,Tortures,38.86
09/10/2014,3D Maneuver Gears,3.01
09/10/2014,Red Orbs,449.16
09/10/2014,Blue Orbs,266.28
09/10/2014,Choice Bands,99.91
09/10/2014,Choice Scarfs,39.11
09/10/2014,Choice Specs,166.74
09/10/2014,Binding Bands,243.66
09/10/2014,Damp Rocks,32.85
09/10/2014,Grip Claws,251.69
09/10/2014,Heat Rocks,11.43
09/10/2014,Icy Rocks,337.19
09/10/2014,Light Clays,61.46
09/10/2014,Smooth Rocks,399.91
09/10/2014,Terrain Extenders,219.79
09/10/2014,Mental Herbs,273.9
09/10/2014,Power Herbs,166.7
09/10/2014,White Herbs,352.95
09/10/2014,Big Roots,228.87
09/10/2014,Leftovers,303.5
09/10/2014,Shell Bells,806.14
09/10/2014,Absorb Bulbs,240.94
09/10/2014,Assault Vests,340.01
09/10/2014,Berserk Genes,70.0
09/10/2014,Cell Batteries,27.51
09/10/2014,Electric Seeds,324.43
09/10/2014,Expert Belts,395.35
09/10/2014,Grassy Seeds,9.53
09/10/2014,Life Orbs,13.33
09/10/2014,Metronomes,130.39
09/10/2014,Misty Seeds,234.34
09/10/2014,Muscle Bands,310.22
09/10/2014,Psychic Seeds,214.07
09/10/2014,Scope Lens,8.8
09/10/2014,Snowballs,54.96
09/10/2014,Weakness Policies,189.81
09/10/2014,Wide Lenses,55.56
09/10/2014,Wise Glasses,253.17
09/10/2014,Zoom Lens,182.6
09/10/2014,Lagging Tails,132.36
09/10/2014,Quick Claws,67.31
09/10/2014,Focus Bands,724.86
09/10/2014,Focus Sashes,29.06
09/10/2014,Flame Orbs,117.95
09/10/2014,Toxic Orbs,25.1
09/10/2014,Sticky Barbs,176.34
09/10/2014,Iron Balls,142.18
09/10/2014,Black Sludges,349.72
09/10/2014,Ring Targets,312.6
09/10/2014,Adrenaline Orbs,223.23
09/10/2014,Air Balloons,62.77
09/10/2014,Amulet Coins,311.85
09/10/2014,Bright Powders,138.32
09/10/2014,Destiny Knots,20.11
09/10/2014,Eject Buttons,50.67
09/10/2014,Float Stones,285.4
09/10/2014,King Rocks,223.61
09/10/2014,Protective Pads,212.85
09/10/2014,Razor Claws,30.33
09/10/2014,Razor Fangs,19.05
09/10/2014,Red Cards,320.81
09/10/2014,Rocky Helmets,219.83
09/10/2014,Safety Goggles,473.66
09/10/2014,Shed Shells,50.69
09/10/2014,Smoke Balls,396.37
09/10/2014,Cainhurst Badges,377.48
09/10/2014,Blood Dregs,145.2
09/10/2014,Blue Elixirs,456.35
09/10/2014,Bold Hunter's Marks,161.01
09/10/2014,Bolt Papers,146.29
09/10/2014,Bone Marrow Ashes,59.92
09/10/2014,Coldblood Dews,216.67
09/10/2014,Fire Papers,157.05
09/10/2014,Frenzied Coldbloods,389.04
09/10/2014,Gold Pendants,568.2
09/10/2014,Great One's Wisdoms,462.25
09/10/2014,Hand Lanterns,644.06
09/10/2014,Lead Elixirs,119.31
09/10/2014,Madman's Knowledges,318.5
09/10/2014,Quicksilver Bullets,171.85
09/10/2014,Red Jewelled Brooches,102.58
09/10/2014,Shaman Bone Blades,181.59
09/10/2014,Deck of Dragons,217.36
09/10/2014,Shining Coins,373.1
09/10/2014,Tear Stones,256.78
09/10/2014,Cainhurt Summons,392.31
09/10/2014,Celestial Dials,137.99
09/10/2014,Old Hunter Bells,275.95
09/10/2014,Tonsil Stones,301.42
09/10/2014,Gorgon Heads,174.7
09/10/2014,Niflheim Alloy Bars,24.6
09/10/2014,Pandora Boxes,158.26
09/10/2014,Wings of Icarus,122.84
09/10/2014,Flames of Apollo,195.59
09/10/2014,Keys of the Ram,331.64
09/10/2014,Owls of Athena,186.02
09/10/2014,Nemean Cestuses,758.65
09/10/2014,Nemesis Whips,44.89
09/10/2014,Primordial Flames,33.88
09/10/2014,Spears of Destiny,26.09
09/10/2014,Gauntlets of Zeus,143.43
09/10/2014,Titan Horns,121.98
09/10/2014,Hades Helms,449.65
09/10/2014,Urns of Power,221.47
09/10/2014,Unity Stones,185.7
09/10/2014,Cerebros,320.7
09/10/2014,Radioactive Spiders,263.63
09/10/2014,Potora Earrings,9.77
09/10/2014,Rejuvenation Tanks,719.93
09/10/2014,Death Notes,429.1
09/10/2014,Shinigami Eyes,176.58
09/10/2014,Protopacks,355.38
09/10/2014,Scooby Snacks,108.6
09/10/2014,Blasting Rods,205.1
09/10/2014,Millennium Puzzles,13.06
09/10/2014,Millennium Eyes,372.29
09/10/2014,Millennium Rings,17.88
09/10/2014,Millennium Keys,604.68
09/10/2014,Millennium Rods,233.93
09/10/2014,Millennium Necklaces,315.8
09/10/2014,Millennium Scales,75.7
09/10/2014,Bolts,358.28
09/10/2014,Gadgetrons,23.25
09/10/2014,Raritanium Ore,331.57
09/10/2014,Nanotech Crates,360.19
09/10/2014,Armour Magnetizers,273.8
09/10/2014,Zoni Vessels,175.77
09/10/2014,Box Basher 2000s,311.67
09/10/2014,Nefarious Security Cards,278.09
09/10/2014,Omnigaskets,592.19
09/10/2014,Treasure Mappers,104.92
09/10/2014,Gold Bolts,350.2
09/10/2014,Qwark Statuettes,53.49
09/10/2014,Electrolyzers,702.05
09/10/2014,Levitators,81.29
09/10/2014,Infiltrators,552.43
09/10/2014,Megacorp Helmets,106.94
09/10/2014,Momentum Gliders,298.68
09/10/2014,Platinum Bolts,180.17
09/10/2014,Infobots,295.44
09/10/2014,Rift Crackers,97.9
09/10/2014,Clank Model Robots,129.76
09/10/2014,CodeBots,36.87
09/10/2014,Persuaders,496.44
09/10/2014,Map-o-matics,363.85
09/10/2014,Ultra Nanotech,63.95
09/10/2014,Premium Nanotech,274.63
09/10/2014,Gadgebot Upgrade Chips,123.62
09/10/2014,Nano-paks,769.11
09/10/2014,Mr. Zerkons,140.66
09/10/2014,Golden Lucky Cats,272.16
09/10/2014,Peace Bells,87.0
09/10/2014,Wood Mats,249.33
09/10/2014,Fog Pots,148.5
09/10/2014,Golden Ink Pots,486.91
09/10/2014,Thief Gloves,470.03
09/10/2014,Fire Tablets,128.43
09/10/2014,Water Tablets,61.8
09/10/2014,Lucky Cat Paws,195.54
09/10/2014,Scent Charms,21.05
09/10/2014,String of Beads,4.41
09/10/2014,Feedbags,95.39
09/10/2014,Holy Bones,309.58
09/10/2014,Exorcism Slips,148.29
09/10/2014,Inkfinity Stones,75.79
09/10/2014,Traveler Charms,202.41
09/10/2014,Goldy Charms,20.3
09/10/2014,Steel Soul Sake,109.13
09/10/2014,Gold Dust,60.54
09/10/2014,Mermaid Coins,77.46
09/10/2014,Golden Peaches,331.7
09/10/2014,Elven Boots,7.87
09/10/2014,Fumble Boots,62.16
09/10/2014,Jumping Boots,76.63
09/10/2014,Kicking Boots,73.71
09/10/2014,Levitation Boots,84.88
09/10/2014,Speed Boots,228.29
09/10/2014,Water Walking Boots,227.72
09/10/2014,Alchemy Smocks,372.29
09/10/2014,Cloaks of Displacement,75.73
09/10/2014,Cloaks of Invisibility,33.42
09/10/2014,Cloaks of Magic Resistance,78.59
09/10/2014,Cloaks of Protection,165.31
09/10/2014,Elven Cloaks,231.25
09/10/2014,Gauntlets of Dexterity,230.79
09/10/2014,Gauntlets of FUmbling,112.85
09/10/2014,Gauntlets of Power,442.13
09/10/2014,Cornuthaums,118.84
09/10/2014,Dunce Caps,152.26
09/10/2014,Helms of Brilliance,425.08
09/10/2014,Helms of Opposite Alignment,225.14
09/10/2014,Helms of Telepathy,18.66
09/10/2014,Shields of Reflection,101.42
09/10/2014,Bags of Tricks,196.21
09/10/2014,Crystal Balls,188.42
