date,currency,valueInUSD
16/01/2016,AFN,13.986
16/01/2016,ALL,1.8095
16/01/2016,DZD,6.3543
16/01/2016,AOA,6.415
16/01/2016,ARS,16.1109
16/01/2016,AMD,8.2476
16/01/2016,AWG,5.2742
16/01/2016,AUD,61.7044
16/01/2016,AZN,6.1349
16/01/2016,BSD,6.0323
16/01/2016,BHD,3.7453
16/01/2016,BDT,8.051
16/01/2016,BBD,58.1254
16/01/2016,BYR,5.6455
16/01/2016,BZD,6.74
16/01/2016,BMD,1.1881
16/01/2016,BTN,6.9445
16/01/2016,BOB,37.252
16/01/2016,BAM,0.2928
16/01/2016,BWP,3.5052
16/01/2016,BRL,12.7983
16/01/2016,GBP,9.7319
16/01/2016,BND,0.3063
16/01/2016,BGN,0.0813
16/01/2016,BIF,1.0304
16/01/2016,XOF,6.5825
16/01/2016,XAF,2.7203
16/01/2016,XPF,0.2942
16/01/2016,KHR,2.0695
16/01/2016,CAD,14.3889
16/01/2016,CVE,10.5013
16/01/2016,KYD,7.3133
16/01/2016,CLP,6.7984
16/01/2016,CNY,6.9368
16/01/2016,COP,55.7803
16/01/2016,KMF,4.2164
16/01/2016,CDF,0.2065
16/01/2016,CRC,0.9923
16/01/2016,HRK,168.8269
16/01/2016,CUC,7.2146
16/01/2016,CUP,2.5257
16/01/2016,CZK,3.6442
16/01/2016,DKK,1.3394
16/01/2016,DJF,7.51
16/01/2016,DOP,7.3257
16/01/2016,XCD,22.8897
16/01/2016,EGP,4.1234
16/01/2016,SVC,3.2372
16/01/2016,ETB,8.2099
16/01/2016,FKP,7.1841
16/01/2016,FJD,9.0601
16/01/2016,GMD,8.9356
16/01/2016,GEL,5.6322
16/01/2016,GHS,6.5217
16/01/2016,GIP,9.0123
16/01/2016,GTQ,0.6287
16/01/2016,GNF,138.178
16/01/2016,GYD,4.4629
16/01/2016,HTG,15.2257
16/01/2016,HNL,2.1216
16/01/2016,HKD,4.8926
16/01/2016,HUF,3.5103
16/01/2016,ISK,2.2265
16/01/2016,INR,26.5501
16/01/2016,IDR,4.9887
16/01/2016,IRR,10.7847
16/01/2016,IQD,12.2629
16/01/2016,ILS,7.6305
16/01/2016,JMD,0.779
16/01/2016,JPY,0.0349
16/01/2016,JOD,2.149
16/01/2016,KZT,2.9242
16/01/2016,KES,8.1858
16/01/2016,KWD,4.8331
16/01/2016,KGS,5.9294
16/01/2016,LAK,2.1312
16/01/2016,LBP,9.9586
16/01/2016,LSL,2.9382
16/01/2016,LRD,4.4173
16/01/2016,LYD,19.0731
16/01/2016,MOP,0.8381
16/01/2016,MKD,4.202
16/01/2016,MGA,6.4578
16/01/2016,MWK,4.9614
16/01/2016,MYR,40.9675
16/01/2016,MVR,5.9284
16/01/2016,MRO,3.694
16/01/2016,MUR,56.352
16/01/2016,MXN,6.0013
16/01/2016,MDL,6.8878
16/01/2016,MNT,0.1532
16/01/2016,MAD,2.277
16/01/2016,MZN,5.8139
16/01/2016,MMK,3.0578
16/01/2016,ANG,7.9633
16/01/2016,NAD,1.3553
16/01/2016,NPR,0.6825
16/01/2016,NZD,2.2649
16/01/2016,NIO,1.6823
16/01/2016,NGN,0.1765
16/01/2016,KPW,1.8483
16/01/2016,NOK,1.0103
16/01/2016,OMR,4.9033
16/01/2016,PKR,10.3544
16/01/2016,PAB,11.1078
16/01/2016,PGK,2.8362
16/01/2016,PYG,7.0085
16/01/2016,PEN,0.2645
16/01/2016,PHP,79.8418
16/01/2016,PLN,0.2771
16/01/2016,QAR,2.6303
16/01/2016,RON,1.8061
16/01/2016,RUB,14.3706
16/01/2016,RWF,5.3074
16/01/2016,WST,2.6042
16/01/2016,STD,4.6062
16/01/2016,SAR,6.3276
16/01/2016,RSD,0.8555
16/01/2016,SCR,3.455
16/01/2016,SLL,2.9133
16/01/2016,SGD,6.1159
16/01/2016,SBD,9.6002
16/01/2016,SOS,2.605
16/01/2016,ZAR,4.0083
16/01/2016,KRW,0.2115
16/01/2016,LKR,1.4715
16/01/2016,SHP,3.1068
16/01/2016,SDG,7.2512
16/01/2016,SRD,4.0306
16/01/2016,SZL,5.7901
16/01/2016,SEK,4.18
16/01/2016,CHF,11.9369
16/01/2016,SYP,4.874
16/01/2016,TWD,604.504
16/01/2016,TZS,9.5161
16/01/2016,THB,0.7741
16/01/2016,TOP,8.1611
16/01/2016,TTD,4.2998
16/01/2016,TND,4.2702
16/01/2016,TRY,0.4138
16/01/2016,TMM,3.85
16/01/2016,USD,1
16/01/2016,UGX,8.8583
16/01/2016,UAH,41.0387
16/01/2016,UYU,35.4628
16/01/2016,AED,1.5747
16/01/2016,VUV,34.9407
16/01/2016,VEB,1.1321
16/01/2016,VND,6.9307
16/01/2016,YER,9.3648
16/01/2016,ZMK,4.2289
16/01/2016,ZWD,5.0266
