date,currency,valueInUSD
25/01/2016,AFN,13.8496
25/01/2016,ALL,1.7649
25/01/2016,DZD,6.115
25/01/2016,AOA,6.2235
25/01/2016,ARS,16.1945
25/01/2016,AMD,8.1058
25/01/2016,AWG,5.087
25/01/2016,AUD,62.572
25/01/2016,AZN,6.3181
25/01/2016,BSD,6.187
25/01/2016,BHD,3.7335
25/01/2016,BDT,8.0281
25/01/2016,BBD,58.2368
25/01/2016,BYR,5.6451
25/01/2016,BZD,6.6481
25/01/2016,BMD,1.1722
25/01/2016,BTN,6.9605
25/01/2016,BOB,36.8114
25/01/2016,BAM,0.2957
25/01/2016,BWP,3.4547
25/01/2016,BRL,13.2613
25/01/2016,GBP,9.7927
25/01/2016,BND,0.3034
25/01/2016,BGN,0.0834
25/01/2016,BIF,1.0279
25/01/2016,XOF,6.5368
25/01/2016,XAF,2.7218
25/01/2016,XPF,0.2952
25/01/2016,KHR,2.0332
25/01/2016,CAD,13.9888
25/01/2016,CVE,10.6877
25/01/2016,KYD,7.362
25/01/2016,CLP,6.4969
25/01/2016,CNY,6.8921
25/01/2016,COP,57.0195
25/01/2016,KMF,4.2687
25/01/2016,CDF,0.2036
25/01/2016,CRC,0.9684
25/01/2016,HRK,172.7005
25/01/2016,CUC,7.294
25/01/2016,CUP,2.4357
25/01/2016,CZK,3.6613
25/01/2016,DKK,1.3227
25/01/2016,DJF,7.5812
25/01/2016,DOP,7.2491
25/01/2016,XCD,23.5129
25/01/2016,EGP,4.1486
25/01/2016,SVC,3.0594
25/01/2016,ETB,8.1526
25/01/2016,FKP,6.9124
25/01/2016,FJD,9.1772
25/01/2016,GMD,8.7196
25/01/2016,GEL,5.6037
25/01/2016,GHS,6.6318
25/01/2016,GIP,9.1459
25/01/2016,GTQ,0.64
25/01/2016,GNF,139.2658
25/01/2016,GYD,4.4156
25/01/2016,HTG,14.8561
25/01/2016,HNL,2.0926
25/01/2016,HKD,4.7978
25/01/2016,HUF,3.5521
25/01/2016,ISK,2.2818
25/01/2016,INR,26.6536
25/01/2016,IDR,5.0475
25/01/2016,IRR,11.1692
25/01/2016,IQD,11.9395
25/01/2016,ILS,7.7065
25/01/2016,JMD,0.7711
25/01/2016,JPY,0.035
25/01/2016,JOD,2.1165
25/01/2016,KZT,3.0846
25/01/2016,KES,7.9779
25/01/2016,KWD,4.813
25/01/2016,KGS,6.2111
25/01/2016,LAK,2.0803
25/01/2016,LBP,10.035
25/01/2016,LSL,2.9512
25/01/2016,LRD,4.2628
25/01/2016,LYD,19.6986
25/01/2016,MOP,0.8441
25/01/2016,MKD,4.1787
25/01/2016,MGA,6.4319
25/01/2016,MWK,5.0174
25/01/2016,MYR,39.7301
25/01/2016,MVR,5.9394
25/01/2016,MRO,3.7129
25/01/2016,MUR,58.2067
25/01/2016,MXN,6.1172
25/01/2016,MDL,6.7752
25/01/2016,MNT,0.1466
25/01/2016,MAD,2.2763
25/01/2016,MZN,5.511
25/01/2016,MMK,3.0512
25/01/2016,ANG,7.9623
25/01/2016,NAD,1.3464
25/01/2016,NPR,0.6838
25/01/2016,NZD,2.2969
25/01/2016,NIO,1.6583
25/01/2016,NGN,0.1757
25/01/2016,KPW,1.8487
25/01/2016,NOK,0.9656
25/01/2016,OMR,5.0695
25/01/2016,PKR,10.3612
25/01/2016,PAB,11.3176
25/01/2016,PGK,2.9176
25/01/2016,PYG,6.8892
25/01/2016,PEN,0.2655
25/01/2016,PHP,79.5877
25/01/2016,PLN,0.29
25/01/2016,QAR,2.6425
25/01/2016,RON,1.8034
25/01/2016,RUB,14.1956
25/01/2016,RWF,5.3618
25/01/2016,WST,2.5699
25/01/2016,STD,4.4046
25/01/2016,SAR,6.3786
25/01/2016,RSD,0.874
25/01/2016,SCR,3.5376
25/01/2016,SLL,2.9678
25/01/2016,SGD,6.1398
25/01/2016,SBD,9.69
25/01/2016,SOS,2.6432
25/01/2016,ZAR,4.0217
25/01/2016,KRW,0.2159
25/01/2016,LKR,1.4821
25/01/2016,SHP,3.2115
25/01/2016,SDG,7.512
25/01/2016,SRD,4.0518
25/01/2016,SZL,5.7037
25/01/2016,SEK,4.032
25/01/2016,CHF,11.8609
25/01/2016,SYP,4.9763
25/01/2016,TWD,590.7002
25/01/2016,TZS,9.8304
25/01/2016,THB,0.7788
25/01/2016,TOP,8.25
25/01/2016,TTD,4.2535
25/01/2016,TND,4.332
25/01/2016,TRY,0.4282
25/01/2016,TMM,3.9624
25/01/2016,USD,1
25/01/2016,UGX,9.2051
25/01/2016,UAH,40.4918
25/01/2016,UYU,36.4743
25/01/2016,AED,1.577
25/01/2016,VUV,33.6372
25/01/2016,VEB,1.1095
25/01/2016,VND,6.9205
25/01/2016,YER,9.0428
25/01/2016,ZMK,4.1944
25/01/2016,ZWD,5.0573
