date,currency,valueInUSD
27/01/2016,AFN,13.8482
27/01/2016,ALL,1.7782
27/01/2016,DZD,6.1184
27/01/2016,AOA,6.2377
27/01/2016,ARS,16.2108
27/01/2016,AMD,8.1837
27/01/2016,AWG,5.1203
27/01/2016,AUD,63.3875
27/01/2016,AZN,6.3798
27/01/2016,BSD,6.2525
27/01/2016,BHD,3.7332
27/01/2016,BDT,8.0952
27/01/2016,BBD,58.161
27/01/2016,BYR,5.6253
27/01/2016,BZD,6.5851
27/01/2016,BMD,1.1533
27/01/2016,BTN,7.0766
27/01/2016,BOB,36.1455
27/01/2016,BAM,0.2964
27/01/2016,BWP,3.3949
27/01/2016,BRL,12.9974
27/01/2016,GBP,10.024
27/01/2016,BND,0.2986
27/01/2016,BGN,0.0818
27/01/2016,BIF,1.0181
27/01/2016,XOF,6.6049
27/01/2016,XAF,2.7293
27/01/2016,XPF,0.2946
27/01/2016,KHR,2.033
27/01/2016,CAD,14.2331
27/01/2016,CVE,10.7775
27/01/2016,KYD,7.506
27/01/2016,CLP,6.5533
27/01/2016,CNY,6.97
27/01/2016,COP,56.9212
27/01/2016,KMF,4.2617
27/01/2016,CDF,0.2018
27/01/2016,CRC,0.9738
27/01/2016,HRK,172.6832
27/01/2016,CUC,7.1942
27/01/2016,CUP,2.4902
27/01/2016,CZK,3.6688
27/01/2016,DKK,1.3482
27/01/2016,DJF,7.4821
27/01/2016,DOP,7.1567
27/01/2016,XCD,23.1569
27/01/2016,EGP,4.1482
27/01/2016,SVC,3.0212
27/01/2016,ETB,8.1782
27/01/2016,FKP,6.9028
27/01/2016,FJD,9.2346
27/01/2016,GMD,8.8748
27/01/2016,GEL,5.7127
27/01/2016,GHS,6.614
27/01/2016,GIP,9.1884
27/01/2016,GTQ,0.6358
27/01/2016,GNF,139.157
27/01/2016,GYD,4.3277
27/01/2016,HTG,14.7613
27/01/2016,HNL,2.0817
27/01/2016,HKD,4.8735
27/01/2016,HUF,3.5777
27/01/2016,ISK,2.2646
27/01/2016,INR,26.8278
27/01/2016,IDR,4.9699
27/01/2016,IRR,11.1592
27/01/2016,IQD,11.9484
27/01/2016,ILS,7.824
27/01/2016,JMD,0.7866
27/01/2016,JPY,0.0358
27/01/2016,JOD,2.1037
27/01/2016,KZT,3.0661
27/01/2016,KES,7.9409
27/01/2016,KWD,4.7717
27/01/2016,KGS,6.1394
27/01/2016,LAK,2.0519
27/01/2016,LBP,9.8353
27/01/2016,LSL,2.9287
27/01/2016,LRD,4.2623
27/01/2016,LYD,19.8524
27/01/2016,MOP,0.8476
27/01/2016,MKD,4.191
27/01/2016,MGA,6.4369
27/01/2016,MWK,4.9909
27/01/2016,MYR,39.7261
27/01/2016,MVR,5.9126
27/01/2016,MRO,3.639
27/01/2016,MUR,57.9013
27/01/2016,MXN,6.1477
27/01/2016,MDL,6.8517
27/01/2016,MNT,0.1454
27/01/2016,MAD,2.2769
27/01/2016,MZN,5.4349
27/01/2016,MMK,3.0914
27/01/2016,ANG,7.8502
27/01/2016,NAD,1.346
27/01/2016,NPR,0.6889
27/01/2016,NZD,2.2865
27/01/2016,NIO,1.6438
27/01/2016,NGN,0.1744
27/01/2016,KPW,1.8425
27/01/2016,NOK,0.9655
27/01/2016,OMR,5.0479
27/01/2016,PKR,10.3117
27/01/2016,PAB,11.4063
27/01/2016,PGK,2.8945
27/01/2016,PYG,6.9264
27/01/2016,PEN,0.2634
27/01/2016,PHP,79.2414
27/01/2016,PLN,0.2869
27/01/2016,QAR,2.6653
27/01/2016,RON,1.8278
27/01/2016,RUB,14.3235
27/01/2016,RWF,5.455
27/01/2016,WST,2.5696
27/01/2016,STD,4.4319
27/01/2016,SAR,6.5068
27/01/2016,RSD,0.8723
27/01/2016,SCR,3.59
27/01/2016,SLL,2.9087
27/01/2016,SGD,6.1777
27/01/2016,SBD,9.7308
27/01/2016,SOS,2.6429
27/01/2016,ZAR,3.9628
27/01/2016,KRW,0.2144
27/01/2016,LKR,1.4979
27/01/2016,SHP,3.1984
27/01/2016,SDG,7.4289
27/01/2016,SRD,4.0454
27/01/2016,SZL,5.6692
27/01/2016,SEK,4.0214
27/01/2016,CHF,11.8531
27/01/2016,SYP,5.0254
27/01/2016,TWD,584.0261
27/01/2016,TZS,10.0148
27/01/2016,THB,0.7945
27/01/2016,TOP,8.3357
27/01/2016,TTD,4.3243
27/01/2016,TND,4.281
27/01/2016,TRY,0.4275
27/01/2016,TMM,3.9119
27/01/2016,USD,1
27/01/2016,UGX,9.2706
27/01/2016,UAH,39.686
27/01/2016,UYU,36.6426
27/01/2016,AED,1.5639
27/01/2016,VUV,34.1155
27/01/2016,VEB,1.1236
27/01/2016,VND,6.8539
27/01/2016,YER,8.9335
27/01/2016,ZMK,4.1617
27/01/2016,ZWD,5.159
