date,currency,valueInUSD
22/01/2016,AFN,14.2595
22/01/2016,ALL,1.7732
22/01/2016,DZD,6.2498
22/01/2016,AOA,6.3283
22/01/2016,ARS,16.2017
22/01/2016,AMD,8.3539
22/01/2016,AWG,5.0371
22/01/2016,AUD,63.2682
22/01/2016,AZN,6.2343
22/01/2016,BSD,6.037
22/01/2016,BHD,3.779
22/01/2016,BDT,8.0126
22/01/2016,BBD,58.015
22/01/2016,BYR,5.6571
22/01/2016,BZD,6.576
22/01/2016,BMD,1.1601
22/01/2016,BTN,6.9566
22/01/2016,BOB,36.927
22/01/2016,BAM,0.2965
22/01/2016,BWP,3.49
22/01/2016,BRL,13.1217
22/01/2016,GBP,9.7237
22/01/2016,BND,0.3037
22/01/2016,BGN,0.0832
22/01/2016,BIF,1.0319
22/01/2016,XOF,6.6267
22/01/2016,XAF,2.7473
22/01/2016,XPF,0.2924
22/01/2016,KHR,2.0145
22/01/2016,CAD,14.3805
22/01/2016,CVE,10.7149
22/01/2016,KYD,7.4093
22/01/2016,CLP,6.6133
22/01/2016,CNY,6.9582
22/01/2016,COP,57.4177
22/01/2016,KMF,4.2068
22/01/2016,CDF,0.2041
22/01/2016,CRC,0.9926
22/01/2016,HRK,171.605
22/01/2016,CUC,7.2225
22/01/2016,CUP,2.4288
22/01/2016,CZK,3.6194
22/01/2016,DKK,1.3537
22/01/2016,DJF,7.5787
22/01/2016,DOP,7.323
22/01/2016,XCD,23.3746
22/01/2016,EGP,4.1614
22/01/2016,SVC,3.1094
22/01/2016,ETB,8.21
22/01/2016,FKP,7.0202
22/01/2016,FJD,9.2758
22/01/2016,GMD,8.8693
22/01/2016,GEL,5.5578
22/01/2016,GHS,6.6097
22/01/2016,GIP,8.9317
22/01/2016,GTQ,0.6224
22/01/2016,GNF,140.6334
22/01/2016,GYD,4.4376
22/01/2016,HTG,14.8533
22/01/2016,HNL,2.1017
22/01/2016,HKD,4.7731
22/01/2016,HUF,3.5499
22/01/2016,ISK,2.2495
22/01/2016,INR,26.2115
22/01/2016,IDR,5.054
22/01/2016,IRR,10.9794
22/01/2016,IQD,12.0891
22/01/2016,ILS,7.5754
22/01/2016,JMD,0.7656
22/01/2016,JPY,0.0345
22/01/2016,JOD,2.1453
22/01/2016,KZT,3.0377
22/01/2016,KES,8.1468
22/01/2016,KWD,4.8757
22/01/2016,KGS,6.1077
22/01/2016,LAK,2.0729
22/01/2016,LBP,9.982
22/01/2016,LSL,2.9287
22/01/2016,LRD,4.3695
22/01/2016,LYD,19.3416
22/01/2016,MOP,0.8429
22/01/2016,MKD,4.1451
22/01/2016,MGA,6.5366
22/01/2016,MWK,4.9887
22/01/2016,MYR,40.7494
22/01/2016,MVR,6.0735
22/01/2016,MRO,3.7208
22/01/2016,MUR,57.4625
22/01/2016,MXN,6.0509
22/01/2016,MDL,6.7444
22/01/2016,MNT,0.1469
22/01/2016,MAD,2.2813
22/01/2016,MZN,5.5823
22/01/2016,MMK,3.0366
22/01/2016,ANG,7.9813
22/01/2016,NAD,1.3468
22/01/2016,NPR,0.677
22/01/2016,NZD,2.2836
22/01/2016,NIO,1.642
22/01/2016,NGN,0.1787
22/01/2016,KPW,1.8306
22/01/2016,NOK,0.9874
22/01/2016,OMR,5.0738
22/01/2016,PKR,10.3638
22/01/2016,PAB,11.1679
22/01/2016,PGK,2.8483
22/01/2016,PYG,6.9115
22/01/2016,PEN,0.2664
22/01/2016,PHP,79.771
22/01/2016,PLN,0.2815
22/01/2016,QAR,2.6929
22/01/2016,RON,1.7962
22/01/2016,RUB,14.0533
22/01/2016,RWF,5.4049
22/01/2016,WST,2.5776
22/01/2016,STD,4.5089
22/01/2016,SAR,6.4447
22/01/2016,RSD,0.8656
22/01/2016,SCR,3.4716
22/01/2016,SLL,2.9388
22/01/2016,SGD,6.1312
22/01/2016,SBD,9.7293
22/01/2016,SOS,2.6037
22/01/2016,ZAR,4.1126
22/01/2016,KRW,0.2198
22/01/2016,LKR,1.4676
22/01/2016,SHP,3.1679
22/01/2016,SDG,7.3779
22/01/2016,SRD,4.0663
22/01/2016,SZL,5.7019
22/01/2016,SEK,4.1554
22/01/2016,CHF,12.1518
22/01/2016,SYP,4.969
22/01/2016,TWD,592.8371
22/01/2016,TZS,9.8189
22/01/2016,THB,0.7817
22/01/2016,TOP,8.2662
22/01/2016,TTD,4.2969
22/01/2016,TND,4.3982
22/01/2016,TRY,0.4194
22/01/2016,TMM,3.9382
22/01/2016,USD,1
22/01/2016,UGX,9.005
22/01/2016,UAH,41.4965
22/01/2016,UYU,35.7684
22/01/2016,AED,1.5674
22/01/2016,VUV,33.812
22/01/2016,VEB,1.1252
22/01/2016,VND,6.9476
22/01/2016,YER,9.1992
22/01/2016,ZMK,4.2073
22/01/2016,ZWD,4.9412
