date,currency,valueInUSD
03/01/2016,AFN,14.0789
03/01/2016,ALL,1.8227
03/01/2016,DZD,6.6493
03/01/2016,AOA,6.2834
03/01/2016,ARS,16.1573
03/01/2016,AMD,8.4058
03/01/2016,AWG,5.4031
03/01/2016,AUD,62.1406
03/01/2016,AZN,6.2912
03/01/2016,BSD,6.1686
03/01/2016,BHD,3.6603
03/01/2016,BDT,7.7779
03/01/2016,BBD,59.7161
03/01/2016,BYR,5.4765
03/01/2016,BZD,6.9328
03/01/2016,BMD,1.2324
03/01/2016,BTN,7.0221
03/01/2016,BOB,38.4583
03/01/2016,BAM,0.2962
03/01/2016,BWP,3.5308
03/01/2016,BRL,12.6214
03/01/2016,GBP,10.1683
03/01/2016,BND,0.3037
03/01/2016,BGN,0.0817
03/01/2016,BIF,1.0749
03/01/2016,XOF,6.3693
03/01/2016,XAF,2.5741
03/01/2016,XPF,0.2925
03/01/2016,KHR,2.1453
03/01/2016,CAD,14.5722
03/01/2016,CVE,10.4324
03/01/2016,KYD,7.4197
03/01/2016,CLP,6.9747
03/01/2016,CNY,7.1752
03/01/2016,COP,55.2932
03/01/2016,KMF,4.3272
03/01/2016,CDF,0.2234
03/01/2016,CRC,0.9817
03/01/2016,HRK,173.6008
03/01/2016,CUC,7.0865
03/01/2016,CUP,2.4669
03/01/2016,CZK,3.5286
03/01/2016,DKK,1.3548
03/01/2016,DJF,7.4429
03/01/2016,DOP,7.5218
03/01/2016,XCD,22.7424
03/01/2016,EGP,4.2453
03/01/2016,SVC,3.2517
03/01/2016,ETB,8.4658
03/01/2016,FKP,7.4064
03/01/2016,FJD,8.7964
03/01/2016,GMD,9.1542
03/01/2016,GEL,5.8479
03/01/2016,GHS,6.479
03/01/2016,GIP,9.0718
03/01/2016,GTQ,0.5991
03/01/2016,GNF,132.9159
03/01/2016,GYD,4.4926
03/01/2016,HTG,15.7974
03/01/2016,HNL,2.0994
03/01/2016,HKD,4.8237
03/01/2016,HUF,3.6398
03/01/2016,ISK,2.2258
03/01/2016,INR,26.8404
03/01/2016,IDR,5.1175
03/01/2016,IRR,10.8861
03/01/2016,IQD,12.3243
03/01/2016,ILS,7.0839
03/01/2016,JMD,0.7685
03/01/2016,JPY,0.0353
03/01/2016,JOD,2.1237
03/01/2016,KZT,2.9028
03/01/2016,KES,8.4121
03/01/2016,KWD,4.6796
03/01/2016,KGS,6.2631
03/01/2016,LAK,2.1603
03/01/2016,LBP,9.9443
03/01/2016,LSL,2.9029
03/01/2016,LRD,4.4335
03/01/2016,LYD,18.2034
03/01/2016,MOP,0.7966
03/01/2016,MKD,4.1069
03/01/2016,MGA,6.5127
03/01/2016,MWK,5.057
03/01/2016,MYR,41.2794
03/01/2016,MVR,5.9452
03/01/2016,MRO,3.6052
03/01/2016,MUR,56.7194
03/01/2016,MXN,5.9586
03/01/2016,MDL,7.0724
03/01/2016,MNT,0.152
03/01/2016,MAD,2.4002
03/01/2016,MZN,5.9312
03/01/2016,MMK,3.0966
03/01/2016,ANG,7.8963
03/01/2016,NAD,1.3576
03/01/2016,NPR,0.6987
03/01/2016,NZD,2.3489
03/01/2016,NIO,1.691
03/01/2016,NGN,0.1784
03/01/2016,KPW,1.8212
03/01/2016,NOK,0.9942
03/01/2016,OMR,4.9538
03/01/2016,PKR,10.1293
03/01/2016,PAB,10.9065
03/01/2016,PGK,2.9062
03/01/2016,PYG,7.1352
03/01/2016,PEN,0.2614
03/01/2016,PHP,83.0613
03/01/2016,PLN,0.2771
03/01/2016,QAR,2.7208
03/01/2016,RON,1.7359
03/01/2016,RUB,14.5272
03/01/2016,RWF,5.3334
03/01/2016,WST,2.6359
03/01/2016,STD,4.5438
03/01/2016,SAR,6.5009
03/01/2016,RSD,0.8374
03/01/2016,SCR,3.5151
03/01/2016,SLL,2.9362
03/01/2016,SGD,6.3555
03/01/2016,SBD,9.9258
03/01/2016,SOS,2.568
03/01/2016,ZAR,4.0796
03/01/2016,KRW,0.209
03/01/2016,LKR,1.5048
03/01/2016,SHP,3.1281
03/01/2016,SDG,6.853
03/01/2016,SRD,4.0348
03/01/2016,SZL,5.493
03/01/2016,SEK,4.0992
03/01/2016,CHF,11.8982
03/01/2016,SYP,5.1018
03/01/2016,TWD,602.2594
03/01/2016,TZS,9.5597
03/01/2016,THB,0.7793
03/01/2016,TOP,8.2462
03/01/2016,TTD,4.31
03/01/2016,TND,4.3003
03/01/2016,TRY,0.4075
03/01/2016,TMM,3.8347
03/01/2016,USD,1
03/01/2016,UGX,8.9836
03/01/2016,UAH,39.1807
03/01/2016,UYU,35.927
03/01/2016,AED,1.6778
03/01/2016,VUV,34.4305
03/01/2016,VEB,1.1961
03/01/2016,VND,6.7795
03/01/2016,YER,9.5498
03/01/2016,ZMK,4.1527
03/01/2016,ZWD,5.2528
