date,currency,valueInUSD
21/01/2013,AFN,12.3736
21/01/2013,ALL,1.9851
21/01/2013,DZD,3.1496
21/01/2013,AOA,6.4451
21/01/2013,ARS,20.5894
21/01/2013,AMD,11.3132
21/01/2013,AWG,8.941
21/01/2013,AUD,88.7734
21/01/2013,AZN,6.307
21/01/2013,BSD,7.7324
21/01/2013,BHD,3.5042
21/01/2013,BDT,7.6937
21/01/2013,BBD,83.344
21/01/2013,BYR,7.4599
21/01/2013,BZD,5.7877
21/01/2013,BMD,0.934
21/01/2013,BTN,7.1629
21/01/2013,BOB,35.9196
21/01/2013,BAM,0.3638
21/01/2013,BWP,3.267
21/01/2013,BRL,10.7075
21/01/2013,GBP,11.4973
21/01/2013,BND,0.3301
21/01/2013,BGN,0.097
21/01/2013,BIF,1.7695
21/01/2013,XOF,5.6595
21/01/2013,XAF,4.1397
21/01/2013,XPF,0.3695
21/01/2013,KHR,2.1557
21/01/2013,CAD,18.6819
21/01/2013,CVE,12.4532
21/01/2013,KYD,8.2564
21/01/2013,CLP,7.7384
21/01/2013,CNY,6.2324
21/01/2013,COP,76.7714
21/01/2013,KMF,7.7131
21/01/2013,CDF,0.2309
21/01/2013,CRC,1.1728
21/01/2013,HRK,109.9622
21/01/2013,CUC,5.6276
21/01/2013,CUP,2.3086
21/01/2013,CZK,4.7116
21/01/2013,DKK,1.4292
21/01/2013,DJF,8.6643
21/01/2013,DOP,7.3555
21/01/2013,XCD,28.5804
21/01/2013,EGP,3.8413
21/01/2013,SVC,3.7847
21/01/2013,ETB,10.6208
21/01/2013,FKP,7.4207
21/01/2013,FJD,8.8488
21/01/2013,GMD,8.518
21/01/2013,GEL,3.9595
21/01/2013,GHS,9.8545
21/01/2013,GIP,6.8999
21/01/2013,GTQ,0.4855
21/01/2013,GNF,123.4979
21/01/2013,GYD,3.7651
21/01/2013,HTG,18.5367
21/01/2013,HNL,2.1163
21/01/2013,HKD,4.7568
21/01/2013,HUF,3.2722
21/01/2013,ISK,3.2459
21/01/2013,INR,35.4761
21/01/2013,IDR,5.6093
21/01/2013,IRR,11.4647
21/01/2013,IQD,11.203
21/01/2013,ILS,8.416
21/01/2013,JMD,0.8081
21/01/2013,JPY,0.0441
21/01/2013,JOD,2.7257
21/01/2013,KZT,3.7348
21/01/2013,KES,6.1387
21/01/2013,KWD,7.5579
21/01/2013,KGS,8.6461
21/01/2013,LAK,4.4623
21/01/2013,LBP,9.6597
21/01/2013,LSL,1.9157
21/01/2013,LRD,3.9659
21/01/2013,LYD,9.3474
21/01/2013,MOP,0.8798
21/01/2013,MKD,3.9565
21/01/2013,MGA,4.2048
21/01/2013,MWK,5.9876
21/01/2013,MYR,52.9897
21/01/2013,MVR,7.5905
21/01/2013,MRO,2.6059
21/01/2013,MUR,59.5725
21/01/2013,MXN,5.8742
21/01/2013,MDL,8.0317
21/01/2013,MNT,0.1643
21/01/2013,MAD,2.5928
21/01/2013,MZN,5.7862
21/01/2013,MMK,3.1083
21/01/2013,ANG,9.0282
21/01/2013,NAD,2.2887
21/01/2013,NPR,1.2159
21/01/2013,NZD,2.0559
21/01/2013,NIO,1.5239
21/01/2013,NGN,0.1632
21/01/2013,KPW,2.2923
21/01/2013,NOK,1.1737
21/01/2013,OMR,4.5924
21/01/2013,PKR,9.7377
21/01/2013,PAB,11.7515
21/01/2013,PGK,2.8194
21/01/2013,PYG,7.6864
21/01/2013,PEN,0.2152
21/01/2013,PHP,57.5856
21/01/2013,PLN,0.2137
21/01/2013,QAR,3.5961
21/01/2013,RON,1.3548
21/01/2013,RUB,16.932
21/01/2013,RWF,6.6199
21/01/2013,WST,2.9195
21/01/2013,STD,5.3933
21/01/2013,SAR,7.0254
21/01/2013,RSD,1.0392
21/01/2013,SCR,4.6084
21/01/2013,SLL,3.1024
21/01/2013,SGD,7.4838
21/01/2013,SBD,9.1019
21/01/2013,SOS,3.1152
21/01/2013,ZAR,5.0796
21/01/2013,KRW,0.2451
21/01/2013,LKR,1.4355
21/01/2013,SHP,3.6443
21/01/2013,SDG,9.1044
21/01/2013,SRD,5.7513
21/01/2013,SZL,3.7656
21/01/2013,SEK,3.4625
21/01/2013,CHF,8.5901
21/01/2013,SYP,5.1281
21/01/2013,TWD,463.088
21/01/2013,TZS,9.7048
21/01/2013,THB,0.9351
21/01/2013,TOP,8.2284
21/01/2013,TTD,5.0239
21/01/2013,TND,5.7816
21/01/2013,TRY,0.6734
21/01/2013,TMM,3.6756
21/01/2013,USD,1
21/01/2013,UGX,9.9524
21/01/2013,UAH,28.4745
21/01/2013,UYU,38.3542
21/01/2013,AED,1.1589
21/01/2013,VUV,27.8223
21/01/2013,VEB,1.413
21/01/2013,VND,6.4323
21/01/2013,YER,7.6664
21/01/2013,ZMK,4.9582
21/01/2013,ZWD,4.2334
