date,currency,valueInUSD
05/01/2013,AFN,12.6004
05/01/2013,ALL,2.0103
05/01/2013,DZD,3.0644
05/01/2013,AOA,6.1834
05/01/2013,ARS,21.4374
05/01/2013,AMD,11.3162
05/01/2013,AWG,9.0919
05/01/2013,AUD,93.1573
05/01/2013,AZN,6.4286
05/01/2013,BSD,7.794
05/01/2013,BHD,3.4215
05/01/2013,BDT,7.4052
05/01/2013,BBD,83.4808
05/01/2013,BYR,7.4184
05/01/2013,BZD,5.6578
05/01/2013,BMD,0.9382
05/01/2013,BTN,7.2419
05/01/2013,BOB,37.3147
05/01/2013,BAM,0.3502
05/01/2013,BWP,3.2507
05/01/2013,BRL,11.1293
05/01/2013,GBP,11.1114
05/01/2013,BND,0.3423
05/01/2013,BGN,0.0983
05/01/2013,BIF,1.7909
05/01/2013,XOF,6.049
05/01/2013,XAF,3.9891
05/01/2013,XPF,0.3566
05/01/2013,KHR,2.1481
05/01/2013,CAD,19.8968
05/01/2013,CVE,11.6108
05/01/2013,KYD,8.355
05/01/2013,CLP,7.6709
05/01/2013,CNY,6.7895
05/01/2013,COP,75.9316
05/01/2013,KMF,7.3568
05/01/2013,CDF,0.2155
05/01/2013,CRC,1.1947
05/01/2013,HRK,107.0108
05/01/2013,CUC,5.8744
05/01/2013,CUP,2.3657
05/01/2013,CZK,4.4425
05/01/2013,DKK,1.4097
05/01/2013,DJF,9.0819
05/01/2013,DOP,7.2382
05/01/2013,XCD,29.4831
05/01/2013,EGP,3.9137
05/01/2013,SVC,3.7332
05/01/2013,ETB,10.7379
05/01/2013,FKP,7.3218
05/01/2013,FJD,9.127
05/01/2013,GMD,8.9551
05/01/2013,GEL,4.0171
05/01/2013,GHS,9.5522
05/01/2013,GIP,6.9871
05/01/2013,GTQ,0.4994
05/01/2013,GNF,122.9814
05/01/2013,GYD,3.7749
05/01/2013,HTG,18.0934
05/01/2013,HNL,2.1733
05/01/2013,HKD,4.6227
05/01/2013,HUF,3.2953
05/01/2013,ISK,3.1816
05/01/2013,INR,35.2308
05/01/2013,IDR,5.6865
05/01/2013,IRR,11.1486
05/01/2013,IQD,11.1627
05/01/2013,ILS,8.7209
05/01/2013,JMD,0.7721
05/01/2013,JPY,0.0427
05/01/2013,JOD,2.8343
05/01/2013,KZT,3.9318
05/01/2013,KES,6.2054
05/01/2013,KWD,7.3061
05/01/2013,KGS,8.0966
05/01/2013,LAK,4.3461
05/01/2013,LBP,9.4781
05/01/2013,LSL,1.9155
05/01/2013,LRD,4.0815
05/01/2013,LYD,9.5075
05/01/2013,MOP,0.8748
05/01/2013,MKD,3.9267
05/01/2013,MGA,4.1397
05/01/2013,MWK,6.0698
05/01/2013,MYR,54.1416
05/01/2013,MVR,7.6595
05/01/2013,MRO,2.6691
05/01/2013,MUR,60.3325
05/01/2013,MXN,6.1563
05/01/2013,MDL,7.771
05/01/2013,MNT,0.1612
05/01/2013,MAD,2.4924
05/01/2013,MZN,5.7936
05/01/2013,MMK,3.1612
05/01/2013,ANG,9.0462
05/01/2013,NAD,2.3806
05/01/2013,NPR,1.24
05/01/2013,NZD,2.1164
05/01/2013,NIO,1.6229
05/01/2013,NGN,0.1653
05/01/2013,KPW,2.2047
05/01/2013,NOK,1.1767
05/01/2013,OMR,4.7239
05/01/2013,PKR,9.5154
05/01/2013,PAB,11.7099
05/01/2013,PGK,2.8621
05/01/2013,PYG,7.5668
05/01/2013,PEN,0.2141
05/01/2013,PHP,53.9997
05/01/2013,PLN,0.2219
05/01/2013,QAR,3.5261
05/01/2013,RON,1.3702
05/01/2013,RUB,17.5597
05/01/2013,RWF,6.7902
05/01/2013,WST,3.0906
05/01/2013,STD,5.2806
05/01/2013,SAR,7.0081
05/01/2013,RSD,1.1043
05/01/2013,SCR,4.5105
05/01/2013,SLL,3.0563
05/01/2013,SGD,7.3041
05/01/2013,SBD,9.2503
05/01/2013,SOS,2.8773
05/01/2013,ZAR,5.3115
05/01/2013,KRW,0.2365
05/01/2013,LKR,1.5008
05/01/2013,SHP,3.6058
05/01/2013,SDG,9.2514
05/01/2013,SRD,6.1046
05/01/2013,SZL,3.7515
05/01/2013,SEK,3.473
05/01/2013,CHF,8.5769
05/01/2013,SYP,5.0954
05/01/2013,TWD,458.1256
05/01/2013,TZS,10.1223
05/01/2013,THB,0.9295
05/01/2013,TOP,8.3794
05/01/2013,TTD,4.8037
05/01/2013,TND,5.9577
05/01/2013,TRY,0.6565
05/01/2013,TMM,3.6596
05/01/2013,USD,1
05/01/2013,UGX,9.4703
05/01/2013,UAH,27.7378
05/01/2013,UYU,38.2552
05/01/2013,AED,1.1957
05/01/2013,VUV,26.6678
05/01/2013,VEB,1.3988
05/01/2013,VND,6.3
05/01/2013,YER,7.3841
05/01/2013,ZMK,5.1437
05/01/2013,ZWD,4.0925
