date,currency,valueInUSD
04/01/2013,AFN,12.5255
04/01/2013,ALL,2.0058
04/01/2013,DZD,3.0341
04/01/2013,AOA,6.2459
04/01/2013,ARS,21.3802
04/01/2013,AMD,11.3073
04/01/2013,AWG,9.1837
04/01/2013,AUD,94.0983
04/01/2013,AZN,6.4557
04/01/2013,BSD,7.7562
04/01/2013,BHD,3.3876
04/01/2013,BDT,7.4443
04/01/2013,BBD,84.5156
04/01/2013,BYR,7.4472
04/01/2013,BZD,5.6018
04/01/2013,BMD,0.9379
04/01/2013,BTN,7.3151
04/01/2013,BOB,37.238
04/01/2013,BAM,0.3537
04/01/2013,BWP,3.2475
04/01/2013,BRL,11.2417
04/01/2013,GBP,11.0122
04/01/2013,BND,0.3434
04/01/2013,BGN,0.0993
04/01/2013,BIF,1.809
04/01/2013,XOF,6.1101
04/01/2013,XAF,3.9496
04/01/2013,XPF,0.3534
04/01/2013,KHR,2.1411
04/01/2013,CAD,20.0978
04/01/2013,CVE,11.608
04/01/2013,KYD,8.4394
04/01/2013,CLP,7.7049
04/01/2013,CNY,6.8133
04/01/2013,COP,76.6986
04/01/2013,KMF,7.284
04/01/2013,CDF,0.2134
04/01/2013,CRC,1.188
04/01/2013,HRK,105.9513
04/01/2013,CUC,5.8895
04/01/2013,CUP,2.3733
04/01/2013,CZK,4.415
04/01/2013,DKK,1.4239
04/01/2013,DJF,9.0563
04/01/2013,DOP,7.3113
04/01/2013,XCD,29.6154
04/01/2013,EGP,3.9026
04/01/2013,SVC,3.7559
04/01/2013,ETB,10.6316
04/01/2013,FKP,7.2493
04/01/2013,FJD,9.1096
04/01/2013,GMD,9.0456
04/01/2013,GEL,4.0641
04/01/2013,GHS,9.6487
04/01/2013,GIP,6.9179
04/01/2013,GTQ,0.501
04/01/2013,GNF,123.933
04/01/2013,GYD,3.7615
04/01/2013,HTG,17.9143
04/01/2013,HNL,2.1518
04/01/2013,HKD,4.6083
04/01/2013,HUF,3.3013
04/01/2013,ISK,3.2137
04/01/2013,INR,34.882
04/01/2013,IDR,5.715
04/01/2013,IRR,11.2612
04/01/2013,IQD,11.0898
04/01/2013,ILS,8.6346
04/01/2013,JMD,0.7704
04/01/2013,JPY,0.0423
04/01/2013,JOD,2.8062
04/01/2013,KZT,3.9276
04/01/2013,KES,6.2681
04/01/2013,KWD,7.2764
04/01/2013,KGS,8.179
04/01/2013,LAK,4.3031
04/01/2013,LBP,9.3843
04/01/2013,LSL,1.8965
04/01/2013,LRD,4.0559
04/01/2013,LYD,9.5543
04/01/2013,MOP,0.8741
04/01/2013,MKD,3.9286
04/01/2013,MGA,4.1815
04/01/2013,MWK,6.0926
04/01/2013,MYR,54.017
04/01/2013,MVR,7.6784
04/01/2013,MRO,2.6961
04/01/2013,MUR,60.3957
04/01/2013,MXN,6.1842
04/01/2013,MDL,7.8495
04/01/2013,MNT,0.1596
04/01/2013,MAD,2.5076
04/01/2013,MZN,5.7362
04/01/2013,MMK,3.1299
04/01/2013,ANG,9.0484
04/01/2013,NAD,2.3878
04/01/2013,NPR,1.2348
04/01/2013,NZD,2.1384
04/01/2013,NIO,1.6075
04/01/2013,NGN,0.1647
04/01/2013,KPW,2.227
04/01/2013,NOK,1.1886
04/01/2013,OMR,4.7716
04/01/2013,PKR,9.6041
04/01/2013,PAB,11.6927
04/01/2013,PGK,2.8338
04/01/2013,PYG,7.5516
04/01/2013,PEN,0.2135
04/01/2013,PHP,54.0228
04/01/2013,PLN,0.2197
04/01/2013,QAR,3.5289
04/01/2013,RON,1.382
04/01/2013,RUB,17.4206
04/01/2013,RWF,6.8002
04/01/2013,WST,3.06
04/01/2013,STD,5.3078
04/01/2013,SAR,6.9445
04/01/2013,RSD,1.1155
04/01/2013,SCR,4.5561
04/01/2013,SLL,3.0872
04/01/2013,SGD,7.2318
04/01/2013,SBD,9.2954
04/01/2013,SOS,2.8646
04/01/2013,ZAR,5.2589
04/01/2013,KRW,0.2364
04/01/2013,LKR,1.4969
04/01/2013,SHP,3.574
04/01/2013,SDG,9.1976
04/01/2013,SRD,6.0914
04/01/2013,SZL,3.7642
04/01/2013,SEK,3.477
04/01/2013,CHF,8.6635
04/01/2013,SYP,5.0851
04/01/2013,TWD,453.5897
04/01/2013,TZS,10.0221
04/01/2013,THB,0.931
04/01/2013,TOP,8.3418
04/01/2013,TTD,4.7561
04/01/2013,TND,5.9456
04/01/2013,TRY,0.6499
04/01/2013,TMM,3.6653
04/01/2013,USD,1
04/01/2013,UGX,9.4589
04/01/2013,UAH,28.018
04/01/2013,UYU,38.2136
04/01/2013,AED,1.1958
04/01/2013,VUV,26.5069
04/01/2013,VEB,1.4129
04/01/2013,VND,6.3636
04/01/2013,YER,7.4587
04/01/2013,ZMK,5.1957
04/01/2013,ZWD,4.052
