date,currency,valueInUSD
23/01/2013,AFN,12.5201
23/01/2013,ALL,1.957
23/01/2013,DZD,3.2052
23/01/2013,AOA,6.3168
23/01/2013,ARS,20.416
23/01/2013,AMD,11.4136
23/01/2013,AWG,9.0628
23/01/2013,AUD,89.247
23/01/2013,AZN,6.2944
23/01/2013,BSD,7.7319
23/01/2013,BHD,3.4345
23/01/2013,BDT,7.5743
23/01/2013,BBD,83.7839
23/01/2013,BYR,7.4743
23/01/2013,BZD,5.7261
23/01/2013,BMD,0.9395
23/01/2013,BTN,7.1404
23/01/2013,BOB,35.7951
23/01/2013,BAM,0.3688
23/01/2013,BWP,3.2666
23/01/2013,BRL,10.7464
23/01/2013,GBP,11.6484
23/01/2013,BND,0.3321
23/01/2013,BGN,0.097
23/01/2013,BIF,1.7693
23/01/2013,XOF,5.6124
23/01/2013,XAF,4.1644
23/01/2013,XPF,0.3695
23/01/2013,KHR,2.1555
23/01/2013,CAD,18.5514
23/01/2013,CVE,12.4817
23/01/2013,KYD,8.1945
23/01/2013,CLP,7.7379
23/01/2013,CNY,6.2405
23/01/2013,COP,76.7637
23/01/2013,KMF,7.5879
23/01/2013,CDF,0.2293
23/01/2013,CRC,1.1908
23/01/2013,HRK,108.9555
23/01/2013,CUC,5.5577
23/01/2013,CUP,2.3339
23/01/2013,CZK,4.6863
23/01/2013,DKK,1.4088
23/01/2013,DJF,8.6272
23/01/2013,DOP,7.3915
23/01/2013,XCD,28.2407
23/01/2013,EGP,3.9185
23/01/2013,SVC,3.8353
23/01/2013,ETB,10.6197
23/01/2013,FKP,7.3899
23/01/2013,FJD,8.9573
23/01/2013,GMD,8.5328
23/01/2013,GEL,3.9304
23/01/2013,GHS,10.0428
23/01/2013,GIP,6.8004
23/01/2013,GTQ,0.4854
23/01/2013,GNF,123.9852
23/01/2013,GYD,3.8055
23/01/2013,HTG,18.4238
23/01/2013,HNL,2.0909
23/01/2013,HKD,4.7937
23/01/2013,HUF,3.2069
23/01/2013,ISK,3.2842
23/01/2013,INR,35.6288
23/01/2013,IDR,5.5413
23/01/2013,IRR,11.6964
23/01/2013,IQD,11.331
23/01/2013,ILS,8.4628
23/01/2013,JMD,0.8252
23/01/2013,JPY,0.0439
23/01/2013,JOD,2.7562
23/01/2013,KZT,3.7481
23/01/2013,KES,6.0526
23/01/2013,KWD,7.4643
23/01/2013,KGS,8.5749
23/01/2013,LAK,4.4619
23/01/2013,LBP,9.7424
23/01/2013,LSL,1.9036
23/01/2013,LRD,3.9067
23/01/2013,LYD,9.3985
23/01/2013,MOP,0.8819
23/01/2013,MKD,3.9938
23/01/2013,MGA,4.231
23/01/2013,MWK,5.9321
23/01/2013,MYR,52.8522
23/01/2013,MVR,7.4395
23/01/2013,MRO,2.634
23/01/2013,MUR,59.5665
23/01/2013,MXN,5.7992
23/01/2013,MDL,8.0309
23/01/2013,MNT,0.1668
23/01/2013,MAD,2.5838
23/01/2013,MZN,5.671
23/01/2013,MMK,3.108
23/01/2013,ANG,8.8485
23/01/2013,NAD,2.3175
23/01/2013,NPR,1.2016
23/01/2013,NZD,2.0757
23/01/2013,NIO,1.5149
23/01/2013,NGN,0.1623
23/01/2013,KPW,2.2972
23/01/2013,NOK,1.1667
23/01/2013,OMR,4.592
23/01/2013,PKR,9.8184
23/01/2013,PAB,11.8561
23/01/2013,PGK,2.814
23/01/2013,PYG,7.5334
23/01/2013,PEN,0.2144
23/01/2013,PHP,57.5799
23/01/2013,PLN,0.2106
23/01/2013,QAR,3.6041
23/01/2013,RON,1.363
23/01/2013,RUB,16.8276
23/01/2013,RWF,6.6804
23/01/2013,WST,2.9144
23/01/2013,STD,5.3188
23/01/2013,SAR,6.8855
23/01/2013,RSD,1.0492
23/01/2013,SCR,4.608
23/01/2013,SLL,3.1581
23/01/2013,SGD,7.529
23/01/2013,SBD,9.0708
23/01/2013,SOS,3.0532
23/01/2013,ZAR,5.0812
23/01/2013,KRW,0.2459
23/01/2013,LKR,1.4407
23/01/2013,SHP,3.6406
23/01/2013,SDG,8.9233
23/01/2013,SRD,5.8416
23/01/2013,SZL,3.8162
23/01/2013,SEK,3.4527
23/01/2013,CHF,8.7008
23/01/2013,SYP,5.0866
23/01/2013,TWD,468.6996
23/01/2013,TZS,9.7017
23/01/2013,THB,0.922
23/01/2013,TOP,8.2029
23/01/2013,TTD,5.0497
23/01/2013,TND,5.7387
23/01/2013,TRY,0.6734
23/01/2013,TMM,3.7408
23/01/2013,USD,1
23/01/2013,UGX,9.9714
23/01/2013,UAH,28.5487
23/01/2013,UYU,37.9598
23/01/2013,AED,1.1617
23/01/2013,VUV,28.3815
23/01/2013,VEB,1.4062
23/01/2013,VND,6.4582
23/01/2013,YER,7.5303
23/01/2013,ZMK,4.8595
23/01/2013,ZWD,4.2365
