date,currency,valueInUSD
11/01/2013,AFN,12.3741
11/01/2013,ALL,2.0106
11/01/2013,DZD,3.113
11/01/2013,AOA,6.3103
11/01/2013,ARS,20.74
11/01/2013,AMD,11.2597
11/01/2013,AWG,9.1283
11/01/2013,AUD,91.9776
11/01/2013,AZN,6.38
11/01/2013,BSD,7.6326
11/01/2013,BHD,3.5166
11/01/2013,BDT,7.4325
11/01/2013,BBD,83.8688
11/01/2013,BYR,7.3826
11/01/2013,BZD,5.6267
11/01/2013,BMD,0.954
11/01/2013,BTN,7.1531
11/01/2013,BOB,36.5328
11/01/2013,BAM,0.3528
11/01/2013,BWP,3.3297
11/01/2013,BRL,10.8349
11/01/2013,GBP,11.1786
11/01/2013,BND,0.3381
11/01/2013,BGN,0.0997
11/01/2013,BIF,1.7859
11/01/2013,XOF,5.8775
11/01/2013,XAF,4.0205
11/01/2013,XPF,0.3641
11/01/2013,KHR,2.1262
11/01/2013,CAD,19.6296
11/01/2013,CVE,11.9322
11/01/2013,KYD,8.2585
11/01/2013,CLP,7.6063
11/01/2013,CNY,6.7064
11/01/2013,COP,78.0831
11/01/2013,KMF,7.4515
11/01/2013,CDF,0.2196
11/01/2013,CRC,1.1921
11/01/2013,HRK,107.6702
11/01/2013,CUC,5.8547
11/01/2013,CUP,2.3601
11/01/2013,CZK,4.5931
11/01/2013,DKK,1.418
11/01/2013,DJF,8.8258
11/01/2013,DOP,7.3015
11/01/2013,XCD,28.9193
11/01/2013,EGP,3.9471
11/01/2013,SVC,3.7087
11/01/2013,ETB,10.7725
11/01/2013,FKP,7.5251
11/01/2013,FJD,8.9804
11/01/2013,GMD,8.8091
11/01/2013,GEL,3.9342
11/01/2013,GHS,9.8084
11/01/2013,GIP,7.0144
11/01/2013,GTQ,0.5065
11/01/2013,GNF,122.7976
11/01/2013,GYD,3.7915
11/01/2013,HTG,18.0911
11/01/2013,HNL,2.1656
11/01/2013,HKD,4.7535
11/01/2013,HUF,3.3793
11/01/2013,ISK,3.2178
11/01/2013,INR,35.8073
11/01/2013,IDR,5.655
11/01/2013,IRR,11.0893
11/01/2013,IQD,11.069
11/01/2013,ILS,8.6616
11/01/2013,JMD,0.8114
11/01/2013,JPY,0.0436
11/01/2013,JOD,2.7558
11/01/2013,KZT,3.9944
11/01/2013,KES,6.0736
11/01/2013,KWD,7.4314
11/01/2013,KGS,8.358
11/01/2013,LAK,4.3644
11/01/2013,LBP,9.4853
11/01/2013,LSL,1.8902
11/01/2013,LRD,4.0936
11/01/2013,LYD,9.2023
11/01/2013,MOP,0.8615
11/01/2013,MKD,3.8654
11/01/2013,MGA,4.1716
11/01/2013,MWK,6.1346
11/01/2013,MYR,54.302
11/01/2013,MVR,7.5294
11/01/2013,MRO,2.5911
11/01/2013,MUR,60.535
11/01/2013,MXN,5.9829
11/01/2013,MDL,7.8259
11/01/2013,MNT,0.1603
11/01/2013,MAD,2.5116
11/01/2013,MZN,5.7828
11/01/2013,MMK,3.0633
11/01/2013,ANG,8.988
11/01/2013,NAD,2.37
11/01/2013,NPR,1.2385
11/01/2013,NZD,2.0563
11/01/2013,NIO,1.5651
11/01/2013,NGN,0.1684
11/01/2013,KPW,2.253
11/01/2013,NOK,1.1667
11/01/2013,OMR,4.5887
11/01/2013,PKR,9.6981
11/01/2013,PAB,11.4847
11/01/2013,PGK,2.8444
11/01/2013,PYG,7.5972
11/01/2013,PEN,0.2154
11/01/2013,PHP,54.5155
11/01/2013,PLN,0.2233
11/01/2013,QAR,3.4707
11/01/2013,RON,1.3697
11/01/2013,RUB,17.6287
11/01/2013,RWF,6.6733
11/01/2013,WST,2.9809
11/01/2013,STD,5.2761
11/01/2013,SAR,6.9743
11/01/2013,RSD,1.0862
11/01/2013,SCR,4.6101
11/01/2013,SLL,3.0176
11/01/2013,SGD,7.5162
11/01/2013,SBD,9.0465
11/01/2013,SOS,3.0259
11/01/2013,ZAR,5.2516
11/01/2013,KRW,0.2363
11/01/2013,LKR,1.4811
11/01/2013,SHP,3.5985
11/01/2013,SDG,9.3409
11/01/2013,SRD,6.0858
11/01/2013,SZL,3.6226
11/01/2013,SEK,3.4456
11/01/2013,CHF,8.3637
11/01/2013,SYP,5.0376
11/01/2013,TWD,455.8389
11/01/2013,TZS,9.8896
11/01/2013,THB,0.9268
11/01/2013,TOP,8.2875
11/01/2013,TTD,4.8909
11/01/2013,TND,5.8102
11/01/2013,TRY,0.6741
11/01/2013,TMM,3.6315
11/01/2013,USD,1
11/01/2013,UGX,9.6944
11/01/2013,UAH,26.9302
11/01/2013,UYU,39.7144
11/01/2013,AED,1.1793
11/01/2013,VUV,27.0631
11/01/2013,VEB,1.4105
11/01/2013,VND,6.3994
11/01/2013,YER,7.6327
11/01/2013,ZMK,5.1147
11/01/2013,ZWD,4.1805
