date,currency,valueInUSD
20/01/2013,AFN,12.4406
20/01/2013,ALL,1.9654
20/01/2013,DZD,3.1289
20/01/2013,AOA,6.3813
20/01/2013,ARS,20.4573
20/01/2013,AMD,11.4042
20/01/2013,AWG,9.0313
20/01/2013,AUD,89.6559
20/01/2013,AZN,6.3279
20/01/2013,BSD,7.7132
20/01/2013,BHD,3.5081
20/01/2013,BDT,7.5859
20/01/2013,BBD,83.0952
20/01/2013,BYR,7.483
20/01/2013,BZD,5.8462
20/01/2013,BMD,0.9309
20/01/2013,BTN,7.1458
20/01/2013,BOB,36.3406
20/01/2013,BAM,0.3602
20/01/2013,BWP,3.2865
20/01/2013,BRL,10.683
20/01/2013,GBP,11.4177
20/01/2013,BND,0.3298
20/01/2013,BGN,0.096
20/01/2013,BIF,1.752
20/01/2013,XOF,5.6556
20/01/2013,XAF,4.1168
20/01/2013,XPF,0.3729
20/01/2013,KHR,2.1722
20/01/2013,CAD,18.9866
20/01/2013,CVE,12.4736
20/01/2013,KYD,8.2567
20/01/2013,CLP,7.8166
20/01/2013,CNY,6.2355
20/01/2013,COP,76.0113
20/01/2013,KMF,7.7569
20/01/2013,CDF,0.2291
20/01/2013,CRC,1.1846
20/01/2013,HRK,108.5945
20/01/2013,CUC,5.6844
20/01/2013,CUP,2.3319
20/01/2013,CZK,4.7592
20/01/2013,DKK,1.415
20/01/2013,DJF,8.6047
20/01/2013,DOP,7.4298
20/01/2013,XCD,28.2307
20/01/2013,EGP,3.8801
20/01/2013,SVC,3.7472
20/01/2013,ETB,10.7236
20/01/2013,FKP,7.4957
20/01/2013,FJD,8.8549
20/01/2013,GMD,8.5492
20/01/2013,GEL,3.9552
20/01/2013,GHS,9.863
20/01/2013,GIP,6.905
20/01/2013,GTQ,0.483
20/01/2013,GNF,122.2751
20/01/2013,GYD,3.7735
20/01/2013,HTG,18.3532
20/01/2013,HNL,2.1285
20/01/2013,HKD,4.7097
20/01/2013,HUF,3.2865
20/01/2013,ISK,3.2612
20/01/2013,INR,36.1394
20/01/2013,IDR,5.628
20/01/2013,IRR,11.3512
20/01/2013,IQD,11.0921
20/01/2013,ILS,8.4052
20/01/2013,JMD,0.8001
20/01/2013,JPY,0.0445
20/01/2013,JOD,2.7532
20/01/2013,KZT,3.7352
20/01/2013,KES,6.1541
20/01/2013,KWD,7.6062
20/01/2013,KGS,8.6551
20/01/2013,LAK,4.4412
20/01/2013,LBP,9.5641
20/01/2013,LSL,1.909
20/01/2013,LRD,3.9798
20/01/2013,LYD,9.2998
20/01/2013,MOP,0.8772
20/01/2013,MKD,3.9173
20/01/2013,MGA,4.1833
20/01/2013,MWK,6.0481
20/01/2013,MYR,52.9459
20/01/2013,MVR,7.5153
20/01/2013,MRO,2.6027
20/01/2013,MUR,59.1626
20/01/2013,MXN,5.869
20/01/2013,MDL,7.9522
20/01/2013,MNT,0.1654
20/01/2013,MAD,2.5907
20/01/2013,MZN,5.8092
20/01/2013,MMK,3.0775
20/01/2013,ANG,8.9388
20/01/2013,NAD,2.2806
20/01/2013,NPR,1.2046
20/01/2013,NZD,2.0562
20/01/2013,NIO,1.5088
20/01/2013,NGN,0.1648
20/01/2013,KPW,2.2696
20/01/2013,NOK,1.1856
20/01/2013,OMR,4.6388
20/01/2013,PKR,9.6731
20/01/2013,PAB,11.8702
20/01/2013,PGK,2.8479
20/01/2013,PYG,7.6103
20/01/2013,PEN,0.2131
20/01/2013,PHP,57.0154
20/01/2013,PLN,0.2159
20/01/2013,QAR,3.5598
20/01/2013,RON,1.3414
20/01/2013,RUB,16.9878
20/01/2013,RWF,6.6491
20/01/2013,WST,2.8981
20/01/2013,STD,5.3896
20/01/2013,SAR,7.0192
20/01/2013,RSD,1.0289
20/01/2013,SCR,4.5923
20/01/2013,SLL,3.1337
20/01/2013,SGD,7.5161
20/01/2013,SBD,9.0646
20/01/2013,SOS,3.0844
20/01/2013,ZAR,5.1309
20/01/2013,KRW,0.2457
20/01/2013,LKR,1.4386
20/01/2013,SHP,3.6663
20/01/2013,SDG,9.1186
20/01/2013,SRD,5.8094
20/01/2013,SZL,3.7441
20/01/2013,SEK,3.4975
20/01/2013,CHF,8.6016
20/01/2013,SYP,5.0994
20/01/2013,TWD,458.503
20/01/2013,TZS,9.8028
20/01/2013,THB,0.9346
20/01/2013,TOP,8.2636
20/01/2013,TTD,4.9742
20/01/2013,TND,5.7244
20/01/2013,TRY,0.6667
20/01/2013,TMM,3.6736
20/01/2013,USD,1
20/01/2013,UGX,9.8018
20/01/2013,UAH,28.2938
20/01/2013,UYU,38.7416
20/01/2013,AED,1.1706
20/01/2013,VUV,27.611
20/01/2013,VEB,1.4273
20/01/2013,VND,6.3686
20/01/2013,YER,7.6824
20/01/2013,ZMK,5.0083
20/01/2013,ZWD,4.2762
