date,currency,valueInUSD
02/01/2013,AFN,12.5767
02/01/2013,ALL,2.0153
02/01/2013,DZD,3.0619
02/01/2013,AOA,6.3727
02/01/2013,ARS,21.2165
02/01/2013,AMD,11.2851
02/01/2013,AWG,9.1806
02/01/2013,AUD,94.3152
02/01/2013,AZN,6.4269
02/01/2013,BSD,7.6665
02/01/2013,BHD,3.3853
02/01/2013,BDT,7.3942
02/01/2013,BBD,84.3511
02/01/2013,BYR,7.3512
02/01/2013,BZD,5.4914
02/01/2013,BMD,0.9475
02/01/2013,BTN,7.32
02/01/2013,BOB,36.5043
02/01/2013,BAM,0.3514
02/01/2013,BWP,3.2872
02/01/2013,BRL,11.2916
02/01/2013,GBP,11.0251
02/01/2013,BND,0.3435
02/01/2013,BGN,0.1002
02/01/2013,BIF,1.8267
02/01/2013,XOF,6.1074
02/01/2013,XAF,3.9562
02/01/2013,XPF,0.3512
02/01/2013,KHR,2.1756
02/01/2013,CAD,20.0512
02/01/2013,CVE,11.4292
02/01/2013,KYD,8.4402
02/01/2013,CLP,7.7714
02/01/2013,CNY,6.797
02/01/2013,COP,76.0917
02/01/2013,KMF,7.2697
02/01/2013,CDF,0.2134
02/01/2013,CRC,1.1842
02/01/2013,HRK,105.9619
02/01/2013,CUC,5.8559
02/01/2013,CUP,2.3424
02/01/2013,CZK,4.4614
02/01/2013,DKK,1.3958
02/01/2013,DJF,9.0536
02/01/2013,DOP,7.3727
02/01/2013,XCD,29.5106
02/01/2013,EGP,3.9106
02/01/2013,SVC,3.8073
02/01/2013,ETB,10.612
02/01/2013,FKP,7.2982
02/01/2013,FJD,9.2945
02/01/2013,GMD,9.2173
02/01/2013,GEL,4.0909
02/01/2013,GHS,9.6371
02/01/2013,GIP,6.7816
02/01/2013,GTQ,0.5004
02/01/2013,GNF,123.9454
02/01/2013,GYD,3.7993
02/01/2013,HTG,17.5784
02/01/2013,HNL,2.158
02/01/2013,HKD,4.6033
02/01/2013,HUF,3.2769
02/01/2013,ISK,3.2136
02/01/2013,INR,34.6159
02/01/2013,IDR,5.6565
02/01/2013,IRR,11.4898
02/01/2013,IQD,11.2208
02/01/2013,ILS,8.612
02/01/2013,JMD,0.779
02/01/2013,JPY,0.0431
02/01/2013,JOD,2.7733
02/01/2013,KZT,3.928
02/01/2013,KES,6.1599
02/01/2013,KWD,7.2261
02/01/2013,KGS,8.1617
02/01/2013,LAK,4.3559
02/01/2013,LBP,9.3638
02/01/2013,LSL,1.906
02/01/2013,LRD,4.0305
02/01/2013,LYD,9.6618
02/01/2013,MOP,0.8816
02/01/2013,MKD,3.895
02/01/2013,MGA,4.1102
02/01/2013,MWK,6.0932
02/01/2013,MYR,53.568
02/01/2013,MVR,7.7246
02/01/2013,MRO,2.7051
02/01/2013,MUR,61.2311
02/01/2013,MXN,6.1869
02/01/2013,MDL,7.8503
02/01/2013,MNT,0.1583
02/01/2013,MAD,2.5304
02/01/2013,MZN,5.768
02/01/2013,MMK,3.1085
02/01/2013,ANG,9.1213
02/01/2013,NAD,2.4363
02/01/2013,NPR,1.2463
02/01/2013,NZD,2.1414
02/01/2013,NIO,1.6042
02/01/2013,NGN,0.1672
02/01/2013,KPW,2.2278
02/01/2013,NOK,1.1941
02/01/2013,OMR,4.7742
02/01/2013,PKR,9.629
02/01/2013,PAB,11.7044
02/01/2013,PGK,2.824
02/01/2013,PYG,7.5183
02/01/2013,PEN,0.2135
02/01/2013,PHP,54.1681
02/01/2013,PLN,0.2203
02/01/2013,QAR,3.5292
02/01/2013,RON,1.3949
02/01/2013,RUB,17.1527
02/01/2013,RWF,6.7789
02/01/2013,WST,3.0488
02/01/2013,STD,5.1802
02/01/2013,SAR,6.862
02/01/2013,RSD,1.1124
02/01/2013,SCR,4.6255
02/01/2013,SLL,3.1499
02/01/2013,SGD,7.2579
02/01/2013,SBD,9.4105
02/01/2013,SOS,2.8453
02/01/2013,ZAR,5.3415
02/01/2013,KRW,0.2397
02/01/2013,LKR,1.4861
02/01/2013,SHP,3.5501
02/01/2013,SDG,9.1985
02/01/2013,SRD,6.151
02/01/2013,SZL,3.7645
02/01/2013,SEK,3.5335
02/01/2013,CHF,8.6581
02/01/2013,SYP,5.0601
02/01/2013,TWD,450.3161
02/01/2013,TZS,10.065
02/01/2013,THB,0.9366
02/01/2013,TOP,8.2729
02/01/2013,TTD,4.8075
02/01/2013,TND,5.8667
02/01/2013,TRY,0.6423
02/01/2013,TMM,3.6741
02/01/2013,USD,1
02/01/2013,UGX,9.4598
02/01/2013,UAH,28.04
02/01/2013,UYU,38.4676
02/01/2013,AED,1.207
02/01/2013,VUV,26.384
02/01/2013,VEB,1.4131
02/01/2013,VND,6.271
02/01/2013,YER,7.4016
02/01/2013,ZMK,5.1962
02/01/2013,ZWD,4.0756
