date,currency,valueInUSD
07/01/2013,AFN,12.5327
07/01/2013,ALL,2.0213
07/01/2013,DZD,3.0257
07/01/2013,AOA,6.2537
07/01/2013,ARS,21.3451
07/01/2013,AMD,11.4243
07/01/2013,AWG,9.2746
07/01/2013,AUD,92.3379
07/01/2013,AZN,6.3812
07/01/2013,BSD,7.7427
07/01/2013,BHD,3.4629
07/01/2013,BDT,7.4045
07/01/2013,BBD,84.3871
07/01/2013,BYR,7.4176
07/01/2013,BZD,5.694
07/01/2013,BMD,0.9381
07/01/2013,BTN,7.2412
07/01/2013,BOB,37.1582
07/01/2013,BAM,0.3502
07/01/2013,BWP,3.27
07/01/2013,BRL,10.8561
07/01/2013,GBP,11.3446
07/01/2013,BND,0.3392
07/01/2013,BGN,0.1003
07/01/2013,BIF,1.7891
07/01/2013,XOF,5.9917
07/01/2013,XAF,3.9671
07/01/2013,XPF,0.3644
07/01/2013,KHR,2.1031
07/01/2013,CAD,19.605
07/01/2013,CVE,11.7262
07/01/2013,KYD,8.5142
07/01/2013,CLP,7.7249
07/01/2013,CNY,6.8188
07/01/2013,COP,76.1934
07/01/2013,KMF,7.3763
07/01/2013,CDF,0.215
07/01/2013,CRC,1.1864
07/01/2013,HRK,106.1553
07/01/2013,CUC,5.9048
07/01/2013,CUP,2.3652
07/01/2013,CZK,4.4421
07/01/2013,DKK,1.4008
07/01/2013,DJF,8.9693
07/01/2013,DOP,7.3356
07/01/2013,XCD,29.931
07/01/2013,EGP,3.9058
07/01/2013,SVC,3.7846
07/01/2013,ETB,10.7368
07/01/2013,FKP,7.3518
07/01/2013,FJD,9.1388
07/01/2013,GMD,8.9515
07/01/2013,GEL,3.9371
07/01/2013,GHS,9.6855
07/01/2013,GIP,6.9864
07/01/2013,GTQ,0.5057
07/01/2013,GNF,121.1461
07/01/2013,GYD,3.8245
07/01/2013,HTG,18.3693
07/01/2013,HNL,2.138
07/01/2013,HKD,4.693
07/01/2013,HUF,3.3616
07/01/2013,ISK,3.1968
07/01/2013,INR,35.6039
07/01/2013,IDR,5.6786
07/01/2013,IRR,11.1475
07/01/2013,IQD,11.0197
07/01/2013,ILS,8.6284
07/01/2013,JMD,0.7797
07/01/2013,JPY,0.0429
07/01/2013,JOD,2.7779
07/01/2013,KZT,3.9607
07/01/2013,KES,6.2048
07/01/2013,KWD,7.453
07/01/2013,KGS,8.2594
07/01/2013,LAK,4.3574
07/01/2013,LBP,9.4771
07/01/2013,LSL,1.9122
07/01/2013,LRD,4.0667
07/01/2013,LYD,9.4704
07/01/2013,MOP,0.8663
07/01/2013,MKD,3.933
07/01/2013,MGA,4.2035
07/01/2013,MWK,6.0692
07/01/2013,MYR,54.097
07/01/2013,MVR,7.5846
07/01/2013,MRO,2.6355
07/01/2013,MUR,60.0777
07/01/2013,MXN,6.0527
07/01/2013,MDL,7.7406
07/01/2013,MNT,0.1644
07/01/2013,MAD,2.5018
07/01/2013,MZN,5.8157
07/01/2013,MMK,3.0983
07/01/2013,ANG,8.9702
07/01/2013,NAD,2.3643
07/01/2013,NPR,1.2419
07/01/2013,NZD,2.08
07/01/2013,NIO,1.5913
07/01/2013,NGN,0.1653
07/01/2013,KPW,2.2286
07/01/2013,NOK,1.156
07/01/2013,OMR,4.6359
07/01/2013,PKR,9.6036
07/01/2013,PAB,11.7087
07/01/2013,PGK,2.8562
07/01/2013,PYG,7.5661
07/01/2013,PEN,0.2134
07/01/2013,PHP,53.9943
07/01/2013,PLN,0.2231
07/01/2013,QAR,3.5166
07/01/2013,RON,1.3754
07/01/2013,RUB,17.4546
07/01/2013,RWF,6.7092
07/01/2013,WST,3.0296
07/01/2013,STD,5.2562
07/01/2013,SAR,7.0135
07/01/2013,RSD,1.1029
07/01/2013,SCR,4.572
07/01/2013,SLL,3.0187
07/01/2013,SGD,7.3668
07/01/2013,SBD,9.3896
07/01/2013,SOS,2.917
07/01/2013,ZAR,5.2478
07/01/2013,KRW,0.2378
07/01/2013,LKR,1.4961
07/01/2013,SHP,3.6054
07/01/2013,SDG,9.256
07/01/2013,SRD,5.9832
07/01/2013,SZL,3.724
07/01/2013,SEK,3.4996
07/01/2013,CHF,8.5761
07/01/2013,SYP,5.1177
07/01/2013,TWD,452.7274
07/01/2013,TZS,10.1204
07/01/2013,THB,0.9272
07/01/2013,TOP,8.5074
07/01/2013,TTD,4.8063
07/01/2013,TND,5.9193
07/01/2013,TRY,0.6627
07/01/2013,TMM,3.6702
07/01/2013,USD,1
07/01/2013,UGX,9.5974
07/01/2013,UAH,27.4051
07/01/2013,UYU,38.7032
07/01/2013,AED,1.197
07/01/2013,VUV,26.7998
07/01/2013,VEB,1.4107
07/01/2013,VND,6.2994
07/01/2013,YER,7.4737
07/01/2013,ZMK,5.0935
07/01/2013,ZWD,4.1747
