date,currency,valueInUSD
28/01/2013,AFN,12.8825
28/01/2013,ALL,1.9581
28/01/2013,DZD,3.2129
28/01/2013,AOA,6.4279
28/01/2013,ARS,20.3944
28/01/2013,AMD,11.8582
28/01/2013,AWG,8.9494
28/01/2013,AUD,90.0983
28/01/2013,AZN,6.4878
28/01/2013,BSD,7.593
28/01/2013,BHD,3.4296
28/01/2013,BDT,7.5803
28/01/2013,BBD,83.6143
28/01/2013,BYR,7.7898
28/01/2013,BZD,5.7385
28/01/2013,BMD,0.9516
28/01/2013,BTN,7.1293
28/01/2013,BOB,36.3384
28/01/2013,BAM,0.3555
28/01/2013,BWP,3.2711
28/01/2013,BRL,10.9401
28/01/2013,GBP,11.7438
28/01/2013,BND,0.3355
28/01/2013,BGN,0.097
28/01/2013,BIF,1.7268
28/01/2013,XOF,5.5648
28/01/2013,XAF,4.193
28/01/2013,XPF,0.368
28/01/2013,KHR,2.1531
28/01/2013,CAD,18.1969
28/01/2013,CVE,12.5771
28/01/2013,KYD,8.3169
28/01/2013,CLP,7.7941
28/01/2013,CNY,6.5588
28/01/2013,COP,76.6203
28/01/2013,KMF,7.5407
28/01/2013,CDF,0.2258
28/01/2013,CRC,1.1786
28/01/2013,HRK,109.2163
28/01/2013,CUC,5.4951
28/01/2013,CUP,2.3342
28/01/2013,CZK,4.7043
28/01/2013,DKK,1.3828
28/01/2013,DJF,8.8701
28/01/2013,DOP,7.4484
28/01/2013,XCD,28.0286
28/01/2013,EGP,4.0158
28/01/2013,SVC,3.8804
28/01/2013,ETB,10.5913
28/01/2013,FKP,7.575
28/01/2013,FJD,9.0513
28/01/2013,GMD,8.5053
28/01/2013,GEL,4.0045
28/01/2013,GHS,9.9743
28/01/2013,GIP,6.8759
28/01/2013,GTQ,0.4897
28/01/2013,GNF,129.4681
28/01/2013,GYD,3.8594
28/01/2013,HTG,18.5222
28/01/2013,HNL,2.0853
28/01/2013,HKD,4.8071
28/01/2013,HUF,3.1714
28/01/2013,ISK,3.3547
28/01/2013,INR,35.5109
28/01/2013,IDR,5.4009
28/01/2013,IRR,11.7688
28/01/2013,IQD,11.4102
28/01/2013,ILS,8.2629
28/01/2013,JMD,0.8322
28/01/2013,JPY,0.0448
28/01/2013,JOD,2.7913
28/01/2013,KZT,3.7609
28/01/2013,KES,6.0522
28/01/2013,KWD,7.656
28/01/2013,KGS,8.5478
28/01/2013,LAK,4.4192
28/01/2013,LBP,9.8378
28/01/2013,LSL,1.8756
28/01/2013,LRD,3.9547
28/01/2013,LYD,9.6564
28/01/2013,MOP,0.8958
28/01/2013,MKD,4.0168
28/01/2013,MGA,4.3468
28/01/2013,MWK,6.017
28/01/2013,MYR,52.8153
28/01/2013,MVR,7.3518
28/01/2013,MRO,2.6121
28/01/2013,MUR,57.7554
28/01/2013,MXN,5.8573
28/01/2013,MDL,7.8321
28/01/2013,MNT,0.1661
28/01/2013,MAD,2.6125
28/01/2013,MZN,5.4191
28/01/2013,MMK,3.1874
28/01/2013,ANG,8.7596
28/01/2013,NAD,2.2938
28/01/2013,NPR,1.1658
28/01/2013,NZD,2.0812
28/01/2013,NIO,1.5515
28/01/2013,NGN,0.161
28/01/2013,KPW,2.2844
28/01/2013,NOK,1.1606
28/01/2013,OMR,4.5859
28/01/2013,PKR,9.9288
28/01/2013,PAB,11.9614
28/01/2013,PGK,2.8655
28/01/2013,PYG,7.5147
28/01/2013,PEN,0.2155
28/01/2013,PHP,59.9693
28/01/2013,PLN,0.2069
28/01/2013,QAR,3.5555
28/01/2013,RON,1.3888
28/01/2013,RUB,16.7378
28/01/2013,RWF,6.7313
28/01/2013,WST,2.9064
28/01/2013,STD,5.3348
28/01/2013,SAR,6.9884
28/01/2013,RSD,1.0272
28/01/2013,SCR,4.6096
28/01/2013,SLL,3.2442
28/01/2013,SGD,7.4681
28/01/2013,SBD,9.4237
28/01/2013,SOS,3.1045
28/01/2013,ZAR,5.0737
28/01/2013,KRW,0.2399
28/01/2013,LKR,1.4743
28/01/2013,SHP,3.497
28/01/2013,SDG,9.0393
28/01/2013,SRD,5.7037
28/01/2013,SZL,3.9557
28/01/2013,SEK,3.3756
28/01/2013,CHF,8.8618
28/01/2013,SYP,5.1722
28/01/2013,TWD,464.4014
28/01/2013,TZS,9.9563
28/01/2013,THB,0.9168
28/01/2013,TOP,8.1983
28/01/2013,TTD,5.0638
28/01/2013,TND,5.6489
28/01/2013,TRY,0.6728
28/01/2013,TMM,3.6243
28/01/2013,USD,1
28/01/2013,UGX,10.0607
28/01/2013,UAH,29.2281
28/01/2013,UYU,38.3049
28/01/2013,AED,1.1459
28/01/2013,VUV,28.2271
28/01/2013,VEB,1.3949
28/01/2013,VND,6.5608
28/01/2013,YER,7.3246
28/01/2013,ZMK,4.9332
28/01/2013,ZWD,4.2382
