date,companyID,stockPrice
19/07/2011,QETH27,2.76
19/07/2011,DVVB31,238.77
19/07/2011,EMNK67,163.84
19/07/2011,KTLA69,147.85
19/07/2011,EIWJ22,115.1
19/07/2011,SFZS08,223.73
19/07/2011,YSSR29,49.84
19/07/2011,SWGF93,36.15
19/07/2011,YTAI13,111.76
19/07/2011,NGBA40,128.7
19/07/2011,CMZC67,73.07
19/07/2011,PJKH65,20.65
19/07/2011,HWHS51,212.2
19/07/2011,ZBIO05,24.88
19/07/2011,YWMD69,228.25
19/07/2011,EPZN28,67.78
19/07/2011,VAHJ53,54.55
19/07/2011,HWJF09,203.12
19/07/2011,AGBH66,165.27
19/07/2011,TFLS35,16.55
19/07/2011,VPTI00,68.27
19/07/2011,FORM54,30.0
19/07/2011,QLCE04,79.0
19/07/2011,WIZJ73,10.58
19/07/2011,UFAY59,148.23
19/07/2011,DJNE62,107.15
19/07/2011,GBEZ65,61.72
19/07/2011,SXHU74,149.31
19/07/2011,DOGG07,39.24
19/07/2011,HPTP65,220.48
19/07/2011,GIWG34,3.32
19/07/2011,QHXJ50,88.66
19/07/2011,ERHJ34,220.39
19/07/2011,ZEHM52,135.32
19/07/2011,TBVE46,149.63
19/07/2011,RJUD59,9.77
19/07/2011,PKBF70,144.16
19/07/2011,BPLN25,115.71
19/07/2011,WVEI17,107.68
19/07/2011,VESX21,175.57
19/07/2011,UWUK72,145.37
19/07/2011,SHXQ48,104.78
19/07/2011,TRFG21,3.12
19/07/2011,SEKK26,115.07
19/07/2011,EKXA24,103.81
19/07/2011,PNFK78,133.87
19/07/2011,HFLM11,146.74
19/07/2011,VIMV38,148.51
19/07/2011,DDIB11,10.61
19/07/2011,LBKT00,10.31
19/07/2011,WVHK10,107.15
19/07/2011,EWUY52,207.72
19/07/2011,UHOG52,38.19
19/07/2011,GYWU23,30.4
19/07/2011,THJF58,20.53
19/07/2011,QAZT26,248.41
19/07/2011,MEOQ86,5.22
19/07/2011,KKZA87,43.56
19/07/2011,CQPJ57,47.97
19/07/2011,SAAM06,144.86
19/07/2011,QOKP03,428.34
19/07/2011,LKPN86,78.62
19/07/2011,SFEO61,4.49
19/07/2011,OKYS51,15.77
19/07/2011,MHFC34,129.03
19/07/2011,UIKN63,139.0
19/07/2011,CIXF70,97.65
19/07/2011,WYFO79,48.84
19/07/2011,SBUT62,75.83
19/07/2011,DREA89,65.65
19/07/2011,RNZB01,9.84
19/07/2011,ZFHD93,105.56
19/07/2011,NFAH30,230.47
19/07/2011,KUWI70,5.5
19/07/2011,CVMG22,70.13
19/07/2011,HSWX88,18.07
19/07/2011,VLJL11,252.13
19/07/2011,VCSF07,32.83
19/07/2011,IIZF28,115.66
19/07/2011,VVXA11,298.8
19/07/2011,BDBU00,120.69
19/07/2011,FTFI87,212.4
19/07/2011,DNIL23,221.08
19/07/2011,ZVEN26,47.54
19/07/2011,CBOX52,224.83
