date,companyID,stockPrice
08/07/2011,QETH27,2.83
08/07/2011,DVVB31,235.81
08/07/2011,EMNK67,165.29
08/07/2011,KTLA69,151.89
08/07/2011,EIWJ22,118.8
08/07/2011,SFZS08,224.41
08/07/2011,YSSR29,52.4
08/07/2011,SWGF93,36.58
08/07/2011,YTAI13,114.76
08/07/2011,NGBA40,122.49
08/07/2011,CMZC67,69.12
08/07/2011,PJKH65,19.72
08/07/2011,HWHS51,221.27
08/07/2011,ZBIO05,25.48
08/07/2011,YWMD69,242.22
08/07/2011,EPZN28,67.21
08/07/2011,VAHJ53,55.55
08/07/2011,HWJF09,188.79
08/07/2011,AGBH66,157.2
08/07/2011,TFLS35,16.88
08/07/2011,VPTI00,68.54
08/07/2011,FORM54,30.43
08/07/2011,QLCE04,76.44
08/07/2011,WIZJ73,10.63
08/07/2011,UFAY59,146.05
08/07/2011,DJNE62,116.11
08/07/2011,GBEZ65,61.57
08/07/2011,SXHU74,152.71
08/07/2011,DOGG07,40.0
08/07/2011,HPTP65,214.85
08/07/2011,GIWG34,3.28
08/07/2011,QHXJ50,95.48
08/07/2011,ERHJ34,218.72
08/07/2011,ZEHM52,136.6
08/07/2011,TBVE46,140.33
08/07/2011,RJUD59,10.03
08/07/2011,PKBF70,140.69
08/07/2011,BPLN25,114.79
08/07/2011,WVEI17,111.8
08/07/2011,VESX21,185.85
08/07/2011,UWUK72,143.37
08/07/2011,SHXQ48,104.61
08/07/2011,TRFG21,3.12
08/07/2011,SEKK26,114.43
08/07/2011,EKXA24,111.03
08/07/2011,PNFK78,134.64
08/07/2011,HFLM11,139.34
08/07/2011,VIMV38,146.63
08/07/2011,DDIB11,10.6
08/07/2011,LBKT00,10.28
08/07/2011,WVHK10,108.92
08/07/2011,EWUY52,213.06
08/07/2011,UHOG52,37.9
08/07/2011,GYWU23,29.06
08/07/2011,THJF58,20.01
08/07/2011,QAZT26,249.91
08/07/2011,MEOQ86,5.3
08/07/2011,KKZA87,44.86
08/07/2011,CQPJ57,46.49
08/07/2011,SAAM06,153.49
08/07/2011,QOKP03,399.41
08/07/2011,LKPN86,85.07
08/07/2011,SFEO61,4.2
08/07/2011,OKYS51,15.52
08/07/2011,MHFC34,126.88
08/07/2011,UIKN63,136.46
08/07/2011,CIXF70,102.45
08/07/2011,WYFO79,51.15
08/07/2011,SBUT62,78.36
08/07/2011,DREA89,64.53
08/07/2011,RNZB01,10.12
08/07/2011,ZFHD93,104.77
08/07/2011,NFAH30,226.59
08/07/2011,KUWI70,5.46
08/07/2011,CVMG22,72.56
08/07/2011,HSWX88,17.54
08/07/2011,VLJL11,247.3
08/07/2011,VCSF07,32.61
08/07/2011,IIZF28,112.7
08/07/2011,VVXA11,271.33
08/07/2011,BDBU00,129.02
08/07/2011,FTFI87,220.46
08/07/2011,DNIL23,205.47
08/07/2011,ZVEN26,47.4
08/07/2011,CBOX52,206.31
08/07/2011,LIIS96,144.13
08/07/2011,FDWI64,33.9
08/07/2011,NCYN50,16.37
08/07/2011,MRAH32,102.76
08/07/2011,FGVK43,40.44
08/07/2011,IJPI82,142.57
08/07/2011,AHMZ79,167.72
08/07/2011,TVQQ54,77.19
08/07/2011,SUOX82,169.14
08/07/2011,QODV38,143.51
08/07/2011,TGZI54,277.05
08/07/2011,BMRZ75,250.16
08/07/2011,QWOA67,222.73
08/07/2011,UEVD88,196.25
08/07/2011,ITTS26,219.83
08/07/2011,ZELV96,29.31
08/07/2011,RFZG50,46.56
08/07/2011,PIFN94,427.51
08/07/2011,YLGZ72,88.49
08/07/2011,ZSXF19,110.61
08/07/2011,IZLM67,85.37
08/07/2011,ORQH73,294.21
08/07/2011,QLMY86,195.95
08/07/2011,VGYT30,118.93
08/07/2011,DGTY64,19.35
08/07/2011,RJCA92,16.39
08/07/2011,JXGF57,110.6
08/07/2011,ZDAI73,203.65
08/07/2011,TKVF94,23.33
08/07/2011,XRBV61,169.68
08/07/2011,QCRG59,173.38
08/07/2011,GZED20,234.71
08/07/2011,VTKE98,73.96
08/07/2011,TYAE14,87.24
08/07/2011,OPET16,7.55
08/07/2011,KEVJ11,15.99
08/07/2011,DBCS17,92.96
08/07/2011,IZTD25,126.43
08/07/2011,KKGI60,149.75
08/07/2011,XHYN07,25.61
08/07/2011,OPZI26,32.61
08/07/2011,HNLV68,92.42
08/07/2011,ZNQA84,72.41
08/07/2011,IBLA29,180.39
08/07/2011,SZRJ90,209.42
08/07/2011,HYSJ42,253.99
08/07/2011,RLZK87,216.49
08/07/2011,NCCX02,219.46
08/07/2011,PVAZ61,147.82
08/07/2011,QBVN33,67.44
08/07/2011,RDBE21,17.4
08/07/2011,FGQR22,20.98
08/07/2011,KKGY69,158.12
08/07/2011,NCXS33,178.86
08/07/2011,NQJL85,74.63
08/07/2011,BBAX06,63.39
08/07/2011,PQSW95,17.0
08/07/2011,VXSM31,138.65
