date,companyID,stockPrice
22/07/2011,QETH27,2.68
22/07/2011,DVVB31,235.25
22/07/2011,EMNK67,162.33
22/07/2011,KTLA69,144.17
22/07/2011,EIWJ22,111.73
22/07/2011,SFZS08,225.9
22/07/2011,YSSR29,49.47
22/07/2011,SWGF93,34.89
22/07/2011,YTAI13,107.45
22/07/2011,NGBA40,130.61
22/07/2011,CMZC67,73.71
22/07/2011,PJKH65,20.76
22/07/2011,HWHS51,209.64
22/07/2011,ZBIO05,24.74
22/07/2011,YWMD69,221.18
22/07/2011,EPZN28,66.63
22/07/2011,VAHJ53,54.62
22/07/2011,HWJF09,192.0
22/07/2011,AGBH66,167.37
22/07/2011,TFLS35,16.83
22/07/2011,VPTI00,69.82
22/07/2011,FORM54,29.06
22/07/2011,QLCE04,79.22
22/07/2011,WIZJ73,10.41
22/07/2011,UFAY59,147.41
22/07/2011,DJNE62,102.97
22/07/2011,GBEZ65,62.36
22/07/2011,SXHU74,143.19
22/07/2011,DOGG07,38.52
22/07/2011,HPTP65,222.48
22/07/2011,GIWG34,3.3
22/07/2011,QHXJ50,86.43
22/07/2011,ERHJ34,220.46
22/07/2011,ZEHM52,134.38
22/07/2011,TBVE46,148.32
22/07/2011,RJUD59,9.53
22/07/2011,PKBF70,149.23
22/07/2011,BPLN25,114.7
22/07/2011,WVEI17,108.09
22/07/2011,VESX21,177.24
22/07/2011,UWUK72,144.98
22/07/2011,SHXQ48,102.89
22/07/2011,TRFG21,3.12
22/07/2011,SEKK26,111.34
22/07/2011,EKXA24,103.89
22/07/2011,PNFK78,137.77
22/07/2011,HFLM11,148.2
22/07/2011,VIMV38,149.86
22/07/2011,DDIB11,10.47
22/07/2011,LBKT00,10.68
22/07/2011,WVHK10,104.96
22/07/2011,EWUY52,203.95
22/07/2011,UHOG52,38.79
22/07/2011,GYWU23,29.56
22/07/2011,THJF58,20.34
22/07/2011,QAZT26,248.78
22/07/2011,MEOQ86,5.24
22/07/2011,KKZA87,43.72
22/07/2011,CQPJ57,48.35
22/07/2011,SAAM06,146.19
22/07/2011,QOKP03,446.06
22/07/2011,LKPN86,80.38
22/07/2011,SFEO61,4.38
22/07/2011,OKYS51,15.6
22/07/2011,MHFC34,130.2
22/07/2011,UIKN63,138.3
22/07/2011,CIXF70,100.07
22/07/2011,WYFO79,47.85
22/07/2011,SBUT62,76.28
22/07/2011,DREA89,64.81
22/07/2011,RNZB01,9.52
22/07/2011,ZFHD93,103.46
22/07/2011,NFAH30,230.75
22/07/2011,KUWI70,5.62
22/07/2011,CVMG22,70.06
22/07/2011,HSWX88,18.26
22/07/2011,VLJL11,248.41
22/07/2011,VCSF07,33.26
22/07/2011,IIZF28,113.21
22/07/2011,VVXA11,297.0
22/07/2011,BDBU00,118.72
22/07/2011,FTFI87,213.89
22/07/2011,DNIL23,226.08
22/07/2011,ZVEN26,48.41
22/07/2011,CBOX52,220.42
22/07/2011,LIIS96,140.21
22/07/2011,FDWI64,33.63
22/07/2011,NCYN50,16.26
22/07/2011,MRAH32,105.85
22/07/2011,FGVK43,39.86
22/07/2011,IJPI82,146.03
22/07/2011,AHMZ79,177.83
22/07/2011,TVQQ54,79.35
22/07/2011,SUOX82,173.58
22/07/2011,QODV38,144.91
22/07/2011,TGZI54,280.02
22/07/2011,BMRZ75,252.21
22/07/2011,QWOA67,223.12
22/07/2011,UEVD88,206.56
22/07/2011,ITTS26,217.51
22/07/2011,ZELV96,29.24
22/07/2011,RFZG50,46.48
22/07/2011,PIFN94,440.19
22/07/2011,YLGZ72,91.32
22/07/2011,ZSXF19,118.64
22/07/2011,IZLM67,84.38
22/07/2011,ORQH73,294.95
22/07/2011,QLMY86,203.56
22/07/2011,VGYT30,118.51
22/07/2011,DGTY64,18.62
22/07/2011,RJCA92,16.93
22/07/2011,JXGF57,110.35
22/07/2011,ZDAI73,201.57
22/07/2011,TKVF94,22.62
22/07/2011,XRBV61,175.39
22/07/2011,QCRG59,173.76
22/07/2011,GZED20,237.1
22/07/2011,VTKE98,74.64
22/07/2011,TYAE14,88.81
22/07/2011,OPET16,7.32
22/07/2011,KEVJ11,16.11
22/07/2011,DBCS17,95.08
22/07/2011,IZTD25,123.64
22/07/2011,KKGI60,147.41
22/07/2011,XHYN07,24.88
22/07/2011,OPZI26,34.72
22/07/2011,HNLV68,91.16
22/07/2011,ZNQA84,72.35
22/07/2011,IBLA29,186.5
22/07/2011,SZRJ90,210.28
22/07/2011,HYSJ42,260.97
22/07/2011,RLZK87,206.72
22/07/2011,NCCX02,229.1
22/07/2011,PVAZ61,148.79
22/07/2011,QBVN33,71.43
22/07/2011,RDBE21,17.15
22/07/2011,FGQR22,19.99
22/07/2011,KKGY69,167.3
22/07/2011,NCXS33,174.66
22/07/2011,NQJL85,72.61
22/07/2011,BBAX06,61.17
22/07/2011,PQSW95,17.12
22/07/2011,VXSM31,136.74
22/07/2011,LAUA80,173.16
22/07/2011,QXFF29,37.49
22/07/2011,LWGE44,9.91
22/07/2011,AMBT33,18.52
22/07/2011,MFZY76,229.14
22/07/2011,BBJG05,212.58
22/07/2011,UACN81,12.75
22/07/2011,NXTO39,178.85
22/07/2011,INIL60,33.0
22/07/2011,MKHA46,268.18
22/07/2011,OUNH49,150.97
22/07/2011,MYXF05,15.56
22/07/2011,GSTD71,71.97
22/07/2011,TQSJ85,174.09
22/07/2011,GGLV00,24.1
22/07/2011,AYIH50,135.51
22/07/2011,RQGG65,55.57
22/07/2011,OHKH76,25.93
22/07/2011,WWNS72,192.85
22/07/2011,SRYE59,4.12
22/07/2011,MFJJ99,61.92
22/07/2011,VVBY18,28.65
22/07/2011,KRRO64,221.14
22/07/2011,JZTC69,164.21
22/07/2011,KRXZ15,281.95
22/07/2011,QMZU44,155.83
22/07/2011,OQXV70,6.27
22/07/2011,FYYD57,132.44
22/07/2011,OCQF34,142.41
22/07/2011,EDYH00,71.26
22/07/2011,ISWT83,131.9
22/07/2011,QBAP68,18.38
22/07/2011,AMRO66,58.22
22/07/2011,YOQG45,27.0
22/07/2011,ESPL27,76.24
22/07/2011,VKMV12,112.83
22/07/2011,FAWI50,289.61
22/07/2011,SMYT95,165.82
22/07/2011,YCZA59,81.05
22/07/2011,ZMLP81,37.74
22/07/2011,MDEQ10,80.29
22/07/2011,JVHD93,5.38
22/07/2011,SXTM39,192.28
22/07/2011,HHFP66,214.52
22/07/2011,JCWS17,176.48
22/07/2011,HHOA99,18.85
22/07/2011,MSHS03,121.12
22/07/2011,YFAM59,90.38
22/07/2011,CAVR54,157.32
22/07/2011,HXDA52,174.31
22/07/2011,PBFW95,180.89
22/07/2011,CMOI26,151.07
22/07/2011,FJOI82,88.69
22/07/2011,WHPS18,45.04
22/07/2011,CUVZ50,84.3
22/07/2011,ZXVX98,125.04
22/07/2011,LIJW00,188.21
22/07/2011,AWYB85,141.65
22/07/2011,DILF10,196.91
