date,companyID,stockPrice
20/07/2011,QETH27,2.74
20/07/2011,DVVB31,237.44
20/07/2011,EMNK67,166.43
20/07/2011,KTLA69,144.86
20/07/2011,EIWJ22,114.98
20/07/2011,SFZS08,225.28
20/07/2011,YSSR29,50.23
20/07/2011,SWGF93,36.01
20/07/2011,YTAI13,111.34
20/07/2011,NGBA40,130.04
20/07/2011,CMZC67,73.75
20/07/2011,PJKH65,20.91
20/07/2011,HWHS51,210.68
20/07/2011,ZBIO05,24.74
20/07/2011,YWMD69,226.22
20/07/2011,EPZN28,67.42
20/07/2011,VAHJ53,55.04
20/07/2011,HWJF09,199.35
20/07/2011,AGBH66,166.48
20/07/2011,TFLS35,16.43
20/07/2011,VPTI00,68.52
20/07/2011,FORM54,29.66
20/07/2011,QLCE04,80.36
20/07/2011,WIZJ73,10.4
20/07/2011,UFAY59,146.55
20/07/2011,DJNE62,106.17
20/07/2011,GBEZ65,62.39
20/07/2011,SXHU74,146.4
20/07/2011,DOGG07,38.72
20/07/2011,HPTP65,219.13
20/07/2011,GIWG34,3.29
20/07/2011,QHXJ50,87.07
20/07/2011,ERHJ34,222.04
20/07/2011,ZEHM52,134.25
20/07/2011,TBVE46,147.6
20/07/2011,RJUD59,9.63
20/07/2011,PKBF70,146.98
20/07/2011,BPLN25,114.32
20/07/2011,WVEI17,105.84
20/07/2011,VESX21,177.76
20/07/2011,UWUK72,147.43
20/07/2011,SHXQ48,102.85
20/07/2011,TRFG21,3.12
20/07/2011,SEKK26,113.74
20/07/2011,EKXA24,104.81
20/07/2011,PNFK78,135.31
20/07/2011,HFLM11,148.56
20/07/2011,VIMV38,149.62
20/07/2011,DDIB11,10.44
20/07/2011,LBKT00,10.44
20/07/2011,WVHK10,106.15
20/07/2011,EWUY52,203.51
20/07/2011,UHOG52,38.16
20/07/2011,GYWU23,30.08
20/07/2011,THJF58,20.7
20/07/2011,QAZT26,243.76
20/07/2011,MEOQ86,5.2
20/07/2011,KKZA87,42.98
20/07/2011,CQPJ57,48.32
20/07/2011,SAAM06,146.16
20/07/2011,QOKP03,436.09
20/07/2011,LKPN86,78.54
20/07/2011,SFEO61,4.43
20/07/2011,OKYS51,15.6
20/07/2011,MHFC34,126.59
20/07/2011,UIKN63,137.09
20/07/2011,CIXF70,98.85
20/07/2011,WYFO79,48.19
20/07/2011,SBUT62,74.7
20/07/2011,DREA89,64.63
20/07/2011,RNZB01,9.72
20/07/2011,ZFHD93,104.81
20/07/2011,NFAH30,230.9
20/07/2011,KUWI70,5.51
20/07/2011,CVMG22,71.46
20/07/2011,HSWX88,18.29
20/07/2011,VLJL11,251.88
20/07/2011,VCSF07,33.0
20/07/2011,IIZF28,114.14
20/07/2011,VVXA11,295.39
20/07/2011,BDBU00,119.33
20/07/2011,FTFI87,214.28
20/07/2011,DNIL23,224.26
20/07/2011,ZVEN26,46.97
20/07/2011,CBOX52,224.5
20/07/2011,LIIS96,139.88
20/07/2011,FDWI64,33.45
20/07/2011,NCYN50,16.1
20/07/2011,MRAH32,102.98
20/07/2011,FGVK43,39.78
20/07/2011,IJPI82,146.72
20/07/2011,AHMZ79,181.47
20/07/2011,TVQQ54,80.14
20/07/2011,SUOX82,174.56
20/07/2011,QODV38,140.74
20/07/2011,TGZI54,278.41
20/07/2011,BMRZ75,251.33
20/07/2011,QWOA67,225.43
20/07/2011,UEVD88,203.57
20/07/2011,ITTS26,221.21
20/07/2011,ZELV96,29.11
20/07/2011,RFZG50,46.6
20/07/2011,PIFN94,436.57
20/07/2011,YLGZ72,91.27
20/07/2011,ZSXF19,115.73
20/07/2011,IZLM67,85.23
20/07/2011,ORQH73,301.63
20/07/2011,QLMY86,200.99
20/07/2011,VGYT30,119.12
20/07/2011,DGTY64,18.61
20/07/2011,RJCA92,17.48
20/07/2011,JXGF57,107.88
20/07/2011,ZDAI73,206.14
20/07/2011,TKVF94,22.45
20/07/2011,XRBV61,175.25
20/07/2011,QCRG59,173.14
20/07/2011,GZED20,231.85
20/07/2011,VTKE98,74.8
20/07/2011,TYAE14,88.16
20/07/2011,OPET16,7.46
20/07/2011,KEVJ11,16.45
20/07/2011,DBCS17,94.87
20/07/2011,IZTD25,123.92
20/07/2011,KKGI60,145.1
20/07/2011,XHYN07,24.45
20/07/2011,OPZI26,33.95
20/07/2011,HNLV68,91.19
20/07/2011,ZNQA84,72.05
20/07/2011,IBLA29,186.58
20/07/2011,SZRJ90,208.91
20/07/2011,HYSJ42,262.52
20/07/2011,RLZK87,208.3
20/07/2011,NCCX02,226.26
20/07/2011,PVAZ61,148.95
20/07/2011,QBVN33,69.35
20/07/2011,RDBE21,17.54
20/07/2011,FGQR22,19.44
20/07/2011,KKGY69,162.27
20/07/2011,NCXS33,172.21
20/07/2011,NQJL85,73.61
20/07/2011,BBAX06,62.17
20/07/2011,PQSW95,17.22
20/07/2011,VXSM31,137.91
20/07/2011,LAUA80,174.2
20/07/2011,QXFF29,37.4
20/07/2011,LWGE44,9.89
20/07/2011,AMBT33,18.98
20/07/2011,MFZY76,229.3
20/07/2011,BBJG05,214.31
20/07/2011,UACN81,12.98
20/07/2011,NXTO39,181.72
20/07/2011,INIL60,32.13
20/07/2011,MKHA46,262.37
20/07/2011,OUNH49,149.92
20/07/2011,MYXF05,15.76
20/07/2011,GSTD71,72.46
20/07/2011,TQSJ85,178.94
20/07/2011,GGLV00,24.15
20/07/2011,AYIH50,133.05
20/07/2011,RQGG65,55.18
20/07/2011,OHKH76,26.36
20/07/2011,WWNS72,196.51
20/07/2011,SRYE59,4.11
20/07/2011,MFJJ99,60.61
20/07/2011,VVBY18,28.13
20/07/2011,KRRO64,219.85
20/07/2011,JZTC69,165.05
20/07/2011,KRXZ15,274.94
20/07/2011,QMZU44,156.41
20/07/2011,OQXV70,6.41
20/07/2011,FYYD57,131.02
20/07/2011,OCQF34,144.12
20/07/2011,EDYH00,70.77
20/07/2011,ISWT83,132.63
20/07/2011,QBAP68,17.88
20/07/2011,AMRO66,58.1
20/07/2011,YOQG45,26.98
20/07/2011,ESPL27,75.58
20/07/2011,VKMV12,109.21
20/07/2011,FAWI50,291.31
20/07/2011,SMYT95,168.66
20/07/2011,YCZA59,79.24
20/07/2011,ZMLP81,38.71
20/07/2011,MDEQ10,78.36
20/07/2011,JVHD93,5.24
20/07/2011,SXTM39,193.3
20/07/2011,HHFP66,215.9
20/07/2011,JCWS17,176.88
20/07/2011,HHOA99,18.56
20/07/2011,MSHS03,121.91
20/07/2011,YFAM59,91.57
20/07/2011,CAVR54,154.28
20/07/2011,HXDA52,176.26
20/07/2011,PBFW95,185.32
20/07/2011,CMOI26,149.42
20/07/2011,FJOI82,86.9
20/07/2011,WHPS18,44.0
20/07/2011,CUVZ50,83.43
20/07/2011,ZXVX98,124.93
20/07/2011,LIJW00,193.11
20/07/2011,AWYB85,144.69
20/07/2011,DILF10,201.9
