date,companyID,stockPrice
07/08/2014,QETH27,2.29
07/08/2014,DVVB31,187.68
07/08/2014,EMNK67,156.79
07/08/2014,KTLA69,116.8
07/08/2014,EIWJ22,61.42
07/08/2014,SFZS08,97.45
07/08/2014,YSSR29,50.1
07/08/2014,SWGF93,27.85
07/08/2014,YTAI13,187.1
07/08/2014,NGBA40,105.02
07/08/2014,CMZC67,64.59
07/08/2014,PJKH65,18.38
07/08/2014,HWHS51,309.89
07/08/2014,ZBIO05,17.19
07/08/2014,YWMD69,159.68
07/08/2014,EPZN28,52.11
07/08/2014,VAHJ53,79.97
07/08/2014,HWJF09,240.97
07/08/2014,AGBH66,124.39
07/08/2014,TFLS35,36.17
07/08/2014,VPTI00,43.75
07/08/2014,FORM54,13.62
07/08/2014,QLCE04,96.68
07/08/2014,WIZJ73,8.24
07/08/2014,UFAY59,104.24
07/08/2014,DJNE62,125.41
07/08/2014,GBEZ65,117.85
07/08/2014,SXHU74,87.16
07/08/2014,DOGG07,30.83
07/08/2014,HPTP65,186.55
07/08/2014,GIWG34,3.6
07/08/2014,QHXJ50,117.32
07/08/2014,ERHJ34,301.81
07/08/2014,ZEHM52,50.25
07/08/2014,TBVE46,139.07
07/08/2014,RJUD59,11.66
07/08/2014,PKBF70,202.55
07/08/2014,BPLN25,114.73
07/08/2014,WVEI17,85.02
07/08/2014,VESX21,163.49
07/08/2014,UWUK72,77.89
07/08/2014,SHXQ48,93.38
07/08/2014,TRFG21,3.12
07/08/2014,SEKK26,66.78
07/08/2014,EKXA24,66.22
07/08/2014,PNFK78,283.9
07/08/2014,HFLM11,139.94
07/08/2014,VIMV38,287.72
07/08/2014,DDIB11,17.37
07/08/2014,LBKT00,6.04
07/08/2014,WVHK10,128.09
07/08/2014,EWUY52,206.83
07/08/2014,UHOG52,36.41
07/08/2014,GYWU23,30.52
07/08/2014,THJF58,20.07
07/08/2014,QAZT26,261.91
07/08/2014,MEOQ86,5.27
07/08/2014,KKZA87,31.33
07/08/2014,CQPJ57,51.96
07/08/2014,SAAM06,141.51
07/08/2014,QOKP03,536.46
07/08/2014,LKPN86,41.24
07/08/2014,SFEO61,4.19
07/08/2014,OKYS51,16.18
07/08/2014,MHFC34,93.38
07/08/2014,UIKN63,192.84
07/08/2014,CIXF70,45.65
07/08/2014,WYFO79,75.56
07/08/2014,SBUT62,67.9
07/08/2014,DREA89,40.86
07/08/2014,RNZB01,7.22
07/08/2014,ZFHD93,79.61
07/08/2014,NFAH30,232.15
07/08/2014,KUWI70,13.81
07/08/2014,CVMG22,45.65
07/08/2014,HSWX88,23.68
07/08/2014,VLJL11,296.3
07/08/2014,VCSF07,43.18
07/08/2014,IIZF28,108.92
07/08/2014,VVXA11,223.7
07/08/2014,BDBU00,80.86
07/08/2014,FTFI87,176.68
07/08/2014,DNIL23,184.08
07/08/2014,ZVEN26,33.42
07/08/2014,CBOX52,257.29
07/08/2014,LIIS96,150.46
07/08/2014,FDWI64,18.63
07/08/2014,NCYN50,10.18
07/08/2014,MRAH32,100.96
07/08/2014,FGVK43,23.37
07/08/2014,IJPI82,69.91
07/08/2014,AHMZ79,171.78
07/08/2014,TVQQ54,66.44
07/08/2014,SUOX82,146.15
07/08/2014,QODV38,80.41
07/08/2014,TGZI54,361.25
07/08/2014,BMRZ75,253.05
07/08/2014,QWOA67,142.14
07/08/2014,UEVD88,367.44
07/08/2014,ITTS26,229.7
07/08/2014,ZELV96,12.95
07/08/2014,RFZG50,72.58
