date,companyID,stockPrice
24/08/2014,QETH27,2.35
24/08/2014,DVVB31,205.02
24/08/2014,EMNK67,154.76
24/08/2014,KTLA69,109.35
24/08/2014,EIWJ22,57.3
24/08/2014,SFZS08,98.6
24/08/2014,YSSR29,47.14
24/08/2014,SWGF93,28.74
24/08/2014,YTAI13,189.05
24/08/2014,NGBA40,110.12
24/08/2014,CMZC67,63.02
24/08/2014,PJKH65,19.66
24/08/2014,HWHS51,309.0
24/08/2014,ZBIO05,16.66
24/08/2014,YWMD69,166.32
24/08/2014,EPZN28,51.39
24/08/2014,VAHJ53,85.44
24/08/2014,HWJF09,226.56
24/08/2014,AGBH66,122.98
24/08/2014,TFLS35,34.76
24/08/2014,VPTI00,47.12
24/08/2014,FORM54,13.27
24/08/2014,QLCE04,103.2
24/08/2014,WIZJ73,9.06
24/08/2014,UFAY59,111.67
24/08/2014,DJNE62,123.27
24/08/2014,GBEZ65,111.95
24/08/2014,SXHU74,86.7
24/08/2014,DOGG07,30.88
24/08/2014,HPTP65,185.07
24/08/2014,GIWG34,3.39
24/08/2014,QHXJ50,121.98
24/08/2014,ERHJ34,308.92
24/08/2014,ZEHM52,48.16
24/08/2014,TBVE46,134.71
24/08/2014,RJUD59,11.49
24/08/2014,PKBF70,193.54
24/08/2014,BPLN25,115.14
24/08/2014,WVEI17,82.29
24/08/2014,VESX21,175.46
24/08/2014,UWUK72,78.76
24/08/2014,SHXQ48,102.23
24/08/2014,TRFG21,3.12
24/08/2014,SEKK26,66.79
24/08/2014,EKXA24,65.23
24/08/2014,PNFK78,273.55
24/08/2014,HFLM11,143.29
24/08/2014,VIMV38,292.28
24/08/2014,DDIB11,16.9
24/08/2014,LBKT00,5.53
24/08/2014,WVHK10,131.24
24/08/2014,EWUY52,209.59
24/08/2014,UHOG52,37.53
24/08/2014,GYWU23,29.46
24/08/2014,THJF58,21.08
24/08/2014,QAZT26,250.85
24/08/2014,MEOQ86,5.1
24/08/2014,KKZA87,29.51
24/08/2014,CQPJ57,47.48
24/08/2014,SAAM06,141.26
24/08/2014,QOKP03,533.59
24/08/2014,LKPN86,43.24
24/08/2014,SFEO61,4.41
24/08/2014,OKYS51,15.56
24/08/2014,MHFC34,101.55
24/08/2014,UIKN63,164.67
24/08/2014,CIXF70,43.79
24/08/2014,WYFO79,76.21
