date,companyID,stockPrice
02/08/2014,QETH27,2.26
02/08/2014,DVVB31,190.8
02/08/2014,EMNK67,152.12
02/08/2014,KTLA69,118.39
02/08/2014,EIWJ22,61.26
02/08/2014,SFZS08,96.46
02/08/2014,YSSR29,53.12
02/08/2014,SWGF93,29.23
02/08/2014,YTAI13,181.81
02/08/2014,NGBA40,102.57
02/08/2014,CMZC67,63.53
02/08/2014,PJKH65,18.62
02/08/2014,HWHS51,304.84
02/08/2014,ZBIO05,16.32
02/08/2014,YWMD69,153.17
02/08/2014,EPZN28,51.3
02/08/2014,VAHJ53,78.22
02/08/2014,HWJF09,241.87
02/08/2014,AGBH66,122.24
02/08/2014,TFLS35,36.36
02/08/2014,VPTI00,45.57
02/08/2014,FORM54,13.99
02/08/2014,QLCE04,100.03
02/08/2014,WIZJ73,8.01
02/08/2014,UFAY59,104.89
02/08/2014,DJNE62,128.5
02/08/2014,GBEZ65,114.33
02/08/2014,SXHU74,84.39
02/08/2014,DOGG07,31.01
02/08/2014,HPTP65,187.31
02/08/2014,GIWG34,3.65
02/08/2014,QHXJ50,114.68
02/08/2014,ERHJ34,304.33
02/08/2014,ZEHM52,50.65
02/08/2014,TBVE46,138.55
02/08/2014,RJUD59,11.88
02/08/2014,PKBF70,205.15
02/08/2014,BPLN25,113.1
02/08/2014,WVEI17,85.65
02/08/2014,VESX21,175.86
02/08/2014,UWUK72,78.96
02/08/2014,SHXQ48,92.38
02/08/2014,TRFG21,3.12
02/08/2014,SEKK26,70.33
02/08/2014,EKXA24,67.37
02/08/2014,PNFK78,283.48
02/08/2014,HFLM11,132.79
02/08/2014,VIMV38,282.9
02/08/2014,DDIB11,16.5
02/08/2014,LBKT00,6.18
02/08/2014,WVHK10,129.62
02/08/2014,EWUY52,192.71
02/08/2014,UHOG52,37.74
02/08/2014,GYWU23,30.52
02/08/2014,THJF58,19.37
02/08/2014,QAZT26,253.9
02/08/2014,MEOQ86,5.35
02/08/2014,KKZA87,32.02
02/08/2014,CQPJ57,50.92
02/08/2014,SAAM06,144.71
02/08/2014,QOKP03,555.13
02/08/2014,LKPN86,41.84
02/08/2014,SFEO61,4.27
02/08/2014,OKYS51,16.21
02/08/2014,MHFC34,91.86
02/08/2014,UIKN63,190.5
02/08/2014,CIXF70,44.64
02/08/2014,WYFO79,74.09
02/08/2014,SBUT62,65.25
02/08/2014,DREA89,42.39
02/08/2014,RNZB01,6.81
02/08/2014,ZFHD93,79.3
02/08/2014,NFAH30,225.88
02/08/2014,KUWI70,14.26
02/08/2014,CVMG22,46.33
02/08/2014,HSWX88,23.01
02/08/2014,VLJL11,309.02
02/08/2014,VCSF07,41.28
02/08/2014,IIZF28,112.32
02/08/2014,VVXA11,225.1
02/08/2014,BDBU00,83.05
02/08/2014,FTFI87,181.01
02/08/2014,DNIL23,190.22
02/08/2014,ZVEN26,32.48
02/08/2014,CBOX52,253.41
02/08/2014,LIIS96,156.24
02/08/2014,FDWI64,18.53
02/08/2014,NCYN50,10.45
02/08/2014,MRAH32,105.38
02/08/2014,FGVK43,22.6
02/08/2014,IJPI82,68.33
02/08/2014,AHMZ79,174.21
02/08/2014,TVQQ54,66.67
02/08/2014,SUOX82,147.76
02/08/2014,QODV38,78.0
02/08/2014,TGZI54,365.39
02/08/2014,BMRZ75,257.82
02/08/2014,QWOA67,138.01
02/08/2014,UEVD88,360.8
02/08/2014,ITTS26,227.02
02/08/2014,ZELV96,12.45
02/08/2014,RFZG50,71.59
02/08/2014,PIFN94,361.79
02/08/2014,YLGZ72,67.08
02/08/2014,ZSXF19,47.94
