date,companyID,stockPrice
09/08/2014,QETH27,2.29
09/08/2014,DVVB31,185.74
09/08/2014,EMNK67,156.54
09/08/2014,KTLA69,121.47
09/08/2014,EIWJ22,60.18
09/08/2014,SFZS08,97.7
09/08/2014,YSSR29,48.79
09/08/2014,SWGF93,27.05
09/08/2014,YTAI13,187.29
09/08/2014,NGBA40,103.64
09/08/2014,CMZC67,65.99
09/08/2014,PJKH65,18.49
09/08/2014,HWHS51,308.06
09/08/2014,ZBIO05,17.63
09/08/2014,YWMD69,165.38
09/08/2014,EPZN28,51.13
09/08/2014,VAHJ53,80.82
09/08/2014,HWJF09,242.78
09/08/2014,AGBH66,122.88
09/08/2014,TFLS35,36.42
09/08/2014,VPTI00,45.28
09/08/2014,FORM54,13.61
09/08/2014,QLCE04,96.86
09/08/2014,WIZJ73,8.3
09/08/2014,UFAY59,106.94
09/08/2014,DJNE62,127.34
09/08/2014,GBEZ65,118.3
09/08/2014,SXHU74,89.15
09/08/2014,DOGG07,31.63
09/08/2014,HPTP65,186.78
09/08/2014,GIWG34,3.54
09/08/2014,QHXJ50,118.56
09/08/2014,ERHJ34,302.86
09/08/2014,ZEHM52,49.72
09/08/2014,TBVE46,139.53
09/08/2014,RJUD59,11.68
09/08/2014,PKBF70,203.65
09/08/2014,BPLN25,115.44
09/08/2014,WVEI17,86.52
09/08/2014,VESX21,161.41
09/08/2014,UWUK72,79.74
09/08/2014,SHXQ48,95.56
09/08/2014,TRFG21,3.12
09/08/2014,SEKK26,66.13
09/08/2014,EKXA24,66.08
09/08/2014,PNFK78,276.97
09/08/2014,HFLM11,139.93
09/08/2014,VIMV38,288.45
09/08/2014,DDIB11,17.25
09/08/2014,LBKT00,5.88
09/08/2014,WVHK10,131.54
09/08/2014,EWUY52,206.64
09/08/2014,UHOG52,36.76
09/08/2014,GYWU23,31.11
09/08/2014,THJF58,20.06
09/08/2014,QAZT26,260.21
09/08/2014,MEOQ86,5.24
09/08/2014,KKZA87,30.47
09/08/2014,CQPJ57,50.67
09/08/2014,SAAM06,139.63
09/08/2014,QOKP03,546.06
09/08/2014,LKPN86,40.96
09/08/2014,SFEO61,4.24
09/08/2014,OKYS51,16.26
09/08/2014,MHFC34,93.63
09/08/2014,UIKN63,192.44
09/08/2014,CIXF70,45.09
09/08/2014,WYFO79,75.07
09/08/2014,SBUT62,69.27
09/08/2014,DREA89,41.59
09/08/2014,RNZB01,7.4
09/08/2014,ZFHD93,79.38
09/08/2014,NFAH30,233.51
09/08/2014,KUWI70,14.04
09/08/2014,CVMG22,47.34
09/08/2014,HSWX88,23.68
09/08/2014,VLJL11,295.8
09/08/2014,VCSF07,43.36
09/08/2014,IIZF28,107.22
09/08/2014,VVXA11,228.31
09/08/2014,BDBU00,83.54
09/08/2014,FTFI87,174.13
09/08/2014,DNIL23,179.88
09/08/2014,ZVEN26,34.1
09/08/2014,CBOX52,252.87
09/08/2014,LIIS96,148.63
09/08/2014,FDWI64,18.45
09/08/2014,NCYN50,10.23
09/08/2014,MRAH32,101.25
09/08/2014,FGVK43,23.26
09/08/2014,IJPI82,69.4
09/08/2014,AHMZ79,171.82
09/08/2014,TVQQ54,64.6
09/08/2014,SUOX82,147.54
09/08/2014,QODV38,81.1
09/08/2014,TGZI54,351.09
09/08/2014,BMRZ75,258.48
09/08/2014,QWOA67,140.49
09/08/2014,UEVD88,365.26
09/08/2014,ITTS26,229.02
09/08/2014,ZELV96,13.21
09/08/2014,RFZG50,70.5
09/08/2014,PIFN94,362.74
09/08/2014,YLGZ72,65.22
09/08/2014,ZSXF19,48.01
09/08/2014,IZLM67,88.06
09/08/2014,ORQH73,182.48
09/08/2014,QLMY86,266.99
09/08/2014,VGYT30,148.5
09/08/2014,DGTY64,18.68
09/08/2014,RJCA92,18.86
09/08/2014,JXGF57,97.48
09/08/2014,ZDAI73,136.48
09/08/2014,TKVF94,28.87
09/08/2014,XRBV61,291.09
09/08/2014,QCRG59,171.79
09/08/2014,GZED20,318.23
09/08/2014,VTKE98,67.67
09/08/2014,TYAE14,49.29
09/08/2014,OPET16,3.77
09/08/2014,KEVJ11,12.47
09/08/2014,DBCS17,62.86
09/08/2014,IZTD25,78.7
09/08/2014,KKGI60,94.8
09/08/2014,XHYN07,30.03
09/08/2014,OPZI26,22.26
09/08/2014,HNLV68,63.75
09/08/2014,ZNQA84,90.26
09/08/2014,IBLA29,255.41
09/08/2014,SZRJ90,262.44
09/08/2014,HYSJ42,206.45
09/08/2014,RLZK87,167.62
09/08/2014,NCCX02,343.79
09/08/2014,PVAZ61,228.1
09/08/2014,QBVN33,56.08
09/08/2014,RDBE21,21.44
09/08/2014,FGQR22,11.5
09/08/2014,KKGY69,89.23
09/08/2014,NCXS33,123.54
09/08/2014,NQJL85,49.37
09/08/2014,BBAX06,29.24
09/08/2014,PQSW95,21.83
09/08/2014,VXSM31,75.96
09/08/2014,LAUA80,224.04
09/08/2014,QXFF29,15.53
09/08/2014,LWGE44,9.46
09/08/2014,AMBT33,17.17
09/08/2014,MFZY76,176.31
09/08/2014,BBJG05,222.87
09/08/2014,UACN81,20.68
09/08/2014,NXTO39,124.48
09/08/2014,INIL60,58.99
09/08/2014,MKHA46,221.44
09/08/2014,OUNH49,115.16
09/08/2014,MYXF05,16.5
09/08/2014,GSTD71,64.36
09/08/2014,TQSJ85,302.04
09/08/2014,GGLV00,17.21
09/08/2014,AYIH50,123.3
09/08/2014,RQGG65,49.38
09/08/2014,OHKH76,28.85
09/08/2014,WWNS72,245.74
09/08/2014,SRYE59,2.6
09/08/2014,MFJJ99,50.18
09/08/2014,VVBY18,41.77
09/08/2014,KRRO64,333.91
09/08/2014,JZTC69,200.87
09/08/2014,KRXZ15,257.45
09/08/2014,QMZU44,241.57
09/08/2014,OQXV70,6.82
09/08/2014,FYYD57,95.02
09/08/2014,OCQF34,127.05
09/08/2014,EDYH00,50.62
09/08/2014,ISWT83,120.46
09/08/2014,QBAP68,13.1
09/08/2014,AMRO66,55.77
09/08/2014,YOQG45,35.67
09/08/2014,ESPL27,59.77
09/08/2014,VKMV12,69.48
09/08/2014,FAWI50,214.69
09/08/2014,SMYT95,179.39
09/08/2014,YCZA59,82.26
09/08/2014,ZMLP81,25.45
09/08/2014,MDEQ10,73.72
09/08/2014,JVHD93,6.06
09/08/2014,SXTM39,91.44
09/08/2014,HHFP66,203.1
09/08/2014,JCWS17,221.53
09/08/2014,HHOA99,14.77
09/08/2014,MSHS03,127.28
09/08/2014,YFAM59,70.47
09/08/2014,CAVR54,118.89
09/08/2014,HXDA52,261.94
09/08/2014,PBFW95,125.79
09/08/2014,CMOI26,242.85
09/08/2014,FJOI82,86.03
09/08/2014,WHPS18,28.71
09/08/2014,CUVZ50,96.35
09/08/2014,ZXVX98,72.43
09/08/2014,LIJW00,145.04
09/08/2014,AWYB85,166.99
09/08/2014,DILF10,197.28
