date,companyID,stockPrice
23/08/2014,QETH27,2.32
23/08/2014,DVVB31,203.78
23/08/2014,EMNK67,152.38
23/08/2014,KTLA69,110.71
23/08/2014,EIWJ22,57.77
23/08/2014,SFZS08,98.7
23/08/2014,YSSR29,47.33
23/08/2014,SWGF93,28.4
23/08/2014,YTAI13,188.86
23/08/2014,NGBA40,109.29
23/08/2014,CMZC67,61.97
23/08/2014,PJKH65,19.4
23/08/2014,HWHS51,307.12
23/08/2014,ZBIO05,16.54
23/08/2014,YWMD69,168.0
23/08/2014,EPZN28,51.82
23/08/2014,VAHJ53,85.96
23/08/2014,HWJF09,230.06
23/08/2014,AGBH66,122.86
23/08/2014,TFLS35,34.41
23/08/2014,VPTI00,47.43
23/08/2014,FORM54,13.28
23/08/2014,QLCE04,102.2
23/08/2014,WIZJ73,8.91
23/08/2014,UFAY59,109.49
23/08/2014,DJNE62,124.65
23/08/2014,GBEZ65,113.14
23/08/2014,SXHU74,85.91
23/08/2014,DOGG07,31.02
23/08/2014,HPTP65,186.39
23/08/2014,GIWG34,3.43
23/08/2014,QHXJ50,122.3
23/08/2014,ERHJ34,312.96
23/08/2014,ZEHM52,48.21
23/08/2014,TBVE46,133.12
23/08/2014,RJUD59,11.32
23/08/2014,PKBF70,193.97
23/08/2014,BPLN25,114.37
23/08/2014,WVEI17,83.17
23/08/2014,VESX21,176.77
23/08/2014,UWUK72,77.89
23/08/2014,SHXQ48,100.59
23/08/2014,TRFG21,3.12
23/08/2014,SEKK26,65.83
23/08/2014,EKXA24,66.06
23/08/2014,PNFK78,273.66
23/08/2014,HFLM11,144.44
23/08/2014,VIMV38,287.38
23/08/2014,DDIB11,16.78
23/08/2014,LBKT00,5.56
23/08/2014,WVHK10,132.23
23/08/2014,EWUY52,207.32
23/08/2014,UHOG52,37.79
23/08/2014,GYWU23,30.08
23/08/2014,THJF58,20.86
23/08/2014,QAZT26,255.23
23/08/2014,MEOQ86,5.08
23/08/2014,KKZA87,28.92
23/08/2014,CQPJ57,47.7
23/08/2014,SAAM06,142.57
23/08/2014,QOKP03,528.86
23/08/2014,LKPN86,43.5
23/08/2014,SFEO61,4.33
23/08/2014,OKYS51,15.28
23/08/2014,MHFC34,102.34
23/08/2014,UIKN63,165.96
23/08/2014,CIXF70,44.04
23/08/2014,WYFO79,75.43
23/08/2014,SBUT62,68.07
23/08/2014,DREA89,42.92
23/08/2014,RNZB01,7.38
23/08/2014,ZFHD93,82.57
23/08/2014,NFAH30,244.13
23/08/2014,KUWI70,14.15
23/08/2014,CVMG22,45.63
23/08/2014,HSWX88,23.61
23/08/2014,VLJL11,292.71
23/08/2014,VCSF07,45.17
23/08/2014,IIZF28,95.89
23/08/2014,VVXA11,235.25
23/08/2014,BDBU00,81.71
23/08/2014,FTFI87,168.6
23/08/2014,DNIL23,193.14
23/08/2014,ZVEN26,36.12
23/08/2014,CBOX52,276.1
23/08/2014,LIIS96,144.77
23/08/2014,FDWI64,17.29
23/08/2014,NCYN50,9.85
23/08/2014,MRAH32,106.5
23/08/2014,FGVK43,24.1
23/08/2014,IJPI82,68.2
23/08/2014,AHMZ79,181.3
23/08/2014,TVQQ54,63.52
23/08/2014,SUOX82,156.14
23/08/2014,QODV38,84.62
23/08/2014,TGZI54,363.33
23/08/2014,BMRZ75,257.09
23/08/2014,QWOA67,153.97
23/08/2014,UEVD88,346.15
23/08/2014,ITTS26,237.29
23/08/2014,ZELV96,12.87
23/08/2014,RFZG50,72.42
23/08/2014,PIFN94,359.79
23/08/2014,YLGZ72,64.74
23/08/2014,ZSXF19,45.44
23/08/2014,IZLM67,97.0
23/08/2014,ORQH73,175.71
23/08/2014,QLMY86,257.19
23/08/2014,VGYT30,153.76
23/08/2014,DGTY64,17.74
23/08/2014,RJCA92,18.74
23/08/2014,JXGF57,105.56
23/08/2014,ZDAI73,132.04
23/08/2014,TKVF94,31.67
23/08/2014,XRBV61,321.28
23/08/2014,QCRG59,173.03
23/08/2014,GZED20,307.12
23/08/2014,VTKE98,63.62
23/08/2014,TYAE14,48.23
23/08/2014,OPET16,3.83
23/08/2014,KEVJ11,11.65
23/08/2014,DBCS17,62.88
23/08/2014,IZTD25,82.51
23/08/2014,KKGI60,95.55
23/08/2014,XHYN07,29.17
23/08/2014,OPZI26,21.79
23/08/2014,HNLV68,66.53
23/08/2014,ZNQA84,93.07
23/08/2014,IBLA29,253.24
23/08/2014,SZRJ90,264.02
23/08/2014,HYSJ42,201.7
23/08/2014,RLZK87,161.37
23/08/2014,NCCX02,352.32
23/08/2014,PVAZ61,236.22
23/08/2014,QBVN33,56.01
23/08/2014,RDBE21,20.46
23/08/2014,FGQR22,11.77
23/08/2014,KKGY69,93.9
23/08/2014,NCXS33,130.32
23/08/2014,NQJL85,48.07
23/08/2014,BBAX06,30.02
23/08/2014,PQSW95,21.76
23/08/2014,VXSM31,77.75
23/08/2014,LAUA80,222.27
23/08/2014,QXFF29,14.07
23/08/2014,LWGE44,9.16
23/08/2014,AMBT33,16.53
