date,companyID,stockPrice
10/02/2012,QETH27,2.13
10/02/2012,DVVB31,251.44
10/02/2012,EMNK67,225.55
10/02/2012,KTLA69,137.13
10/02/2012,EIWJ22,100.58
10/02/2012,SFZS08,167.32
10/02/2012,YSSR29,51.19
10/02/2012,SWGF93,40.29
10/02/2012,YTAI13,111.28
10/02/2012,NGBA40,114.6
10/02/2012,CMZC67,79.5
10/02/2012,PJKH65,18.34
10/02/2012,HWHS51,195.38
10/02/2012,ZBIO05,27.83
10/02/2012,YWMD69,206.35
10/02/2012,EPZN28,49.92
10/02/2012,VAHJ53,52.28
10/02/2012,HWJF09,274.07
10/02/2012,AGBH66,176.39
10/02/2012,TFLS35,20.54
10/02/2012,VPTI00,75.5
10/02/2012,FORM54,30.28
10/02/2012,QLCE04,73.92
10/02/2012,WIZJ73,12.3
10/02/2012,UFAY59,122.09
10/02/2012,DJNE62,110.53
10/02/2012,GBEZ65,60.58
10/02/2012,SXHU74,125.56
10/02/2012,DOGG07,33.05
10/02/2012,HPTP65,225.76
10/02/2012,GIWG34,3.08
10/02/2012,QHXJ50,89.54
10/02/2012,ERHJ34,186.63
10/02/2012,ZEHM52,97.13
10/02/2012,TBVE46,173.58
10/02/2012,RJUD59,10.4
10/02/2012,PKBF70,187.95
10/02/2012,BPLN25,119.78
10/02/2012,WVEI17,110.59
10/02/2012,VESX21,159.15
10/02/2012,UWUK72,165.45
10/02/2012,SHXQ48,101.4
10/02/2012,TRFG21,3.12
10/02/2012,SEKK26,100.56
10/02/2012,EKXA24,84.75
10/02/2012,PNFK78,126.47
10/02/2012,HFLM11,173.34
10/02/2012,VIMV38,177.96
10/02/2012,DDIB11,13.93
10/02/2012,LBKT00,8.83
10/02/2012,WVHK10,89.43
10/02/2012,EWUY52,156.65
10/02/2012,UHOG52,34.68
10/02/2012,GYWU23,26.02
10/02/2012,THJF58,21.87
10/02/2012,QAZT26,261.11
10/02/2012,MEOQ86,5.4
10/02/2012,KKZA87,43.13
10/02/2012,CQPJ57,51.19
10/02/2012,SAAM06,134.87
10/02/2012,QOKP03,484.5
10/02/2012,LKPN86,67.58
10/02/2012,SFEO61,4.14
10/02/2012,OKYS51,14.11
10/02/2012,MHFC34,99.13
10/02/2012,UIKN63,143.92
10/02/2012,CIXF70,79.09
10/02/2012,WYFO79,67.6
10/02/2012,SBUT62,63.8
10/02/2012,DREA89,73.02
10/02/2012,RNZB01,8.84
10/02/2012,ZFHD93,113.53
10/02/2012,NFAH30,274.64
10/02/2012,KUWI70,6.53
10/02/2012,CVMG22,65.45
10/02/2012,HSWX88,21.82
10/02/2012,VLJL11,296.47
10/02/2012,VCSF07,33.36
10/02/2012,IIZF28,111.62
10/02/2012,VVXA11,312.39
10/02/2012,BDBU00,219.89
10/02/2012,FTFI87,201.07
10/02/2012,DNIL23,191.32
10/02/2012,ZVEN26,40.83
10/02/2012,CBOX52,267.25
10/02/2012,LIIS96,136.38
10/02/2012,FDWI64,27.08
10/02/2012,NCYN50,12.97
10/02/2012,MRAH32,94.3
10/02/2012,FGVK43,40.8
10/02/2012,IJPI82,124.75
