date,companyID,stockPrice
04/02/2012,QETH27,2.14
04/02/2012,DVVB31,244.31
04/02/2012,EMNK67,225.27
04/02/2012,KTLA69,137.89
04/02/2012,EIWJ22,97.97
04/02/2012,SFZS08,169.09
04/02/2012,YSSR29,53.46
04/02/2012,SWGF93,40.04
04/02/2012,YTAI13,113.04
04/02/2012,NGBA40,116.6
04/02/2012,CMZC67,83.18
04/02/2012,PJKH65,18.76
04/02/2012,HWHS51,194.64
04/02/2012,ZBIO05,28.79
04/02/2012,YWMD69,194.52
04/02/2012,EPZN28,50.42
04/02/2012,VAHJ53,54.36
04/02/2012,HWJF09,256.64
04/02/2012,AGBH66,174.44
04/02/2012,TFLS35,20.8
04/02/2012,VPTI00,73.37
04/02/2012,FORM54,30.98
04/02/2012,QLCE04,73.95
04/02/2012,WIZJ73,11.93
04/02/2012,UFAY59,127.03
04/02/2012,DJNE62,108.45
04/02/2012,GBEZ65,60.77
04/02/2012,SXHU74,127.37
04/02/2012,DOGG07,32.61
04/02/2012,HPTP65,226.93
04/02/2012,GIWG34,2.99
04/02/2012,QHXJ50,86.36
04/02/2012,ERHJ34,182.78
04/02/2012,ZEHM52,94.71
04/02/2012,TBVE46,169.11
04/02/2012,RJUD59,10.46
04/02/2012,PKBF70,184.56
04/02/2012,BPLN25,122.95
04/02/2012,WVEI17,111.5
04/02/2012,VESX21,156.12
04/02/2012,UWUK72,163.3
04/02/2012,SHXQ48,102.62
04/02/2012,TRFG21,3.12
04/02/2012,SEKK26,102.87
04/02/2012,EKXA24,86.38
04/02/2012,PNFK78,126.8
04/02/2012,HFLM11,176.25
04/02/2012,VIMV38,181.74
04/02/2012,DDIB11,13.9
04/02/2012,LBKT00,8.91
04/02/2012,WVHK10,90.0
04/02/2012,EWUY52,156.27
04/02/2012,UHOG52,36.75
04/02/2012,GYWU23,27.44
04/02/2012,THJF58,21.74
04/02/2012,QAZT26,257.58
04/02/2012,MEOQ86,5.31
04/02/2012,KKZA87,43.67
04/02/2012,CQPJ57,50.58
04/02/2012,SAAM06,133.58
04/02/2012,QOKP03,475.99
04/02/2012,LKPN86,69.29
04/02/2012,SFEO61,4.11
04/02/2012,OKYS51,14.65
04/02/2012,MHFC34,105.99
04/02/2012,UIKN63,152.31
04/02/2012,CIXF70,83.15
04/02/2012,WYFO79,69.58
04/02/2012,SBUT62,67.21
04/02/2012,DREA89,72.32
04/02/2012,RNZB01,8.82
04/02/2012,ZFHD93,114.38
04/02/2012,NFAH30,279.32
04/02/2012,KUWI70,6.17
04/02/2012,CVMG22,66.41
04/02/2012,HSWX88,22.41
04/02/2012,VLJL11,309.86
04/02/2012,VCSF07,33.06
04/02/2012,IIZF28,111.53
04/02/2012,VVXA11,320.26
04/02/2012,BDBU00,218.74
04/02/2012,FTFI87,207.2
04/02/2012,DNIL23,185.98
04/02/2012,ZVEN26,38.9
04/02/2012,CBOX52,273.4
04/02/2012,LIIS96,130.11
04/02/2012,FDWI64,27.79
04/02/2012,NCYN50,13.25
04/02/2012,MRAH32,95.41
04/02/2012,FGVK43,40.54
04/02/2012,IJPI82,130.6
04/02/2012,AHMZ79,177.16
04/02/2012,TVQQ54,92.85
04/02/2012,SUOX82,182.82
04/02/2012,QODV38,132.04
04/02/2012,TGZI54,279.51
04/02/2012,BMRZ75,262.07
04/02/2012,QWOA67,184.59
04/02/2012,UEVD88,204.73
04/02/2012,ITTS26,189.65
04/02/2012,ZELV96,26.77
04/02/2012,RFZG50,43.4
04/02/2012,PIFN94,464.12
04/02/2012,YLGZ72,88.65
04/02/2012,ZSXF19,113.11
04/02/2012,IZLM67,74.2
04/02/2012,ORQH73,284.05
04/02/2012,QLMY86,226.27
04/02/2012,VGYT30,138.41
04/02/2012,DGTY64,18.9
04/02/2012,RJCA92,19.59
04/02/2012,JXGF57,130.72
04/02/2012,ZDAI73,199.57
04/02/2012,TKVF94,23.47
04/02/2012,XRBV61,216.47
04/02/2012,QCRG59,190.14
04/02/2012,GZED20,218.03
04/02/2012,VTKE98,77.04
04/02/2012,TYAE14,91.6
04/02/2012,OPET16,6.86
04/02/2012,KEVJ11,17.14
04/02/2012,DBCS17,107.33
04/02/2012,IZTD25,109.04
04/02/2012,KKGI60,139.19
04/02/2012,XHYN07,28.57
04/02/2012,OPZI26,34.73
04/02/2012,HNLV68,68.5
04/02/2012,ZNQA84,74.63
04/02/2012,IBLA29,295.69
04/02/2012,SZRJ90,190.05
04/02/2012,HYSJ42,302.69
04/02/2012,RLZK87,180.51
04/02/2012,NCCX02,203.59
04/02/2012,PVAZ61,137.4
04/02/2012,QBVN33,68.89
04/02/2012,RDBE21,24.56
04/02/2012,FGQR22,16.62
04/02/2012,KKGY69,163.76
04/02/2012,NCXS33,143.43
04/02/2012,NQJL85,80.89
04/02/2012,BBAX06,38.06
04/02/2012,PQSW95,20.4
04/02/2012,VXSM31,107.17
04/02/2012,LAUA80,187.21
04/02/2012,QXFF29,34.66
04/02/2012,LWGE44,8.99
04/02/2012,AMBT33,19.74
04/02/2012,MFZY76,212.28
04/02/2012,BBJG05,203.72
04/02/2012,UACN81,14.28
04/02/2012,NXTO39,184.66
04/02/2012,INIL60,39.99
04/02/2012,MKHA46,201.59
04/02/2012,OUNH49,124.97
04/02/2012,MYXF05,14.56
04/02/2012,GSTD71,91.97
04/02/2012,TQSJ85,185.34
04/02/2012,GGLV00,22.91
04/02/2012,AYIH50,124.5
04/02/2012,RQGG65,63.28
04/02/2012,OHKH76,22.24
04/02/2012,WWNS72,227.42
04/02/2012,SRYE59,3.86
04/02/2012,MFJJ99,72.41
04/02/2012,VVBY18,35.63
04/02/2012,KRRO64,237.19
04/02/2012,JZTC69,171.59
04/02/2012,KRXZ15,255.57
04/02/2012,QMZU44,142.66
04/02/2012,OQXV70,6.03
04/02/2012,FYYD57,132.1
04/02/2012,OCQF34,148.26
04/02/2012,EDYH00,84.92
04/02/2012,ISWT83,131.38
04/02/2012,QBAP68,16.09
04/02/2012,AMRO66,54.95
04/02/2012,YOQG45,25.87
04/02/2012,ESPL27,60.49
04/02/2012,VKMV12,88.42
04/02/2012,FAWI50,254.72
04/02/2012,SMYT95,204.54
04/02/2012,YCZA59,74.31
04/02/2012,ZMLP81,39.46
04/02/2012,MDEQ10,75.58
04/02/2012,JVHD93,6.36
04/02/2012,SXTM39,201.09
04/02/2012,HHFP66,146.78
04/02/2012,JCWS17,152.26
04/02/2012,HHOA99,19.86
04/02/2012,MSHS03,129.78
04/02/2012,YFAM59,88.96
04/02/2012,CAVR54,160.22
04/02/2012,HXDA52,180.89
04/02/2012,PBFW95,216.73
04/02/2012,CMOI26,176.71
04/02/2012,FJOI82,98.86
04/02/2012,WHPS18,39.8
04/02/2012,CUVZ50,80.97
04/02/2012,ZXVX98,140.29
04/02/2012,LIJW00,183.43
04/02/2012,AWYB85,140.45
04/02/2012,DILF10,173.45
