date,companyID,stockPrice
14/02/2012,QETH27,2.19
14/02/2012,DVVB31,246.45
14/02/2012,EMNK67,221.35
14/02/2012,KTLA69,134.83
14/02/2012,EIWJ22,98.31
14/02/2012,SFZS08,172.34
14/02/2012,YSSR29,51.47
14/02/2012,SWGF93,40.14
14/02/2012,YTAI13,111.38
14/02/2012,NGBA40,110.4
14/02/2012,CMZC67,83.23
14/02/2012,PJKH65,18.78
14/02/2012,HWHS51,203.21
14/02/2012,ZBIO05,27.86
14/02/2012,YWMD69,203.38
14/02/2012,EPZN28,48.25
14/02/2012,VAHJ53,51.05
14/02/2012,HWJF09,278.55
14/02/2012,AGBH66,177.4
14/02/2012,TFLS35,20.35
14/02/2012,VPTI00,74.9
14/02/2012,FORM54,30.64
14/02/2012,QLCE04,71.2
14/02/2012,WIZJ73,12.15
14/02/2012,UFAY59,123.37
14/02/2012,DJNE62,113.56
14/02/2012,GBEZ65,62.1
14/02/2012,SXHU74,122.34
14/02/2012,DOGG07,32.36
14/02/2012,HPTP65,224.95
14/02/2012,GIWG34,3.02
14/02/2012,QHXJ50,90.1
14/02/2012,ERHJ34,196.62
14/02/2012,ZEHM52,97.97
14/02/2012,TBVE46,168.76
14/02/2012,RJUD59,10.26
14/02/2012,PKBF70,187.06
14/02/2012,BPLN25,125.43
14/02/2012,WVEI17,111.75
14/02/2012,VESX21,154.09
14/02/2012,UWUK72,164.06
14/02/2012,SHXQ48,104.27
14/02/2012,TRFG21,3.12
14/02/2012,SEKK26,100.46
14/02/2012,EKXA24,83.6
14/02/2012,PNFK78,126.66
14/02/2012,HFLM11,169.3
14/02/2012,VIMV38,175.48
14/02/2012,DDIB11,14.69
14/02/2012,LBKT00,8.71
14/02/2012,WVHK10,89.27
14/02/2012,EWUY52,154.56
14/02/2012,UHOG52,35.6
14/02/2012,GYWU23,25.34
14/02/2012,THJF58,21.36
14/02/2012,QAZT26,261.94
14/02/2012,MEOQ86,5.57
14/02/2012,KKZA87,43.31
14/02/2012,CQPJ57,51.21
14/02/2012,SAAM06,132.48
14/02/2012,QOKP03,473.93
14/02/2012,LKPN86,68.59
14/02/2012,SFEO61,4.19
14/02/2012,OKYS51,14.19
14/02/2012,MHFC34,98.7
14/02/2012,UIKN63,146.07
14/02/2012,CIXF70,78.28
14/02/2012,WYFO79,67.01
14/02/2012,SBUT62,62.95
14/02/2012,DREA89,69.98
14/02/2012,RNZB01,8.69
14/02/2012,ZFHD93,111.9
14/02/2012,NFAH30,279.05
14/02/2012,KUWI70,6.44
14/02/2012,CVMG22,65.42
14/02/2012,HSWX88,22.95
14/02/2012,VLJL11,303.32
14/02/2012,VCSF07,33.47
14/02/2012,IIZF28,111.97
14/02/2012,VVXA11,315.36
14/02/2012,BDBU00,210.89
14/02/2012,FTFI87,201.14
14/02/2012,DNIL23,193.08
14/02/2012,ZVEN26,42.2
14/02/2012,CBOX52,269.1
14/02/2012,LIIS96,130.55
14/02/2012,FDWI64,27.84
14/02/2012,NCYN50,13.59
14/02/2012,MRAH32,97.98
14/02/2012,FGVK43,39.88
14/02/2012,IJPI82,121.02
14/02/2012,AHMZ79,171.02
14/02/2012,TVQQ54,91.19
14/02/2012,SUOX82,181.38
14/02/2012,QODV38,129.1
14/02/2012,TGZI54,272.99
14/02/2012,BMRZ75,269.3
14/02/2012,QWOA67,182.49
14/02/2012,UEVD88,203.21
14/02/2012,ITTS26,178.88
14/02/2012,ZELV96,28.2
14/02/2012,RFZG50,43.32
14/02/2012,PIFN94,494.74
14/02/2012,YLGZ72,88.3
14/02/2012,ZSXF19,113.65
14/02/2012,IZLM67,77.37
14/02/2012,ORQH73,285.84
14/02/2012,QLMY86,222.43
14/02/2012,VGYT30,141.36
14/02/2012,DGTY64,19.4
14/02/2012,RJCA92,19.94
14/02/2012,JXGF57,125.31
14/02/2012,ZDAI73,204.37
14/02/2012,TKVF94,22.78
