date,companyID,stockPrice
05/02/2012,QETH27,2.12
05/02/2012,DVVB31,248.0
05/02/2012,EMNK67,227.36
05/02/2012,KTLA69,139.0
05/02/2012,EIWJ22,98.83
05/02/2012,SFZS08,168.58
05/02/2012,YSSR29,52.31
05/02/2012,SWGF93,40.46
05/02/2012,YTAI13,111.8
05/02/2012,NGBA40,117.49
05/02/2012,CMZC67,82.4
05/02/2012,PJKH65,18.55
05/02/2012,HWHS51,197.67
05/02/2012,ZBIO05,28.43
05/02/2012,YWMD69,192.97
05/02/2012,EPZN28,49.87
05/02/2012,VAHJ53,53.83
05/02/2012,HWJF09,258.05
05/02/2012,AGBH66,172.95
05/02/2012,TFLS35,21.02
05/02/2012,VPTI00,72.44
05/02/2012,FORM54,31.47
05/02/2012,QLCE04,74.73
05/02/2012,WIZJ73,12.06
05/02/2012,UFAY59,124.51
05/02/2012,DJNE62,110.45
05/02/2012,GBEZ65,60.08
05/02/2012,SXHU74,128.48
05/02/2012,DOGG07,32.14
05/02/2012,HPTP65,230.04
05/02/2012,GIWG34,3.02
05/02/2012,QHXJ50,85.76
05/02/2012,ERHJ34,184.3
05/02/2012,ZEHM52,95.46
05/02/2012,TBVE46,168.8
05/02/2012,RJUD59,10.52
05/02/2012,PKBF70,183.24
05/02/2012,BPLN25,124.32
05/02/2012,WVEI17,110.39
05/02/2012,VESX21,154.96
05/02/2012,UWUK72,165.42
05/02/2012,SHXQ48,103.11
05/02/2012,TRFG21,3.12
05/02/2012,SEKK26,101.84
05/02/2012,EKXA24,86.2
05/02/2012,PNFK78,125.51
05/02/2012,HFLM11,178.66
05/02/2012,VIMV38,179.62
05/02/2012,DDIB11,14.09
05/02/2012,LBKT00,8.84
05/02/2012,WVHK10,91.22
05/02/2012,EWUY52,158.04
05/02/2012,UHOG52,36.32
05/02/2012,GYWU23,27.07
05/02/2012,THJF58,21.55
05/02/2012,QAZT26,260.79
05/02/2012,MEOQ86,5.25
05/02/2012,KKZA87,43.99
05/02/2012,CQPJ57,50.97
05/02/2012,SAAM06,132.07
05/02/2012,QOKP03,479.51
05/02/2012,LKPN86,69.22
05/02/2012,SFEO61,4.13
05/02/2012,OKYS51,14.74
05/02/2012,MHFC34,104.38
05/02/2012,UIKN63,149.15
05/02/2012,CIXF70,82.01
05/02/2012,WYFO79,68.98
05/02/2012,SBUT62,66.51
05/02/2012,DREA89,71.7
05/02/2012,RNZB01,8.97
05/02/2012,ZFHD93,113.01
05/02/2012,NFAH30,274.77
05/02/2012,KUWI70,6.23
05/02/2012,CVMG22,65.6
05/02/2012,HSWX88,22.57
05/02/2012,VLJL11,305.0
05/02/2012,VCSF07,32.71
05/02/2012,IIZF28,110.84
