date,companyID,stockPrice
07/02/2012,QETH27,2.07
07/02/2012,DVVB31,248.36
07/02/2012,EMNK67,226.83
07/02/2012,KTLA69,137.95
07/02/2012,EIWJ22,99.97
07/02/2012,SFZS08,170.14
07/02/2012,YSSR29,52.69
07/02/2012,SWGF93,39.83
07/02/2012,YTAI13,112.34
07/02/2012,NGBA40,115.94
07/02/2012,CMZC67,80.04
07/02/2012,PJKH65,18.13
07/02/2012,HWHS51,196.81
07/02/2012,ZBIO05,28.25
07/02/2012,YWMD69,197.73
07/02/2012,EPZN28,49.5
07/02/2012,VAHJ53,54.19
07/02/2012,HWJF09,266.9
07/02/2012,AGBH66,174.53
07/02/2012,TFLS35,20.66
07/02/2012,VPTI00,74.2
07/02/2012,FORM54,31.0
07/02/2012,QLCE04,74.37
07/02/2012,WIZJ73,12.16
07/02/2012,UFAY59,125.63
07/02/2012,DJNE62,111.2
07/02/2012,GBEZ65,61.49
07/02/2012,SXHU74,125.34
07/02/2012,DOGG07,32.29
07/02/2012,HPTP65,230.5
07/02/2012,GIWG34,3.04
07/02/2012,QHXJ50,86.8
07/02/2012,ERHJ34,181.33
07/02/2012,ZEHM52,98.49
07/02/2012,TBVE46,171.85
07/02/2012,RJUD59,10.45
07/02/2012,PKBF70,182.49
07/02/2012,BPLN25,124.2
07/02/2012,WVEI17,111.68
07/02/2012,VESX21,160.66
07/02/2012,UWUK72,168.85
07/02/2012,SHXQ48,100.52
07/02/2012,TRFG21,3.12
07/02/2012,SEKK26,99.94
07/02/2012,EKXA24,87.81
07/02/2012,PNFK78,125.96
07/02/2012,HFLM11,175.2
07/02/2012,VIMV38,179.7
07/02/2012,DDIB11,14.32
07/02/2012,LBKT00,8.91
07/02/2012,WVHK10,91.44
07/02/2012,EWUY52,152.58
07/02/2012,UHOG52,35.18
07/02/2012,GYWU23,26.2
07/02/2012,THJF58,21.74
07/02/2012,QAZT26,268.38
07/02/2012,MEOQ86,5.34
07/02/2012,KKZA87,42.79
07/02/2012,CQPJ57,50.6
07/02/2012,SAAM06,131.22
07/02/2012,QOKP03,483.5
07/02/2012,LKPN86,67.77
07/02/2012,SFEO61,4.05
07/02/2012,OKYS51,14.49
07/02/2012,MHFC34,103.63
07/02/2012,UIKN63,145.03
07/02/2012,CIXF70,80.01
07/02/2012,WYFO79,68.42
07/02/2012,SBUT62,65.98
07/02/2012,DREA89,71.65
07/02/2012,RNZB01,9.15
07/02/2012,ZFHD93,110.26
07/02/2012,NFAH30,279.5
07/02/2012,KUWI70,6.37
07/02/2012,CVMG22,65.37
07/02/2012,HSWX88,22.72
07/02/2012,VLJL11,309.47
07/02/2012,VCSF07,32.65
07/02/2012,IIZF28,113.34
07/02/2012,VVXA11,314.79
07/02/2012,BDBU00,222.35
07/02/2012,FTFI87,208.35
07/02/2012,DNIL23,188.52
07/02/2012,ZVEN26,40.21
07/02/2012,CBOX52,269.99
07/02/2012,LIIS96,133.56
07/02/2012,FDWI64,27.23
07/02/2012,NCYN50,12.72
07/02/2012,MRAH32,92.92
07/02/2012,FGVK43,40.67
07/02/2012,IJPI82,126.76
07/02/2012,AHMZ79,173.89
07/02/2012,TVQQ54,94.07
07/02/2012,SUOX82,179.75
07/02/2012,QODV38,129.91
07/02/2012,TGZI54,277.64
07/02/2012,BMRZ75,265.41
07/02/2012,QWOA67,178.3
07/02/2012,UEVD88,201.13
07/02/2012,ITTS26,187.29
07/02/2012,ZELV96,27.32
07/02/2012,RFZG50,42.91
07/02/2012,PIFN94,477.13
07/02/2012,YLGZ72,86.67
07/02/2012,ZSXF19,113.26
07/02/2012,IZLM67,74.77
07/02/2012,ORQH73,287.41
07/02/2012,QLMY86,224.16
07/02/2012,VGYT30,137.14
07/02/2012,DGTY64,19.1
07/02/2012,RJCA92,20.23
07/02/2012,JXGF57,127.65
07/02/2012,ZDAI73,203.82
07/02/2012,TKVF94,23.6
07/02/2012,XRBV61,215.12
07/02/2012,QCRG59,184.07
07/02/2012,GZED20,219.52
07/02/2012,VTKE98,76.52
07/02/2012,TYAE14,93.33
07/02/2012,OPET16,6.91
07/02/2012,KEVJ11,16.71
07/02/2012,DBCS17,107.55
07/02/2012,IZTD25,109.22
07/02/2012,KKGI60,139.94
07/02/2012,XHYN07,28.43
07/02/2012,OPZI26,36.22
07/02/2012,HNLV68,69.03
07/02/2012,ZNQA84,75.55
07/02/2012,IBLA29,302.35
07/02/2012,SZRJ90,189.11
07/02/2012,HYSJ42,306.05
07/02/2012,RLZK87,178.53
07/02/2012,NCCX02,206.75
07/02/2012,PVAZ61,134.79
07/02/2012,QBVN33,68.39
07/02/2012,RDBE21,24.91
07/02/2012,FGQR22,17.3
07/02/2012,KKGY69,161.77
07/02/2012,NCXS33,144.17
07/02/2012,NQJL85,80.27
07/02/2012,BBAX06,37.55
07/02/2012,PQSW95,20.08
07/02/2012,VXSM31,110.73
07/02/2012,LAUA80,192.47
07/02/2012,QXFF29,33.99
07/02/2012,LWGE44,9.04
07/02/2012,AMBT33,19.92
07/02/2012,MFZY76,210.83
07/02/2012,BBJG05,210.39
07/02/2012,UACN81,14.57
07/02/2012,NXTO39,186.32
07/02/2012,INIL60,39.04
07/02/2012,MKHA46,199.38
07/02/2012,OUNH49,124.53
07/02/2012,MYXF05,14.65
07/02/2012,GSTD71,92.35
07/02/2012,TQSJ85,185.14
07/02/2012,GGLV00,22.12
07/02/2012,AYIH50,122.46
07/02/2012,RQGG65,63.36
07/02/2012,OHKH76,22.28
07/02/2012,WWNS72,224.28
07/02/2012,SRYE59,3.86
07/02/2012,MFJJ99,71.93
07/02/2012,VVBY18,34.47
07/02/2012,KRRO64,240.52
07/02/2012,JZTC69,174.56
07/02/2012,KRXZ15,265.89
07/02/2012,QMZU44,145.37
07/02/2012,OQXV70,6.08
07/02/2012,FYYD57,134.73
07/02/2012,OCQF34,152.38
07/02/2012,EDYH00,85.96
07/02/2012,ISWT83,134.63
07/02/2012,QBAP68,16.25
07/02/2012,AMRO66,56.0
07/02/2012,YOQG45,26.29
07/02/2012,ESPL27,60.03
07/02/2012,VKMV12,85.06
07/02/2012,FAWI50,255.17
07/02/2012,SMYT95,201.7
07/02/2012,YCZA59,73.27
07/02/2012,ZMLP81,40.11
07/02/2012,MDEQ10,75.88
07/02/2012,JVHD93,6.6
07/02/2012,SXTM39,197.68
07/02/2012,HHFP66,146.7
07/02/2012,JCWS17,151.24
07/02/2012,HHOA99,20.57
07/02/2012,MSHS03,130.8
07/02/2012,YFAM59,89.23
07/02/2012,CAVR54,164.53
07/02/2012,HXDA52,177.71
07/02/2012,PBFW95,218.23
07/02/2012,CMOI26,171.65
07/02/2012,FJOI82,95.79
07/02/2012,WHPS18,40.94
07/02/2012,CUVZ50,79.87
07/02/2012,ZXVX98,142.26
07/02/2012,LIJW00,179.46
07/02/2012,AWYB85,143.41
07/02/2012,DILF10,178.63
