date,companyID,stockPrice
27/02/2012,QETH27,2.17
27/02/2012,DVVB31,257.68
27/02/2012,EMNK67,219.15
27/02/2012,KTLA69,127.14
27/02/2012,EIWJ22,92.38
27/02/2012,SFZS08,173.5
27/02/2012,YSSR29,51.53
27/02/2012,SWGF93,41.61
27/02/2012,YTAI13,113.84
27/02/2012,NGBA40,108.47
27/02/2012,CMZC67,84.71
27/02/2012,PJKH65,18.39
27/02/2012,HWHS51,209.97
27/02/2012,ZBIO05,27.57
27/02/2012,YWMD69,199.41
27/02/2012,EPZN28,50.45
27/02/2012,VAHJ53,49.75
27/02/2012,HWJF09,271.27
27/02/2012,AGBH66,177.88
27/02/2012,TFLS35,20.09
27/02/2012,VPTI00,78.0
27/02/2012,FORM54,30.69
27/02/2012,QLCE04,72.35
27/02/2012,WIZJ73,11.63
27/02/2012,UFAY59,124.86
27/02/2012,DJNE62,110.64
27/02/2012,GBEZ65,65.79
27/02/2012,SXHU74,127.93
27/02/2012,DOGG07,33.99
27/02/2012,HPTP65,217.03
27/02/2012,GIWG34,3.15
27/02/2012,QHXJ50,94.39
27/02/2012,ERHJ34,223.3
27/02/2012,ZEHM52,94.89
27/02/2012,TBVE46,163.64
27/02/2012,RJUD59,10.59
27/02/2012,PKBF70,184.75
27/02/2012,BPLN25,119.82
27/02/2012,WVEI17,102.8
27/02/2012,VESX21,165.27
27/02/2012,UWUK72,166.19
27/02/2012,SHXQ48,97.52
27/02/2012,TRFG21,3.12
27/02/2012,SEKK26,97.98
27/02/2012,EKXA24,83.55
27/02/2012,PNFK78,130.93
27/02/2012,HFLM11,167.47
27/02/2012,VIMV38,175.21
27/02/2012,DDIB11,14.59
27/02/2012,LBKT00,8.57
27/02/2012,WVHK10,87.79
27/02/2012,EWUY52,152.23
27/02/2012,UHOG52,33.63
27/02/2012,GYWU23,24.96
27/02/2012,THJF58,23.09
27/02/2012,QAZT26,273.82
27/02/2012,MEOQ86,5.58
27/02/2012,KKZA87,42.16
27/02/2012,CQPJ57,49.44
27/02/2012,SAAM06,131.12
27/02/2012,QOKP03,472.04
27/02/2012,LKPN86,70.99
27/02/2012,SFEO61,4.32
