date,companyID,stockPrice
06/02/2012,QETH27,2.09
06/02/2012,DVVB31,246.68
06/02/2012,EMNK67,229.02
06/02/2012,KTLA69,139.72
06/02/2012,EIWJ22,100.5
06/02/2012,SFZS08,171.0
06/02/2012,YSSR29,53.13
06/02/2012,SWGF93,40.05
06/02/2012,YTAI13,112.23
06/02/2012,NGBA40,116.52
06/02/2012,CMZC67,81.07
06/02/2012,PJKH65,18.36
06/02/2012,HWHS51,199.05
06/02/2012,ZBIO05,28.4
06/02/2012,YWMD69,196.01
06/02/2012,EPZN28,49.18
06/02/2012,VAHJ53,54.47
06/02/2012,HWJF09,263.65
06/02/2012,AGBH66,172.48
06/02/2012,TFLS35,20.9
06/02/2012,VPTI00,73.17
06/02/2012,FORM54,30.78
06/02/2012,QLCE04,74.06
06/02/2012,WIZJ73,12.02
06/02/2012,UFAY59,124.07
06/02/2012,DJNE62,111.76
06/02/2012,GBEZ65,60.51
06/02/2012,SXHU74,127.99
06/02/2012,DOGG07,31.79
06/02/2012,HPTP65,228.4
06/02/2012,GIWG34,2.99
06/02/2012,QHXJ50,86.31
06/02/2012,ERHJ34,183.18
06/02/2012,ZEHM52,96.92
06/02/2012,TBVE46,170.17
06/02/2012,RJUD59,10.38
06/02/2012,PKBF70,181.34
06/02/2012,BPLN25,123.5
06/02/2012,WVEI17,109.82
06/02/2012,VESX21,158.07
06/02/2012,UWUK72,166.16
06/02/2012,SHXQ48,102.32
06/02/2012,TRFG21,3.12
06/02/2012,SEKK26,100.86
06/02/2012,EKXA24,86.86
06/02/2012,PNFK78,124.53
06/02/2012,HFLM11,177.16
06/02/2012,VIMV38,180.19
06/02/2012,DDIB11,14.19
06/02/2012,LBKT00,8.78
06/02/2012,WVHK10,92.73
06/02/2012,EWUY52,154.21
06/02/2012,UHOG52,35.8
06/02/2012,GYWU23,26.55
06/02/2012,THJF58,21.84
06/02/2012,QAZT26,264.48
06/02/2012,MEOQ86,5.26
06/02/2012,KKZA87,43.17
06/02/2012,CQPJ57,51.21
06/02/2012,SAAM06,130.78
06/02/2012,QOKP03,477.22
06/02/2012,LKPN86,68.45
06/02/2012,SFEO61,4.08
06/02/2012,OKYS51,14.59
06/02/2012,MHFC34,104.94
06/02/2012,UIKN63,146.51
06/02/2012,CIXF70,81.43
06/02/2012,WYFO79,68.49
06/02/2012,SBUT62,65.6
06/02/2012,DREA89,72.51
06/02/2012,RNZB01,9.11
06/02/2012,ZFHD93,111.46
06/02/2012,NFAH30,278.86
06/02/2012,KUWI70,6.32
06/02/2012,CVMG22,66.59
06/02/2012,HSWX88,22.41
06/02/2012,VLJL11,305.07
06/02/2012,VCSF07,32.46
06/02/2012,IIZF28,112.07
06/02/2012,VVXA11,323.29
06/02/2012,BDBU00,220.1
06/02/2012,FTFI87,206.17
06/02/2012,DNIL23,190.25
06/02/2012,ZVEN26,39.6
06/02/2012,CBOX52,271.94
06/02/2012,LIIS96,131.34
06/02/2012,FDWI64,27.35
06/02/2012,NCYN50,12.82
06/02/2012,MRAH32,94.05
06/02/2012,FGVK43,41.0
06/02/2012,IJPI82,129.18
06/02/2012,AHMZ79,173.88
06/02/2012,TVQQ54,93.91
06/02/2012,SUOX82,181.42
06/02/2012,QODV38,129.3
06/02/2012,TGZI54,275.75
06/02/2012,BMRZ75,262.09
06/02/2012,QWOA67,180.98
06/02/2012,UEVD88,204.22
06/02/2012,ITTS26,188.51
06/02/2012,ZELV96,27.07
06/02/2012,RFZG50,42.48
06/02/2012,PIFN94,472.13
06/02/2012,YLGZ72,87.87
06/02/2012,ZSXF19,112.23
06/02/2012,IZLM67,75.51
06/02/2012,ORQH73,283.92
06/02/2012,QLMY86,221.55
06/02/2012,VGYT30,137.63
06/02/2012,DGTY64,19.47
06/02/2012,RJCA92,19.9
06/02/2012,JXGF57,128.93
06/02/2012,ZDAI73,202.03
06/02/2012,TKVF94,23.42
06/02/2012,XRBV61,216.14
06/02/2012,QCRG59,187.91
06/02/2012,GZED20,218.84
06/02/2012,VTKE98,77.56
06/02/2012,TYAE14,91.9
06/02/2012,OPET16,7.04
06/02/2012,KEVJ11,16.92
06/02/2012,DBCS17,107.69
06/02/2012,IZTD25,107.23
06/02/2012,KKGI60,138.58
06/02/2012,XHYN07,28.81
06/02/2012,OPZI26,35.8
06/02/2012,HNLV68,68.55
06/02/2012,ZNQA84,74.98
06/02/2012,IBLA29,300.91
06/02/2012,SZRJ90,186.78
06/02/2012,HYSJ42,305.52
06/02/2012,RLZK87,180.86
06/02/2012,NCCX02,204.49
06/02/2012,PVAZ61,134.83
06/02/2012,QBVN33,67.71
06/02/2012,RDBE21,24.89
06/02/2012,FGQR22,17.07
06/02/2012,KKGY69,164.93
06/02/2012,NCXS33,144.03
06/02/2012,NQJL85,81.31
06/02/2012,BBAX06,38.19
06/02/2012,PQSW95,20.43
06/02/2012,VXSM31,109.52
06/02/2012,LAUA80,190.76
06/02/2012,QXFF29,34.61
06/02/2012,LWGE44,8.99
06/02/2012,AMBT33,20.13
06/02/2012,MFZY76,213.36
06/02/2012,BBJG05,208.45
06/02/2012,UACN81,14.39
06/02/2012,NXTO39,183.93
06/02/2012,INIL60,39.41
06/02/2012,MKHA46,200.39
06/02/2012,OUNH49,124.01
06/02/2012,MYXF05,14.77
06/02/2012,GSTD71,92.8
06/02/2012,TQSJ85,184.96
06/02/2012,GGLV00,22.41
06/02/2012,AYIH50,124.76
06/02/2012,RQGG65,63.3
06/02/2012,OHKH76,22.0
06/02/2012,WWNS72,222.09
06/02/2012,SRYE59,3.81
06/02/2012,MFJJ99,72.67
06/02/2012,VVBY18,34.81
06/02/2012,KRRO64,242.23
06/02/2012,JZTC69,172.85
06/02/2012,KRXZ15,262.63
06/02/2012,QMZU44,145.08
06/02/2012,OQXV70,6.15
06/02/2012,FYYD57,133.52
06/02/2012,OCQF34,150.73
06/02/2012,EDYH00,86.82
06/02/2012,ISWT83,134.09
06/02/2012,QBAP68,16.31
06/02/2012,AMRO66,55.39
06/02/2012,YOQG45,26.15
06/02/2012,ESPL27,59.98
06/02/2012,VKMV12,86.28
06/02/2012,FAWI50,251.84
06/02/2012,SMYT95,203.91
06/02/2012,YCZA59,74.01
06/02/2012,ZMLP81,39.64
06/02/2012,MDEQ10,75.06
06/02/2012,JVHD93,6.51
06/02/2012,SXTM39,198.84
06/02/2012,HHFP66,148.14
06/02/2012,JCWS17,148.68
06/02/2012,HHOA99,20.31
06/02/2012,MSHS03,130.18
06/02/2012,YFAM59,87.87
06/02/2012,CAVR54,163.61
06/02/2012,HXDA52,180.63
06/02/2012,PBFW95,219.42
06/02/2012,CMOI26,171.06
06/02/2012,FJOI82,96.6
06/02/2012,WHPS18,40.54
06/02/2012,CUVZ50,79.76
06/02/2012,ZXVX98,141.98
06/02/2012,LIJW00,181.87
06/02/2012,AWYB85,142.45
06/02/2012,DILF10,175.63
