date,currency,valueInUSD
09/03/2015,AFN,16.6331
09/03/2015,ALL,1.7653
09/03/2015,DZD,5.3785
09/03/2015,AOA,6.1293
09/03/2015,ARS,17.3348
09/03/2015,AMD,10.1326
09/03/2015,AWG,5.5888
09/03/2015,AUD,56.8237
09/03/2015,AZN,6.3448
09/03/2015,BSD,7.4413
09/03/2015,BHD,4.5325
09/03/2015,BDT,5.985
09/03/2015,BBD,78.6188
09/03/2015,BYR,6.5328
09/03/2015,BZD,7.225
09/03/2015,BMD,0.9127
09/03/2015,BTN,6.9645
09/03/2015,BOB,41.2232
09/03/2015,BAM,0.3142
09/03/2015,BWP,2.813
09/03/2015,BRL,13.4349
09/03/2015,GBP,12.6127
09/03/2015,BND,0.3389
09/03/2015,BGN,0.0979
09/03/2015,BIF,1.0799
09/03/2015,XOF,6.4628
09/03/2015,XAF,2.9353
09/03/2015,XPF,0.2592
09/03/2015,KHR,1.9347
09/03/2015,CAD,15.4653
09/03/2015,CVE,10.1892
09/03/2015,KYD,7.3978
09/03/2015,CLP,7.2343
09/03/2015,CNY,7.9603
09/03/2015,COP,59.9479
09/03/2015,KMF,4.6885
09/03/2015,CDF,0.2552
09/03/2015,CRC,0.932
09/03/2015,HRK,131.8514
09/03/2015,CUC,5.9815
09/03/2015,CUP,2.8745
09/03/2015,CZK,3.8246
09/03/2015,DKK,1.4224
09/03/2015,DJF,9.8267
09/03/2015,DOP,7.9665
09/03/2015,XCD,22.9051
09/03/2015,EGP,4.4335
09/03/2015,SVC,3.6043
09/03/2015,ETB,10.7809
09/03/2015,FKP,7.2146
09/03/2015,FJD,10.1563
09/03/2015,GMD,9.0154
09/03/2015,GEL,6.3101
09/03/2015,GHS,7.9081
09/03/2015,GIP,8.6572
09/03/2015,GTQ,0.5775
09/03/2015,GNF,117.6631
09/03/2015,GYD,3.923
09/03/2015,HTG,15.5862
09/03/2015,HNL,1.9743
09/03/2015,HKD,4.9656
09/03/2015,HUF,3.7098
09/03/2015,ISK,2.5029
09/03/2015,INR,20.1367
09/03/2015,IDR,4.4698
09/03/2015,IRR,11.7096
09/03/2015,IQD,13.9224
09/03/2015,ILS,8.2328
09/03/2015,JMD,0.7786
09/03/2015,JPY,0.0356
09/03/2015,JOD,2.5442
09/03/2015,KZT,2.77
09/03/2015,KES,7.2442
09/03/2015,KWD,5.3297
09/03/2015,KGS,6.7939
09/03/2015,LAK,2.3618
09/03/2015,LBP,8.5912
09/03/2015,LSL,2.287
09/03/2015,LRD,4.6446
09/03/2015,LYD,14.7879
09/03/2015,MOP,0.9119
09/03/2015,MKD,4.0366
09/03/2015,MGA,5.961
09/03/2015,MWK,4.2576
09/03/2015,MYR,36.1704
09/03/2015,MVR,6.7355
09/03/2015,MRO,3.199
09/03/2015,MUR,55.1066
09/03/2015,MXN,7.0946
09/03/2015,MDL,6.801
09/03/2015,MNT,0.1583
09/03/2015,MAD,2.6976
09/03/2015,MZN,5.7046
09/03/2015,MMK,3.2091
09/03/2015,ANG,8.862
09/03/2015,NAD,1.7585
09/03/2015,NPR,0.6959
09/03/2015,NZD,2.2899
09/03/2015,NIO,1.7829
09/03/2015,NGN,0.1491
09/03/2015,KPW,1.8515
09/03/2015,NOK,1.1255
09/03/2015,OMR,5.0381
09/03/2015,PKR,9.7785
09/03/2015,PAB,11.2459
09/03/2015,PGK,2.8229
09/03/2015,PYG,6.3446
09/03/2015,PEN,0.233
09/03/2015,PHP,77.0614
09/03/2015,PLN,0.2774
09/03/2015,QAR,2.7338
09/03/2015,RON,1.6816
09/03/2015,RUB,16.8583
09/03/2015,RWF,5.9002
09/03/2015,WST,2.2419
09/03/2015,STD,3.7471
09/03/2015,SAR,6.0043
09/03/2015,RSD,0.912
09/03/2015,SCR,4.2954
09/03/2015,SLL,3.018
09/03/2015,SGD,6.3378
09/03/2015,SBD,9.6829
09/03/2015,SOS,3.0601
09/03/2015,ZAR,4.0122
09/03/2015,KRW,0.2472
09/03/2015,LKR,1.494
09/03/2015,SHP,3.5838
09/03/2015,SDG,7.1606
09/03/2015,SRD,3.7393
09/03/2015,SZL,4.7296
09/03/2015,SEK,4.1637
09/03/2015,CHF,10.073
09/03/2015,SYP,5.1516
09/03/2015,TWD,624.4141
09/03/2015,TZS,9.5831
09/03/2015,THB,0.7632
09/03/2015,TOP,8.7249
09/03/2015,TTD,3.9507
09/03/2015,TND,5.0666
09/03/2015,TRY,0.5524
09/03/2015,TMM,4.0622
09/03/2015,USD,1
09/03/2015,UGX,8.8068
09/03/2015,UAH,37.4964
09/03/2015,UYU,33.2736
09/03/2015,AED,1.7373
09/03/2015,VUV,30.4204
09/03/2015,VEB,1.1984
09/03/2015,VND,6.2854
09/03/2015,YER,6.6951
09/03/2015,ZMK,4.0306
09/03/2015,ZWD,5.1913
