date,currency,valueInUSD
21/03/2015,AFN,16.7594
21/03/2015,ALL,1.8041
21/03/2015,DZD,5.4652
21/03/2015,AOA,6.4259
21/03/2015,ARS,17.0576
21/03/2015,AMD,9.809
21/03/2015,AWG,5.6313
21/03/2015,AUD,57.6027
21/03/2015,AZN,6.3625
21/03/2015,BSD,7.6878
21/03/2015,BHD,4.3728
21/03/2015,BDT,6.0412
21/03/2015,BBD,78.4889
21/03/2015,BYR,6.6318
21/03/2015,BZD,7.2658
21/03/2015,BMD,0.8985
21/03/2015,BTN,7.133
21/03/2015,BOB,40.664
21/03/2015,BAM,0.3208
21/03/2015,BWP,2.7914
21/03/2015,BRL,13.2509
21/03/2015,GBP,12.3875
21/03/2015,BND,0.3395
21/03/2015,BGN,0.1
21/03/2015,BIF,1.0919
21/03/2015,XOF,6.34
21/03/2015,XAF,2.8316
21/03/2015,XPF,0.2632
21/03/2015,KHR,1.8853
21/03/2015,CAD,15.7328
21/03/2015,CVE,10.8151
21/03/2015,KYD,7.6551
21/03/2015,CLP,7.1563
21/03/2015,CNY,8.3407
21/03/2015,COP,61.1575
21/03/2015,KMF,4.8079
21/03/2015,CDF,0.2461
21/03/2015,CRC,0.9174
21/03/2015,HRK,132.3472
21/03/2015,CUC,5.9228
21/03/2015,CUP,2.9257
21/03/2015,CZK,4.0233
21/03/2015,DKK,1.421
21/03/2015,DJF,9.6817
21/03/2015,DOP,7.8883
21/03/2015,XCD,23.1491
21/03/2015,EGP,4.6623
21/03/2015,SVC,3.4803
21/03/2015,ETB,10.6896
21/03/2015,FKP,7.1936
21/03/2015,FJD,9.8472
21/03/2015,GMD,8.4489
21/03/2015,GEL,6.0812
21/03/2015,GHS,7.8751
21/03/2015,GIP,8.5482
21/03/2015,GTQ,0.569
21/03/2015,GNF,116.6676
21/03/2015,GYD,4.1409
21/03/2015,HTG,15.294
21/03/2015,HNL,1.986
21/03/2015,HKD,5.081
21/03/2015,HUF,3.8634
21/03/2015,ISK,2.5539
21/03/2015,INR,20.3091
21/03/2015,IDR,4.5196
21/03/2015,IRR,11.5002
21/03/2015,IQD,13.9779
21/03/2015,ILS,8.0475
21/03/2015,JMD,0.7954
21/03/2015,JPY,0.0361
21/03/2015,JOD,2.5542
21/03/2015,KZT,2.7559
21/03/2015,KES,7.0196
21/03/2015,KWD,5.4242
21/03/2015,KGS,6.4488
21/03/2015,LAK,2.2897
21/03/2015,LBP,8.9031
21/03/2015,LSL,2.2826
21/03/2015,LRD,4.5146
21/03/2015,LYD,14.8338
21/03/2015,MOP,0.9337
21/03/2015,MKD,4.206
21/03/2015,MGA,6.0414
21/03/2015,MWK,4.3346
21/03/2015,MYR,37.3966
21/03/2015,MVR,6.5822
21/03/2015,MRO,3.2685
21/03/2015,MUR,54.2133
21/03/2015,MXN,7.05
21/03/2015,MDL,7.0996
21/03/2015,MNT,0.1544
21/03/2015,MAD,2.6717
21/03/2015,MZN,5.6375
21/03/2015,MMK,3.1406
21/03/2015,ANG,8.6973
21/03/2015,NAD,1.7016
21/03/2015,NPR,0.6762
21/03/2015,NZD,2.3671
21/03/2015,NIO,1.7869
21/03/2015,NGN,0.1538
21/03/2015,KPW,1.8544
21/03/2015,NOK,1.1115
21/03/2015,OMR,4.835
21/03/2015,PKR,9.8503
21/03/2015,PAB,10.6759
21/03/2015,PGK,2.7817
21/03/2015,PYG,6.1312
21/03/2015,PEN,0.2288
21/03/2015,PHP,80.5372
21/03/2015,PLN,0.2676
21/03/2015,QAR,2.7794
21/03/2015,RON,1.6678
21/03/2015,RUB,17.68
21/03/2015,RWF,5.6076
21/03/2015,WST,2.3043
21/03/2015,STD,3.7461
21/03/2015,SAR,6.184
21/03/2015,RSD,0.9159
21/03/2015,SCR,4.2629
21/03/2015,SLL,3.1012
21/03/2015,SGD,6.5737
21/03/2015,SBD,9.5649
21/03/2015,SOS,3.1008
21/03/2015,ZAR,4.0506
21/03/2015,KRW,0.2497
21/03/2015,LKR,1.4173
21/03/2015,SHP,3.4958
21/03/2015,SDG,7.158
21/03/2015,SRD,3.9626
21/03/2015,SZL,4.5585
21/03/2015,SEK,4.3161
21/03/2015,CHF,10.3823
21/03/2015,SYP,4.9576
21/03/2015,TWD,645.0835
21/03/2015,TZS,9.719
21/03/2015,THB,0.7455
21/03/2015,TOP,8.8905
21/03/2015,TTD,3.9312
21/03/2015,TND,4.8993
21/03/2015,TRY,0.5471
21/03/2015,TMM,3.9862
21/03/2015,USD,1
21/03/2015,UGX,8.4861
21/03/2015,UAH,37.641
21/03/2015,UYU,34.4443
21/03/2015,AED,1.7676
21/03/2015,VUV,30.143
21/03/2015,VEB,1.1926
21/03/2015,VND,6.5394
21/03/2015,YER,6.3384
21/03/2015,ZMK,4.0468
21/03/2015,ZWD,5.0491
