date,currency,valueInUSD
15/03/2015,AFN,16.6737
15/03/2015,ALL,1.7783
15/03/2015,DZD,5.5012
15/03/2015,AOA,6.4365
15/03/2015,ARS,17.7142
15/03/2015,AMD,9.9656
15/03/2015,AWG,5.4247
15/03/2015,AUD,57.1818
15/03/2015,AZN,6.4016
15/03/2015,BSD,7.5358
15/03/2015,BHD,4.4248
15/03/2015,BDT,5.9784
15/03/2015,BBD,77.8989
15/03/2015,BYR,6.5836
15/03/2015,BZD,7.2303
15/03/2015,BMD,0.9055
15/03/2015,BTN,7.0503
15/03/2015,BOB,41.1754
15/03/2015,BAM,0.3139
15/03/2015,BWP,2.8554
15/03/2015,BRL,13.2013
15/03/2015,GBP,12.2312
15/03/2015,BND,0.3412
15/03/2015,BGN,0.0976
15/03/2015,BIF,1.0607
15/03/2015,XOF,6.3881
15/03/2015,XAF,2.9206
15/03/2015,XPF,0.265
15/03/2015,KHR,1.8972
15/03/2015,CAD,15.9903
15/03/2015,CVE,10.5644
15/03/2015,KYD,7.5064
15/03/2015,CLP,7.1288
15/03/2015,CNY,8.187
15/03/2015,COP,60.6535
15/03/2015,KMF,4.7706
15/03/2015,CDF,0.2512
15/03/2015,CRC,0.9098
15/03/2015,HRK,132.2634
15/03/2015,CUC,6.0253
15/03/2015,CUP,2.9456
15/03/2015,CZK,3.9157
15/03/2015,DKK,1.4377
15/03/2015,DJF,9.9852
15/03/2015,DOP,8.0584
15/03/2015,XCD,22.9028
15/03/2015,EGP,4.5311
15/03/2015,SVC,3.514
15/03/2015,ETB,10.6519
15/03/2015,FKP,7.3049
15/03/2015,FJD,9.9998
15/03/2015,GMD,8.8583
15/03/2015,GEL,6.196
15/03/2015,GHS,7.6714
15/03/2015,GIP,8.5817
15/03/2015,GTQ,0.5752
15/03/2015,GNF,118.3173
15/03/2015,GYD,4.039
15/03/2015,HTG,15.5462
15/03/2015,HNL,2.0314
15/03/2015,HKD,4.9813
15/03/2015,HUF,3.752
15/03/2015,ISK,2.5711
15/03/2015,INR,20.462
15/03/2015,IDR,4.4761
15/03/2015,IRR,11.5183
15/03/2015,IQD,13.851
15/03/2015,ILS,8.1679
15/03/2015,JMD,0.7891
15/03/2015,JPY,0.0352
15/03/2015,JOD,2.5683
15/03/2015,KZT,2.7065
15/03/2015,KES,7.1387
15/03/2015,KWD,5.3344
15/03/2015,KGS,6.5896
15/03/2015,LAK,2.3671
15/03/2015,LBP,8.7187
15/03/2015,LSL,2.2856
15/03/2015,LRD,4.5986
15/03/2015,LYD,14.961
15/03/2015,MOP,0.9108
15/03/2015,MKD,4.1259
15/03/2015,MGA,5.9379
15/03/2015,MWK,4.3534
15/03/2015,MYR,36.7055
15/03/2015,MVR,6.4949
15/03/2015,MRO,3.1904
15/03/2015,MUR,54.3691
15/03/2015,MXN,7.0073
15/03/2015,MDL,7.0988
15/03/2015,MNT,0.1549
15/03/2015,MAD,2.6552
15/03/2015,MZN,5.4983
15/03/2015,MMK,3.27
15/03/2015,ANG,8.9004
15/03/2015,NAD,1.7024
15/03/2015,NPR,0.6757
15/03/2015,NZD,2.3167
15/03/2015,NIO,1.794
15/03/2015,NGN,0.1514
15/03/2015,KPW,1.8334
15/03/2015,NOK,1.1248
15/03/2015,OMR,4.9017
15/03/2015,PKR,9.9728
15/03/2015,PAB,10.8646
15/03/2015,PGK,2.7663
15/03/2015,PYG,6.3351
15/03/2015,PEN,0.2287
15/03/2015,PHP,78.4438
15/03/2015,PLN,0.269
15/03/2015,QAR,2.7188
15/03/2015,RON,1.7087
15/03/2015,RUB,17.0648
15/03/2015,RWF,5.7302
15/03/2015,WST,2.293
15/03/2015,STD,3.671
15/03/2015,SAR,6.198
15/03/2015,RSD,0.9003
15/03/2015,SCR,4.3238
15/03/2015,SLL,3.0389
15/03/2015,SGD,6.5286
15/03/2015,SBD,9.4929
15/03/2015,SOS,3.056
15/03/2015,ZAR,3.9298
15/03/2015,KRW,0.2451
15/03/2015,LKR,1.4875
15/03/2015,SHP,3.4338
15/03/2015,SDG,7.0251
15/03/2015,SRD,3.8854
15/03/2015,SZL,4.6222
15/03/2015,SEK,4.2893
15/03/2015,CHF,10.2801
15/03/2015,SYP,5.0539
15/03/2015,TWD,623.4691
15/03/2015,TZS,9.4973
15/03/2015,THB,0.7693
15/03/2015,TOP,8.6725
15/03/2015,TTD,3.8975
15/03/2015,TND,5.1055
15/03/2015,TRY,0.5413
15/03/2015,TMM,4.0233
15/03/2015,USD,1
15/03/2015,UGX,8.6606
15/03/2015,UAH,36.4338
15/03/2015,UYU,33.9734
15/03/2015,AED,1.7734
15/03/2015,VUV,29.6423
15/03/2015,VEB,1.194
15/03/2015,VND,6.443
15/03/2015,YER,6.4365
15/03/2015,ZMK,4.0429
15/03/2015,ZWD,5.0723
