date,currency,valueInUSD
17/03/2015,AFN,16.6725
17/03/2015,ALL,1.7719
17/03/2015,DZD,5.5708
17/03/2015,AOA,6.3751
17/03/2015,ARS,17.5211
17/03/2015,AMD,9.7663
17/03/2015,AWG,5.4463
17/03/2015,AUD,57.71
17/03/2015,AZN,6.4136
17/03/2015,BSD,7.649
17/03/2015,BHD,4.3368
17/03/2015,BDT,5.8927
17/03/2015,BBD,77.8911
17/03/2015,BYR,6.5386
17/03/2015,BZD,7.2416
17/03/2015,BMD,0.8987
17/03/2015,BTN,7.0501
17/03/2015,BOB,40.9559
17/03/2015,BAM,0.3191
17/03/2015,BWP,2.824
17/03/2015,BRL,13.0852
17/03/2015,GBP,12.346
17/03/2015,BND,0.348
17/03/2015,BGN,0.0985
17/03/2015,BIF,1.06
17/03/2015,XOF,6.3777
17/03/2015,XAF,2.8625
17/03/2015,XPF,0.2613
17/03/2015,KHR,1.8962
17/03/2015,CAD,16.0537
17/03/2015,CVE,10.6976
17/03/2015,KYD,7.5083
17/03/2015,CLP,7.0596
17/03/2015,CNY,8.1471
17/03/2015,COP,60.4442
17/03/2015,KMF,4.8672
17/03/2015,CDF,0.2512
17/03/2015,CRC,0.9036
17/03/2015,HRK,132.2501
17/03/2015,CUC,5.9545
17/03/2015,CUP,2.9333
17/03/2015,CZK,3.963
17/03/2015,DKK,1.4262
17/03/2015,DJF,9.9327
17/03/2015,DOP,8.0791
17/03/2015,XCD,22.8492
17/03/2015,EGP,4.5819
17/03/2015,SVC,3.5297
17/03/2015,ETB,10.6579
17/03/2015,FKP,7.29
17/03/2015,FJD,10.0567
17/03/2015,GMD,8.7017
17/03/2015,GEL,6.1871
17/03/2015,GHS,7.7463
17/03/2015,GIP,8.5001
17/03/2015,GTQ,0.5693
17/03/2015,GNF,116.8329
17/03/2015,GYD,3.9938
17/03/2015,HTG,15.5551
17/03/2015,HNL,2.0172
17/03/2015,HKD,5.0163
17/03/2015,HUF,3.8274
17/03/2015,ISK,2.5709
17/03/2015,INR,20.46
17/03/2015,IDR,4.4757
17/03/2015,IRR,11.2742
17/03/2015,IQD,13.9949
17/03/2015,ILS,8.2274
17/03/2015,JMD,0.794
17/03/2015,JPY,0.0357
17/03/2015,JOD,2.5646
17/03/2015,KZT,2.7212
17/03/2015,KES,7.1014
17/03/2015,KWD,5.3505
17/03/2015,KGS,6.5361
17/03/2015,LAK,2.32
17/03/2015,LBP,8.894
17/03/2015,LSL,2.26
17/03/2015,LRD,4.5672
17/03/2015,LYD,14.9595
17/03/2015,MOP,0.9208
17/03/2015,MKD,4.1484
17/03/2015,MGA,5.9516
17/03/2015,MWK,4.3529
17/03/2015,MYR,37.4433
17/03/2015,MVR,6.5055
17/03/2015,MRO,3.2328
17/03/2015,MUR,53.9937
17/03/2015,MXN,7.0292
17/03/2015,MDL,7.1894
17/03/2015,MNT,0.1571
17/03/2015,MAD,2.6257
17/03/2015,MZN,5.5827
17/03/2015,MMK,3.2276
17/03/2015,ANG,8.9572
17/03/2015,NAD,1.7199
17/03/2015,NPR,0.6747
17/03/2015,NZD,2.3482
17/03/2015,NIO,1.7938
17/03/2015,NGN,0.1536
17/03/2015,KPW,1.8469
17/03/2015,NOK,1.1287
17/03/2015,OMR,4.8385
17/03/2015,PKR,10.0559
17/03/2015,PAB,10.6484
17/03/2015,PGK,2.7708
17/03/2015,PYG,6.2272
17/03/2015,PEN,0.2287
17/03/2015,PHP,79.3425
17/03/2015,PLN,0.2731
17/03/2015,QAR,2.7735
17/03/2015,RON,1.7056
17/03/2015,RUB,17.1909
17/03/2015,RWF,5.6944
17/03/2015,WST,2.32
17/03/2015,STD,3.7448
17/03/2015,SAR,6.1788
17/03/2015,RSD,0.911
17/03/2015,SCR,4.31
17/03/2015,SLL,3.056
17/03/2015,SGD,6.5941
17/03/2015,SBD,9.4536
17/03/2015,SOS,3.0815
17/03/2015,ZAR,3.9951
17/03/2015,KRW,0.2466
17/03/2015,LKR,1.4579
17/03/2015,SHP,3.4379
17/03/2015,SDG,7.064
17/03/2015,SRD,3.8527
17/03/2015,SZL,4.6146
17/03/2015,SEK,4.3755
17/03/2015,CHF,10.2791
17/03/2015,SYP,4.9792
17/03/2015,TWD,632.436
17/03/2015,TZS,9.5279
17/03/2015,THB,0.7715
17/03/2015,TOP,8.8229
17/03/2015,TTD,3.9392
17/03/2015,TND,5.0039
17/03/2015,TRY,0.5412
17/03/2015,TMM,3.9792
17/03/2015,USD,1
17/03/2015,UGX,8.6075
17/03/2015,UAH,37.1661
17/03/2015,UYU,34.5608
17/03/2015,AED,1.7733
17/03/2015,VUV,29.5989
17/03/2015,VEB,1.2056
17/03/2015,VND,6.3633
17/03/2015,YER,6.4163
17/03/2015,ZMK,3.998
17/03/2015,ZWD,5.115
