date,currency,valueInUSD
26/03/2015,AFN,16.8578
26/03/2015,ALL,1.8235
26/03/2015,DZD,5.3763
26/03/2015,AOA,6.2523
26/03/2015,ARS,17.0147
26/03/2015,AMD,9.92
26/03/2015,AWG,5.6146
26/03/2015,AUD,57.3056
26/03/2015,AZN,6.4867
26/03/2015,BSD,7.7888
26/03/2015,BHD,4.3322
26/03/2015,BDT,6.2311
26/03/2015,BBD,76.868
26/03/2015,BYR,6.7867
26/03/2015,BZD,7.2905
26/03/2015,BMD,0.9077
26/03/2015,BTN,6.9956
26/03/2015,BOB,41.1712
26/03/2015,BAM,0.3139
26/03/2015,BWP,2.7733
26/03/2015,BRL,13.0706
26/03/2015,GBP,12.5212
26/03/2015,BND,0.3363
26/03/2015,BGN,0.0985
26/03/2015,BIF,1.1036
26/03/2015,XOF,6.3256
26/03/2015,XAF,2.8469
26/03/2015,XPF,0.2716
26/03/2015,KHR,1.8305
26/03/2015,CAD,15.9294
26/03/2015,CVE,10.7481
26/03/2015,KYD,7.5775
26/03/2015,CLP,6.9476
26/03/2015,CNY,8.0975
26/03/2015,COP,62.4583
26/03/2015,KMF,4.908
26/03/2015,CDF,0.2502
26/03/2015,CRC,0.9286
26/03/2015,HRK,131.6206
26/03/2015,CUC,6.102
26/03/2015,CUP,2.8862
26/03/2015,CZK,4.0099
26/03/2015,DKK,1.3879
26/03/2015,DJF,9.7952
26/03/2015,DOP,7.7213
26/03/2015,XCD,23.2467
26/03/2015,EGP,4.6676
26/03/2015,SVC,3.3833
26/03/2015,ETB,10.3338
26/03/2015,FKP,7.2979
26/03/2015,FJD,9.7901
26/03/2015,GMD,8.6366
26/03/2015,GEL,6.1483
26/03/2015,GHS,8.0093
26/03/2015,GIP,8.7314
26/03/2015,GTQ,0.5728
26/03/2015,GNF,117.6133
26/03/2015,GYD,4.1207
26/03/2015,HTG,15.3867
26/03/2015,HNL,1.9423
26/03/2015,HKD,4.9286
26/03/2015,HUF,3.8389
26/03/2015,ISK,2.5869
26/03/2015,INR,20.6815
26/03/2015,IDR,4.4609
26/03/2015,IRR,11.2954
26/03/2015,IQD,13.8586
26/03/2015,ILS,8.2111
26/03/2015,JMD,0.8139
26/03/2015,JPY,0.0351
26/03/2015,JOD,2.4591
26/03/2015,KZT,2.8132
26/03/2015,KES,7.2233
26/03/2015,KWD,5.4554
26/03/2015,KGS,6.3493
26/03/2015,LAK,2.3043
26/03/2015,LBP,8.8401
26/03/2015,LSL,2.2704
26/03/2015,LRD,4.5842
26/03/2015,LYD,14.8918
26/03/2015,MOP,0.9632
26/03/2015,MKD,4.278
26/03/2015,MGA,6.0451
26/03/2015,MWK,4.4224
26/03/2015,MYR,37.3965
26/03/2015,MVR,6.6395
26/03/2015,MRO,3.2134
26/03/2015,MUR,54.3984
26/03/2015,MXN,6.9459
26/03/2015,MDL,7.1181
26/03/2015,MNT,0.1527
26/03/2015,MAD,2.6665
26/03/2015,MZN,5.4927
26/03/2015,MMK,3.0765
26/03/2015,ANG,8.7082
26/03/2015,NAD,1.6983
26/03/2015,NPR,0.6724
26/03/2015,NZD,2.3866
26/03/2015,NIO,1.7783
26/03/2015,NGN,0.1526
26/03/2015,KPW,1.8233
26/03/2015,NOK,1.0745
26/03/2015,OMR,4.8749
26/03/2015,PKR,9.7482
26/03/2015,PAB,10.8891
26/03/2015,PGK,2.82
26/03/2015,PYG,6.1643
26/03/2015,PEN,0.2335
26/03/2015,PHP,78.0936
26/03/2015,PLN,0.2636
26/03/2015,QAR,2.6732
26/03/2015,RON,1.6427
26/03/2015,RUB,17.4432
26/03/2015,RWF,5.4968
26/03/2015,WST,2.3526
26/03/2015,STD,3.6853
26/03/2015,SAR,6.0857
26/03/2015,RSD,0.9114
26/03/2015,SCR,4.2795
26/03/2015,SLL,3.0178
26/03/2015,SGD,6.6504
26/03/2015,SBD,9.4735
26/03/2015,SOS,3.0766
26/03/2015,ZAR,4.0867
26/03/2015,KRW,0.2512
26/03/2015,LKR,1.4077
26/03/2015,SHP,3.4591
26/03/2015,SDG,7.0751
26/03/2015,SRD,3.8971
26/03/2015,SZL,4.4791
26/03/2015,SEK,4.2693
26/03/2015,CHF,10.5704
26/03/2015,SYP,4.8869
26/03/2015,TWD,652.0677
26/03/2015,TZS,9.7991
26/03/2015,THB,0.7634
26/03/2015,TOP,8.6694
26/03/2015,TTD,3.9559
26/03/2015,TND,4.9142
26/03/2015,TRY,0.5426
26/03/2015,TMM,3.9551
26/03/2015,USD,1
26/03/2015,UGX,8.5678
26/03/2015,UAH,38.1423
26/03/2015,UYU,34.8109
26/03/2015,AED,1.7139
26/03/2015,VUV,29.6523
26/03/2015,VEB,1.1843
26/03/2015,VND,6.6103
26/03/2015,YER,6.4595
26/03/2015,ZMK,4.0046
26/03/2015,ZWD,5.0044
