date,currency,valueInUSD
25/03/2015,AFN,16.8511
25/03/2015,ALL,1.8054
25/03/2015,DZD,5.3231
25/03/2015,AOA,6.3155
25/03/2015,ARS,16.9213
25/03/2015,AMD,9.8872
25/03/2015,AWG,5.6629
25/03/2015,AUD,57.4766
25/03/2015,AZN,6.4897
25/03/2015,BSD,7.8014
25/03/2015,BHD,4.3881
25/03/2015,BDT,6.1658
25/03/2015,BBD,76.8795
25/03/2015,BYR,6.7195
25/03/2015,BZD,7.2183
25/03/2015,BMD,0.9101
25/03/2015,BTN,7.0663
25/03/2015,BOB,40.946
25/03/2015,BAM,0.3171
25/03/2015,BWP,2.7818
25/03/2015,BRL,13.1597
25/03/2015,GBP,12.4918
25/03/2015,BND,0.3356
25/03/2015,BGN,0.0995
25/03/2015,BIF,1.1026
25/03/2015,XOF,6.299
25/03/2015,XAF,2.8757
25/03/2015,XPF,0.2719
25/03/2015,KHR,1.8097
25/03/2015,CAD,15.7906
25/03/2015,CVE,10.8567
25/03/2015,KYD,7.644
25/03/2015,CLP,7.0338
25/03/2015,CNY,8.0973
25/03/2015,COP,61.7996
25/03/2015,KMF,4.9296
25/03/2015,CDF,0.2494
25/03/2015,CRC,0.9316
25/03/2015,HRK,131.5739
25/03/2015,CUC,6.0416
25/03/2015,CUP,2.9154
25/03/2015,CZK,3.986
25/03/2015,DKK,1.3859
25/03/2015,DJF,9.8941
25/03/2015,DOP,7.7993
25/03/2015,XCD,23.2427
25/03/2015,EGP,4.6878
25/03/2015,SVC,3.4175
25/03/2015,ETB,10.4382
25/03/2015,FKP,7.2256
25/03/2015,FJD,9.845
25/03/2015,GMD,8.5785
25/03/2015,GEL,6.1007
25/03/2015,GHS,7.93
25/03/2015,GIP,8.6932
25/03/2015,GTQ,0.5746
25/03/2015,GNF,116.4488
25/03/2015,GYD,4.1623
25/03/2015,HTG,15.3144
25/03/2015,HNL,1.9527
25/03/2015,HKD,4.9415
25/03/2015,HUF,3.839
25/03/2015,ISK,2.6024
25/03/2015,INR,20.4767
25/03/2015,IDR,4.4258
25/03/2015,IRR,11.3735
25/03/2015,IQD,13.8685
25/03/2015,ILS,8.1298
25/03/2015,JMD,0.8113
25/03/2015,JPY,0.0355
25/03/2015,JOD,2.4839
25/03/2015,KZT,2.7853
25/03/2015,KES,7.2279
25/03/2015,KWD,5.4014
25/03/2015,KGS,6.3163
25/03/2015,LAK,2.3026
25/03/2015,LBP,8.9294
25/03/2015,LSL,2.2479
25/03/2015,LRD,4.5388
25/03/2015,LYD,14.8238
25/03/2015,MOP,0.955
25/03/2015,MKD,4.2356
25/03/2015,MGA,6.0509
25/03/2015,MWK,4.3786
25/03/2015,MYR,37.6405
25/03/2015,MVR,6.7066
25/03/2015,MRO,3.1816
25/03/2015,MUR,54.6512
25/03/2015,MXN,6.8771
25/03/2015,MDL,7.1176
25/03/2015,MNT,0.1542
25/03/2015,MAD,2.6693
25/03/2015,MZN,5.5482
25/03/2015,MMK,3.0627
25/03/2015,ANG,8.622
25/03/2015,NAD,1.7155
25/03/2015,NPR,0.6721
25/03/2015,NZD,2.3747
25/03/2015,NIO,1.7768
25/03/2015,NGN,0.1536
25/03/2015,KPW,1.8142
25/03/2015,NOK,1.0677
25/03/2015,OMR,4.8266
25/03/2015,PKR,9.8467
25/03/2015,PAB,10.7901
25/03/2015,PGK,2.7921
25/03/2015,PYG,6.1569
25/03/2015,PEN,0.2312
25/03/2015,PHP,78.8824
25/03/2015,PLN,0.2637
25/03/2015,QAR,2.7002
25/03/2015,RON,1.6593
25/03/2015,RUB,17.6194
25/03/2015,RWF,5.5523
25/03/2015,WST,2.3777
25/03/2015,STD,3.6595
25/03/2015,SAR,6.1517
25/03/2015,RSD,0.9024
25/03/2015,SCR,4.2738
25/03/2015,SLL,3.0328
25/03/2015,SGD,6.7084
25/03/2015,SBD,9.3797
25/03/2015,SOS,3.0864
25/03/2015,ZAR,4.0914
25/03/2015,KRW,0.2487
25/03/2015,LKR,1.3938
25/03/2015,SHP,3.494
25/03/2015,SDG,7.0817
25/03/2015,SRD,3.8585
25/03/2015,SZL,4.5243
25/03/2015,SEK,4.3124
25/03/2015,CHF,10.622
25/03/2015,SYP,4.9363
25/03/2015,TWD,645.6116
25/03/2015,TZS,9.7568
25/03/2015,THB,0.7611
25/03/2015,TOP,8.6744
25/03/2015,TTD,3.9959
25/03/2015,TND,4.8655
25/03/2015,TRY,0.5372
25/03/2015,TMM,3.9951
25/03/2015,USD,1
25/03/2015,UGX,8.5508
25/03/2015,UAH,37.8786
25/03/2015,UYU,34.8576
25/03/2015,AED,1.7312
25/03/2015,VUV,29.9518
25/03/2015,VEB,1.1901
25/03/2015,VND,6.5449
25/03/2015,YER,6.4446
25/03/2015,ZMK,4.0297
25/03/2015,ZWD,5.055
