date,currency,valueInUSD
03/03/2015,AFN,16.6191
03/03/2015,ALL,1.7619
03/03/2015,DZD,5.2466
03/03/2015,AOA,6.0301
03/03/2015,ARS,17.2064
03/03/2015,AMD,9.9842
03/03/2015,AWG,5.7035
03/03/2015,AUD,56.1261
03/03/2015,AZN,6.4859
03/03/2015,BSD,7.3875
03/03/2015,BHD,4.4856
03/03/2015,BDT,5.8181
03/03/2015,BBD,77.4761
03/03/2015,BYR,6.6182
03/03/2015,BZD,7.238
03/03/2015,BMD,0.8871
03/03/2015,BTN,6.8319
03/03/2015,BOB,40.7086
03/03/2015,BAM,0.3178
03/03/2015,BWP,2.9063
03/03/2015,BRL,13.3176
03/03/2015,GBP,12.5324
03/03/2015,BND,0.3417
03/03/2015,BGN,0.0979
03/03/2015,BIF,1.0573
03/03/2015,XOF,6.6278
03/03/2015,XAF,2.9244
03/03/2015,XPF,0.2505
03/03/2015,KHR,1.8666
03/03/2015,CAD,15.8405
03/03/2015,CVE,10.1878
03/03/2015,KYD,7.5278
03/03/2015,CLP,6.9265
03/03/2015,CNY,7.8894
03/03/2015,COP,60.2082
03/03/2015,KMF,4.6154
03/03/2015,CDF,0.2625
03/03/2015,CRC,0.947
03/03/2015,HRK,134.1449
03/03/2015,CUC,5.984
03/03/2015,CUP,2.9069
03/03/2015,CZK,3.8787
03/03/2015,DKK,1.4305
03/03/2015,DJF,10.2508
03/03/2015,DOP,8.0745
03/03/2015,XCD,22.5813
03/03/2015,EGP,4.6236
03/03/2015,SVC,3.6087
03/03/2015,ETB,10.6322
03/03/2015,FKP,7.156
03/03/2015,FJD,10.4292
03/03/2015,GMD,8.9861
03/03/2015,GEL,6.3035
03/03/2015,GHS,7.8565
03/03/2015,GIP,8.4224
03/03/2015,GTQ,0.5949
03/03/2015,GNF,119.0815
03/03/2015,GYD,3.835
03/03/2015,HTG,15.6983
03/03/2015,HNL,2.0187
03/03/2015,HKD,5.0262
03/03/2015,HUF,3.773
03/03/2015,ISK,2.412
03/03/2015,INR,21.0425
03/03/2015,IDR,4.4413
03/03/2015,IRR,11.6195
03/03/2015,IQD,13.4294
03/03/2015,ILS,8.0037
03/03/2015,JMD,0.7622
03/03/2015,JPY,0.0362
03/03/2015,JOD,2.5365
03/03/2015,KZT,2.7906
03/03/2015,KES,7.318
03/03/2015,KWD,5.468
03/03/2015,KGS,6.6249
03/03/2015,LAK,2.4256
03/03/2015,LBP,8.4874
03/03/2015,LSL,2.3231
03/03/2015,LRD,4.7285
03/03/2015,LYD,14.8632
03/03/2015,MOP,0.9371
03/03/2015,MKD,4.1084
03/03/2015,MGA,5.9673
03/03/2015,MWK,4.3008
03/03/2015,MYR,35.6593
03/03/2015,MVR,6.5205
03/03/2015,MRO,3.2569
03/03/2015,MUR,56.9219
03/03/2015,MXN,7.2966
03/03/2015,MDL,6.7992
03/03/2015,MNT,0.1574
03/03/2015,MAD,2.7721
03/03/2015,MZN,5.8129
03/03/2015,MMK,3.2804
03/03/2015,ANG,9.1826
03/03/2015,NAD,1.7431
03/03/2015,NPR,0.6982
03/03/2015,NZD,2.2453
03/03/2015,NIO,1.7902
03/03/2015,NGN,0.1526
03/03/2015,KPW,1.8873
03/03/2015,NOK,1.1245
03/03/2015,OMR,4.9741
03/03/2015,PKR,9.7584
03/03/2015,PAB,11.366
03/03/2015,PGK,2.7445
03/03/2015,PYG,6.4007
03/03/2015,PEN,0.2348
03/03/2015,PHP,74.9329
03/03/2015,PLN,0.2823
03/03/2015,QAR,2.7873
03/03/2015,RON,1.719
03/03/2015,RUB,16.723
03/03/2015,RWF,5.9574
03/03/2015,WST,2.234
03/03/2015,STD,3.7749
03/03/2015,SAR,6.123
03/03/2015,RSD,0.9074
03/03/2015,SCR,4.2421
03/03/2015,SLL,2.9932
03/03/2015,SGD,6.5342
03/03/2015,SBD,9.4724
03/03/2015,SOS,3.0439
03/03/2015,ZAR,4.0149
03/03/2015,KRW,0.2425
03/03/2015,LKR,1.4522
03/03/2015,SHP,3.496
03/03/2015,SDG,7.0368
03/03/2015,SRD,3.8605
03/03/2015,SZL,4.8656
03/03/2015,SEK,4.1704
03/03/2015,CHF,9.824
03/03/2015,SYP,5.0099
03/03/2015,TWD,615.2099
03/03/2015,TZS,9.6545
03/03/2015,THB,0.7865
03/03/2015,TOP,8.7015
03/03/2015,TTD,3.9461
03/03/2015,TND,5.1705
03/03/2015,TRY,0.5472
03/03/2015,TMM,4.0067
03/03/2015,USD,1
03/03/2015,UGX,8.5834
03/03/2015,UAH,37.5651
03/03/2015,UYU,32.9139
03/03/2015,AED,1.7146
03/03/2015,VUV,30.2281
03/03/2015,VEB,1.2174
03/03/2015,VND,6.3094
03/03/2015,YER,6.9774
03/03/2015,ZMK,4.0297
03/03/2015,ZWD,4.9806
