date,currency,valueInUSD
05/03/2015,AFN,16.7777
05/03/2015,ALL,1.7588
05/03/2015,DZD,5.3459
05/03/2015,AOA,6.0497
05/03/2015,ARS,17.2308
05/03/2015,AMD,9.9082
05/03/2015,AWG,5.7029
05/03/2015,AUD,56.1204
05/03/2015,AZN,6.5174
05/03/2015,BSD,7.4681
05/03/2015,BHD,4.4702
05/03/2015,BDT,5.9073
05/03/2015,BBD,78.1246
05/03/2015,BYR,6.56
05/03/2015,BZD,7.3835
05/03/2015,BMD,0.905
05/03/2015,BTN,6.7759
05/03/2015,BOB,40.7045
05/03/2015,BAM,0.3125
05/03/2015,BWP,2.8775
05/03/2015,BRL,13.5343
05/03/2015,GBP,12.4649
05/03/2015,BND,0.3387
05/03/2015,BGN,0.0968
05/03/2015,BIF,1.0786
05/03/2015,XOF,6.4959
05/03/2015,XAF,2.8777
05/03/2015,XPF,0.2555
05/03/2015,KHR,1.8742
05/03/2015,CAD,15.5253
05/03/2015,CVE,10.2732
05/03/2015,KYD,7.5563
05/03/2015,CLP,7.0658
05/03/2015,CNY,7.9774
05/03/2015,COP,60.0268
05/03/2015,KMF,4.6297
05/03/2015,CDF,0.2627
05/03/2015,CRC,0.9297
05/03/2015,HRK,132.8124
05/03/2015,CUC,6.0212
05/03/2015,CUP,2.8927
05/03/2015,CZK,3.8397
05/03/2015,DKK,1.4331
05/03/2015,DJF,10.0273
05/03/2015,DOP,8.0446
05/03/2015,XCD,22.4555
05/03/2015,EGP,4.5309
05/03/2015,SVC,3.6533
05/03/2015,ETB,10.7965
05/03/2015,FKP,7.1228
05/03/2015,FJD,10.3119
05/03/2015,GMD,9.0632
05/03/2015,GEL,6.1784
05/03/2015,GHS,7.7962
05/03/2015,GIP,8.523
05/03/2015,GTQ,0.59
05/03/2015,GNF,120.1477
05/03/2015,GYD,3.8844
05/03/2015,HTG,15.6376
05/03/2015,HNL,1.9845
05/03/2015,HKD,4.9884
05/03/2015,HUF,3.7311
05/03/2015,ISK,2.4496
05/03/2015,INR,20.7792
05/03/2015,IDR,4.4571
05/03/2015,IRR,11.6099
05/03/2015,IQD,13.6993
05/03/2015,ILS,8.1277
05/03/2015,JMD,0.7505
05/03/2015,JPY,0.0358
05/03/2015,JOD,2.5063
05/03/2015,KZT,2.7606
05/03/2015,KES,7.3256
05/03/2015,KWD,5.4035
05/03/2015,KGS,6.6629
05/03/2015,LAK,2.3915
05/03/2015,LBP,8.4483
05/03/2015,LSL,2.3194
05/03/2015,LRD,4.6637
05/03/2015,LYD,15.0237
05/03/2015,MOP,0.9261
05/03/2015,MKD,4.1195
05/03/2015,MGA,5.9667
05/03/2015,MWK,4.2792
05/03/2015,MYR,36.1743
05/03/2015,MVR,6.6201
05/03/2015,MRO,3.2566
05/03/2015,MUR,55.6293
05/03/2015,MXN,7.2958
05/03/2015,MDL,6.8099
05/03/2015,MNT,0.16
05/03/2015,MAD,2.7619
05/03/2015,MZN,5.7661
05/03/2015,MMK,3.2234
05/03/2015,ANG,9.1392
05/03/2015,NAD,1.7405
05/03/2015,NPR,0.6902
05/03/2015,NZD,2.2451
05/03/2015,NIO,1.803
05/03/2015,NGN,0.1493
05/03/2015,KPW,1.8819
05/03/2015,NOK,1.1084
05/03/2015,OMR,4.96
05/03/2015,PKR,9.7586
05/03/2015,PAB,11.127
05/03/2015,PGK,2.7621
05/03/2015,PYG,6.3358
05/03/2015,PEN,0.2397
05/03/2015,PHP,76.0087
05/03/2015,PLN,0.2826
05/03/2015,QAR,2.7894
05/03/2015,RON,1.7237
05/03/2015,RUB,16.8615
05/03/2015,RWF,5.8754
05/03/2015,WST,2.2254
05/03/2015,STD,3.8179
05/03/2015,SAR,6.1168
05/03/2015,RSD,0.9261
05/03/2015,SCR,4.2417
05/03/2015,SLL,2.9929
05/03/2015,SGD,6.5771
05/03/2015,SBD,9.5216
05/03/2015,SOS,3.0135
05/03/2015,ZAR,4.0095
05/03/2015,KRW,0.2414
05/03/2015,LKR,1.464
05/03/2015,SHP,3.5104
05/03/2015,SDG,7.0527
05/03/2015,SRD,3.7988
05/03/2015,SZL,4.8791
05/03/2015,SEK,4.1115
05/03/2015,CHF,9.7644
05/03/2015,SYP,5.0506
05/03/2015,TWD,616.4053
05/03/2015,TZS,9.6228
05/03/2015,THB,0.7844
05/03/2015,TOP,8.6779
05/03/2015,TTD,3.8675
05/03/2015,TND,5.17
05/03/2015,TRY,0.5503
05/03/2015,TMM,4.0403
05/03/2015,USD,1
05/03/2015,UGX,8.6333
05/03/2015,UAH,37.5613
05/03/2015,UYU,32.4624
05/03/2015,AED,1.749
05/03/2015,VUV,30.4425
05/03/2015,VEB,1.1999
05/03/2015,VND,6.3566
05/03/2015,YER,6.946
05/03/2015,ZMK,3.9807
05/03/2015,ZWD,5.0807
