date,currency,valueInUSD
19/03/2015,AFN,16.9895
19/03/2015,ALL,1.7818
19/03/2015,DZD,5.5294
19/03/2015,AOA,6.4587
19/03/2015,ARS,17.4039
19/03/2015,AMD,9.7305
19/03/2015,AWG,5.5203
19/03/2015,AUD,57.7042
19/03/2015,AZN,6.3165
19/03/2015,BSD,7.6096
19/03/2015,BHD,4.331
19/03/2015,BDT,5.9222
19/03/2015,BBD,78.4243
19/03/2015,BYR,6.5478
19/03/2015,BZD,7.3871
19/03/2015,BMD,0.9168
19/03/2015,BTN,7.1034
19/03/2015,BOB,40.5163
19/03/2015,BAM,0.3208
19/03/2015,BWP,2.8381
19/03/2015,BRL,13.0712
19/03/2015,GBP,12.3887
19/03/2015,BND,0.3411
19/03/2015,BGN,0.0989
19/03/2015,BIF,1.0813
19/03/2015,XOF,6.3771
19/03/2015,XAF,2.8574
19/03/2015,XPF,0.2635
19/03/2015,KHR,1.8712
19/03/2015,CAD,15.7343
19/03/2015,CVE,10.7861
19/03/2015,KYD,7.5575
19/03/2015,CLP,7.1222
19/03/2015,CNY,8.1763
19/03/2015,COP,60.8472
19/03/2015,KMF,4.7684
19/03/2015,CDF,0.2462
19/03/2015,CRC,0.9067
19/03/2015,HRK,133.7414
19/03/2015,CUC,5.8827
19/03/2015,CUP,2.9536
19/03/2015,CZK,4.0237
19/03/2015,DKK,1.4248
19/03/2015,DJF,9.8783
19/03/2015,DOP,7.8926
19/03/2015,XCD,23.0813
19/03/2015,EGP,4.5536
19/03/2015,SVC,3.4935
19/03/2015,ETB,10.7725
19/03/2015,FKP,7.2363
19/03/2015,FJD,9.9318
19/03/2015,GMD,8.6245
19/03/2015,GEL,6.1187
19/03/2015,GHS,7.7872
19/03/2015,GIP,8.4007
19/03/2015,GTQ,0.5639
19/03/2015,GNF,116.0292
19/03/2015,GYD,4.0397
19/03/2015,HTG,15.4688
19/03/2015,HNL,1.9941
19/03/2015,HKD,5.0815
19/03/2015,HUF,3.827
19/03/2015,ISK,2.5349
19/03/2015,INR,20.458
19/03/2015,IDR,4.4776
19/03/2015,IRR,11.2736
19/03/2015,IQD,13.9936
19/03/2015,ILS,8.1288
19/03/2015,JMD,0.7937
19/03/2015,JPY,0.0357
19/03/2015,JOD,2.5273
19/03/2015,KZT,2.7396
19/03/2015,KES,7.0292
19/03/2015,KWD,5.342
19/03/2015,KGS,6.4749
19/03/2015,LAK,2.3072
19/03/2015,LBP,8.8126
19/03/2015,LSL,2.2584
19/03/2015,LRD,4.5274
19/03/2015,LYD,14.8636
19/03/2015,MOP,0.9273
19/03/2015,MKD,4.2318
19/03/2015,MGA,5.915
19/03/2015,MWK,4.351
19/03/2015,MYR,37.4003
19/03/2015,MVR,6.5314
19/03/2015,MRO,3.2913
19/03/2015,MUR,53.145
19/03/2015,MXN,7.0292
19/03/2015,MDL,7.2437
19/03/2015,MNT,0.1551
19/03/2015,MAD,2.672
19/03/2015,MZN,5.5158
19/03/2015,MMK,3.1689
19/03/2015,ANG,8.8739
19/03/2015,NAD,1.7233
19/03/2015,NPR,0.6822
19/03/2015,NZD,2.3568
19/03/2015,NIO,1.7988
19/03/2015,NGN,0.1546
19/03/2015,KPW,1.8476
19/03/2015,NOK,1.1116
19/03/2015,OMR,4.8012
19/03/2015,PKR,9.9937
19/03/2015,PAB,10.7313
19/03/2015,PGK,2.761
19/03/2015,PYG,6.2185
19/03/2015,PEN,0.2291
19/03/2015,PHP,80.5453
19/03/2015,PLN,0.273
19/03/2015,QAR,2.8116
19/03/2015,RON,1.6791
19/03/2015,RUB,17.3317
19/03/2015,RWF,5.6938
19/03/2015,WST,2.3198
19/03/2015,STD,3.6849
19/03/2015,SAR,6.1328
19/03/2015,RSD,0.9007
19/03/2015,SCR,4.2911
19/03/2015,SLL,3.0978
19/03/2015,SGD,6.6154
19/03/2015,SBD,9.4492
19/03/2015,SOS,3.0812
19/03/2015,ZAR,4.0219
19/03/2015,KRW,0.2474
19/03/2015,LKR,1.4289
19/03/2015,SHP,3.484
19/03/2015,SDG,7.0438
19/03/2015,SRD,3.9093
19/03/2015,SZL,4.61
19/03/2015,SEK,4.346
19/03/2015,CHF,10.3664
19/03/2015,SYP,4.9216
19/03/2015,TWD,632.3728
19/03/2015,TZS,9.5269
19/03/2015,THB,0.7615
19/03/2015,TOP,8.7699
19/03/2015,TTD,3.8927
19/03/2015,TND,5.0034
19/03/2015,TRY,0.5482
19/03/2015,TMM,3.9905
19/03/2015,USD,1
19/03/2015,UGX,8.5743
19/03/2015,UAH,37.1623
19/03/2015,UYU,34.7421
19/03/2015,AED,1.7787
19/03/2015,VUV,29.5817
19/03/2015,VEB,1.2005
19/03/2015,VND,6.4568
19/03/2015,YER,6.3419
19/03/2015,ZMK,4.0366
19/03/2015,ZWD,5.1104
