date,currency,valueInUSD
03/08/2012,AFN,11.3389
03/08/2012,ALL,2.2493
03/08/2012,DZD,3.4988
03/08/2012,AOA,6.7074
03/08/2012,ARS,20.2195
03/08/2012,AMD,13.5949
03/08/2012,AWG,9.5445
03/08/2012,AUD,92.7579
03/08/2012,AZN,6.2771
03/08/2012,BSD,6.2298
03/08/2012,BHD,3.4696
03/08/2012,BDT,9.2497
03/08/2012,BBD,96.6512
03/08/2012,BYR,7.6202
03/08/2012,BZD,6.0449
03/08/2012,BMD,1.1967
03/08/2012,BTN,7.4719
03/08/2012,BOB,42.0816
03/08/2012,BAM,0.4402
03/08/2012,BWP,3.0667
03/08/2012,BRL,10.8279
03/08/2012,GBP,12.1988
03/08/2012,BND,0.3849
03/08/2012,BGN,0.1049
03/08/2012,BIF,1.592
03/08/2012,XOF,5.5899
03/08/2012,XAF,4.0466
03/08/2012,XPF,0.3155
03/08/2012,KHR,2.4722
03/08/2012,CAD,19.2622
03/08/2012,CVE,10.2673
03/08/2012,KYD,7.3123
03/08/2012,CLP,7.9674
03/08/2012,CNY,6.7091
03/08/2012,COP,82.7811
03/08/2012,KMF,6.5385
03/08/2012,CDF,0.2116
03/08/2012,CRC,1.1834
03/08/2012,HRK,101.5175
03/08/2012,CUC,5.0144
03/08/2012,CUP,2.3391
03/08/2012,CZK,4.6304
03/08/2012,DKK,1.7195
03/08/2012,DJF,8.5254
03/08/2012,DOP,6.6911
03/08/2012,XCD,31.5146
03/08/2012,EGP,4.4994
03/08/2012,SVC,4.5997
03/08/2012,ETB,9.2148
03/08/2012,FKP,7.1645
03/08/2012,FJD,9.0099
03/08/2012,GMD,8.8633
03/08/2012,GEL,4.3385
03/08/2012,GHS,8.8802
03/08/2012,GIP,6.8954
03/08/2012,GTQ,0.557
03/08/2012,GNF,115.9842
03/08/2012,GYD,3.856
03/08/2012,HTG,22.8779
03/08/2012,HNL,2.0513
03/08/2012,HKD,4.5984
03/08/2012,HUF,3.1767
03/08/2012,ISK,3.116
03/08/2012,INR,35.8654
03/08/2012,IDR,6.0794
03/08/2012,IRR,11.3905
03/08/2012,IQD,10.5804
03/08/2012,ILS,7.7252
03/08/2012,JMD,0.7263
03/08/2012,JPY,0.0446
03/08/2012,JOD,2.5349
03/08/2012,KZT,4.2466
03/08/2012,KES,5.5849
03/08/2012,KWD,6.056
03/08/2012,KGS,7.4653
03/08/2012,LAK,4.5416
03/08/2012,LBP,10.1773
03/08/2012,LSL,2.053
03/08/2012,LRD,3.8788
03/08/2012,LYD,10.6417
03/08/2012,MOP,0.8628
03/08/2012,MKD,3.984
03/08/2012,MGA,4.1951
03/08/2012,MWK,5.8439
03/08/2012,MYR,56.7334
03/08/2012,MVR,8.0556
03/08/2012,MRO,2.879
03/08/2012,MUR,68.2972
03/08/2012,MXN,7.1864
03/08/2012,MDL,6.5905
03/08/2012,MNT,0.1728
03/08/2012,MAD,2.6136
03/08/2012,MZN,6.0117
03/08/2012,MMK,3.0026
03/08/2012,ANG,8.7594
03/08/2012,NAD,2.7279
03/08/2012,NPR,1.3202
03/08/2012,NZD,2.0565
03/08/2012,NIO,1.6657
03/08/2012,NGN,0.1669
03/08/2012,KPW,2.4234
03/08/2012,NOK,1.1589
03/08/2012,OMR,4.1991
03/08/2012,PKR,9.5904
03/08/2012,PAB,13.4084
03/08/2012,PGK,2.6827
03/08/2012,PYG,9.6586
03/08/2012,PEN,0.2129
03/08/2012,PHP,64.3958
03/08/2012,PLN,0.1933
03/08/2012,QAR,3.7077
03/08/2012,RON,1.4176
03/08/2012,RUB,17.6865
03/08/2012,RWF,6.7168
03/08/2012,WST,2.3775
03/08/2012,STD,5.3391
03/08/2012,SAR,7.1352
03/08/2012,RSD,1.0409
03/08/2012,SCR,4.0037
03/08/2012,SLL,3.2855
03/08/2012,SGD,7.1797
03/08/2012,SBD,9.9973
03/08/2012,SOS,2.988
03/08/2012,ZAR,5.2427
03/08/2012,KRW,0.246
03/08/2012,LKR,1.5396
03/08/2012,SHP,3.8333
03/08/2012,SDG,8.1446
03/08/2012,SRD,6.9618
03/08/2012,SZL,4.5367
03/08/2012,SEK,3.7982
03/08/2012,CHF,8.2123
03/08/2012,SYP,4.2328
03/08/2012,TWD,454.3442
03/08/2012,TZS,11.0593
03/08/2012,THB,0.9403
03/08/2012,TOP,7.9739
03/08/2012,TTD,5.1141
03/08/2012,TND,5.6757
03/08/2012,TRY,0.7918
03/08/2012,TMM,3.7356
03/08/2012,USD,1
03/08/2012,UGX,9.4406
03/08/2012,UAH,27.8176
03/08/2012,UYU,38.6707
03/08/2012,AED,1.1704
03/08/2012,VUV,28.6281
03/08/2012,VEB,1.486
03/08/2012,VND,6.4444
03/08/2012,YER,7.2115
03/08/2012,ZMK,5.3653
03/08/2012,ZWD,4.6512
