date,currency,valueInUSD
07/08/2012,AFN,11.4331
07/08/2012,ALL,2.2019
07/08/2012,DZD,3.5161
07/08/2012,AOA,6.5788
07/08/2012,ARS,20.2809
07/08/2012,AMD,13.7197
07/08/2012,AWG,9.4468
07/08/2012,AUD,93.3241
07/08/2012,AZN,6.2389
07/08/2012,BSD,6.3628
07/08/2012,BHD,3.5286
07/08/2012,BDT,9.2959
07/08/2012,BBD,98.0901
07/08/2012,BYR,7.4284
07/08/2012,BZD,6.0382
07/08/2012,BMD,1.1715
07/08/2012,BTN,7.6693
07/08/2012,BOB,42.5189
07/08/2012,BAM,0.4346
07/08/2012,BWP,3.1039
07/08/2012,BRL,10.8238
07/08/2012,GBP,11.9098
07/08/2012,BND,0.3788
07/08/2012,BGN,0.1047
07/08/2012,BIF,1.5976
07/08/2012,XOF,5.5888
07/08/2012,XAF,4.0425
07/08/2012,XPF,0.3244
07/08/2012,KHR,2.4939
07/08/2012,CAD,19.6961
07/08/2012,CVE,10.2911
07/08/2012,KYD,7.4032
07/08/2012,CLP,7.9084
07/08/2012,CNY,6.6314
07/08/2012,COP,83.1483
07/08/2012,KMF,6.6272
07/08/2012,CDF,0.214
07/08/2012,CRC,1.2046
07/08/2012,HRK,101.5443
07/08/2012,CUC,5.1585
07/08/2012,CUP,2.3526
07/08/2012,CZK,4.6163
07/08/2012,DKK,1.6851
07/08/2012,DJF,8.3681
07/08/2012,DOP,6.4844
07/08/2012,XCD,31.4149
07/08/2012,EGP,4.3968
07/08/2012,SVC,4.7865
07/08/2012,ETB,9.0221
07/08/2012,FKP,7.1989
07/08/2012,FJD,8.8653
07/08/2012,GMD,8.962
07/08/2012,GEL,4.2833
07/08/2012,GHS,8.6581
07/08/2012,GIP,6.7963
07/08/2012,GTQ,0.5791
07/08/2012,GNF,119.0143
07/08/2012,GYD,3.8277
07/08/2012,HTG,22.2354
07/08/2012,HNL,2.087
07/08/2012,HKD,4.622
07/08/2012,HUF,3.2778
07/08/2012,ISK,3.0852
07/08/2012,INR,36.1168
07/08/2012,IDR,6.1717
07/08/2012,IRR,11.4584
07/08/2012,IQD,10.8923
07/08/2012,ILS,7.808
07/08/2012,JMD,0.7298
07/08/2012,JPY,0.0462
07/08/2012,JOD,2.5625
07/08/2012,KZT,4.1828
07/08/2012,KES,5.7365
07/08/2012,KWD,6.213
07/08/2012,KGS,7.5458
07/08/2012,LAK,4.5186
07/08/2012,LBP,10.2227
07/08/2012,LSL,2.0627
07/08/2012,LRD,3.8843
07/08/2012,LYD,10.6538
07/08/2012,MOP,0.8546
07/08/2012,MKD,3.9045
07/08/2012,MGA,4.2467
07/08/2012,MWK,5.9145
07/08/2012,MYR,56.9261
07/08/2012,MVR,8.0735
07/08/2012,MRO,2.8418
07/08/2012,MUR,66.6731
07/08/2012,MXN,7.0699
07/08/2012,MDL,6.7223
07/08/2012,MNT,0.1686
07/08/2012,MAD,2.5776
07/08/2012,MZN,6.0149
07/08/2012,MMK,2.9757
07/08/2012,ANG,8.7406
07/08/2012,NAD,2.7181
07/08/2012,NPR,1.3246
07/08/2012,NZD,2.0464
07/08/2012,NIO,1.6893
07/08/2012,NGN,0.1647
07/08/2012,KPW,2.3598
07/08/2012,NOK,1.1835
07/08/2012,OMR,4.1824
07/08/2012,PKR,9.5347
07/08/2012,PAB,12.986
07/08/2012,PGK,2.6497
07/08/2012,PYG,9.5111
07/08/2012,PEN,0.2098
07/08/2012,PHP,64.1693
07/08/2012,PLN,0.1963
07/08/2012,QAR,3.6879
07/08/2012,RON,1.4028
07/08/2012,RUB,18.2442
07/08/2012,RWF,6.7577
07/08/2012,WST,2.3396
07/08/2012,STD,5.292
07/08/2012,SAR,6.9926
07/08/2012,RSD,1.069
07/08/2012,SCR,3.948
07/08/2012,SLL,3.2724
07/08/2012,SGD,7.1831
07/08/2012,SBD,10.1032
07/08/2012,SOS,2.9182
07/08/2012,ZAR,5.199
07/08/2012,KRW,0.2424
07/08/2012,LKR,1.5231
07/08/2012,SHP,3.8348
07/08/2012,SDG,8.1735
07/08/2012,SRD,7.043
07/08/2012,SZL,4.5154
07/08/2012,SEK,3.8437
07/08/2012,CHF,8.2729
07/08/2012,SYP,4.367
07/08/2012,TWD,446.9682
07/08/2012,TZS,10.9116
07/08/2012,THB,0.9172
07/08/2012,TOP,7.8217
07/08/2012,TTD,5.1409
07/08/2012,TND,5.6746
07/08/2012,TRY,0.7921
07/08/2012,TMM,3.7312
07/08/2012,USD,1
07/08/2012,UGX,9.5031
07/08/2012,UAH,27.6564
07/08/2012,UYU,37.9048
07/08/2012,AED,1.1869
07/08/2012,VUV,28.2457
07/08/2012,VEB,1.5158
07/08/2012,VND,6.5319
07/08/2012,YER,7.0933
07/08/2012,ZMK,5.3876
07/08/2012,ZWD,4.5704
