date,currency,valueInUSD
31/08/2012,AFN,11.3271
31/08/2012,ALL,2.1139
31/08/2012,DZD,3.5283
31/08/2012,AOA,6.0361
31/08/2012,ARS,20.2664
31/08/2012,AMD,13.3656
31/08/2012,AWG,9.3914
31/08/2012,AUD,93.2254
31/08/2012,AZN,6.4957
31/08/2012,BSD,6.6629
31/08/2012,BHD,3.6351
31/08/2012,BDT,8.559
31/08/2012,BBD,98.5938
31/08/2012,BYR,7.5583
31/08/2012,BZD,5.8907
31/08/2012,BMD,1.1708
31/08/2012,BTN,7.3043
31/08/2012,BOB,42.2186
31/08/2012,BAM,0.4369
31/08/2012,BWP,3.1005
31/08/2012,BRL,10.9532
31/08/2012,GBP,11.3323
31/08/2012,BND,0.3822
31/08/2012,BGN,0.1049
31/08/2012,BIF,1.6522
31/08/2012,XOF,5.6596
31/08/2012,XAF,4.0025
31/08/2012,XPF,0.3152
31/08/2012,KHR,2.5304
31/08/2012,CAD,18.3793
31/08/2012,CVE,11.4869
31/08/2012,KYD,7.5759
31/08/2012,CLP,7.904
31/08/2012,CNY,6.2696
31/08/2012,COP,81.7721
31/08/2012,KMF,6.9765
31/08/2012,CDF,0.2132
31/08/2012,CRC,1.2645
31/08/2012,HRK,101.7033
31/08/2012,CUC,5.5174
31/08/2012,CUP,2.3408
31/08/2012,CZK,4.5679
31/08/2012,DKK,1.6304
31/08/2012,DJF,8.5107
31/08/2012,DOP,6.4876
31/08/2012,XCD,32.944
31/08/2012,EGP,4.2077
31/08/2012,SVC,4.5103
31/08/2012,ETB,9.5304
31/08/2012,FKP,7.6016
31/08/2012,FJD,9.0873
31/08/2012,GMD,8.7782
31/08/2012,GEL,4.1043
31/08/2012,GHS,8.6572
31/08/2012,GIP,6.8193
31/08/2012,GTQ,0.5551
31/08/2012,GNF,125.4081
31/08/2012,GYD,3.5539
31/08/2012,HTG,21.6057
31/08/2012,HNL,2.1679
31/08/2012,HKD,4.4122
31/08/2012,HUF,3.4196
31/08/2012,ISK,3.0642
31/08/2012,INR,34.9322
31/08/2012,IDR,6.1584
31/08/2012,IRR,11.8141
31/08/2012,IQD,10.8583
31/08/2012,ILS,8.1981
31/08/2012,JMD,0.7554
31/08/2012,JPY,0.0477
31/08/2012,JOD,2.654
31/08/2012,KZT,3.979
31/08/2012,KES,5.8194
31/08/2012,KWD,6.4528
31/08/2012,KGS,7.7522
31/08/2012,LAK,4.3507
31/08/2012,LBP,10.4522
31/08/2012,LSL,1.8768
31/08/2012,LRD,3.9172
31/08/2012,LYD,10.8633
31/08/2012,MOP,0.8246
31/08/2012,MKD,3.8465
31/08/2012,MGA,4.2407
31/08/2012,MWK,6.0955
31/08/2012,MYR,55.9504
31/08/2012,MVR,7.9416
31/08/2012,MRO,2.7311
31/08/2012,MUR,65.5341
31/08/2012,MXN,6.6071
31/08/2012,MDL,6.7212
31/08/2012,MNT,0.1583
31/08/2012,MAD,2.6639
31/08/2012,MZN,5.8548
31/08/2012,MMK,2.8792
31/08/2012,ANG,8.4572
31/08/2012,NAD,2.572
31/08/2012,NPR,1.3156
31/08/2012,NZD,2.024
31/08/2012,NIO,1.7066
31/08/2012,NGN,0.1597
31/08/2012,KPW,2.3859
31/08/2012,NOK,1.195
31/08/2012,OMR,4.4722
31/08/2012,PKR,9.2946
31/08/2012,PAB,13.5144
31/08/2012,PGK,2.7524
31/08/2012,PYG,8.7575
31/08/2012,PEN,0.2159
31/08/2012,PHP,61.7306
31/08/2012,PLN,0.1964
31/08/2012,QAR,3.6834
31/08/2012,RON,1.3897
31/08/2012,RUB,17.7003
31/08/2012,RWF,6.8536
31/08/2012,WST,2.3612
31/08/2012,STD,5.8995
31/08/2012,SAR,6.9617
31/08/2012,RSD,1.0696
31/08/2012,SCR,4.058
31/08/2012,SLL,3.3826
31/08/2012,SGD,7.3856
31/08/2012,SBD,9.2363
31/08/2012,SOS,2.6081
31/08/2012,ZAR,5.2624
31/08/2012,KRW,0.2477
31/08/2012,LKR,1.639
31/08/2012,SHP,3.8925
31/08/2012,SDG,8.065
31/08/2012,SRD,7.223
31/08/2012,SZL,4.6651
31/08/2012,SEK,3.8253
31/08/2012,CHF,8.3024
31/08/2012,SYP,4.258
31/08/2012,TWD,452.5499
31/08/2012,TZS,10.1889
31/08/2012,THB,0.9532
31/08/2012,TOP,8.2297
31/08/2012,TTD,5.0998
31/08/2012,TND,6.0003
31/08/2012,TRY,0.749
31/08/2012,TMM,3.5092
31/08/2012,USD,1
31/08/2012,UGX,9.182
31/08/2012,UAH,27.1063
31/08/2012,UYU,40.8559
31/08/2012,AED,1.1319
31/08/2012,VUV,28.2643
31/08/2012,VEB,1.4771
31/08/2012,VND,6.0459
31/08/2012,YER,7.0556
31/08/2012,ZMK,5.2077
31/08/2012,ZWD,4.7382
