date,currency,valueInUSD
18/08/2012,AFN,11.2387
18/08/2012,ALL,2.2279
18/08/2012,DZD,3.482
18/08/2012,AOA,6.3766
18/08/2012,ARS,20.4216
18/08/2012,AMD,13.4017
18/08/2012,AWG,9.4973
18/08/2012,AUD,92.8689
18/08/2012,AZN,6.4149
18/08/2012,BSD,6.5181
18/08/2012,BHD,3.6131
18/08/2012,BDT,9.0475
18/08/2012,BBD,99.3586
18/08/2012,BYR,7.5293
18/08/2012,BZD,6.0556
18/08/2012,BMD,1.1847
18/08/2012,BTN,7.4995
18/08/2012,BOB,43.4964
18/08/2012,BAM,0.4501
18/08/2012,BWP,3.0596
18/08/2012,BRL,10.805
18/08/2012,GBP,11.5244
18/08/2012,BND,0.379
18/08/2012,BGN,0.1054
18/08/2012,BIF,1.6795
18/08/2012,XOF,5.3791
18/08/2012,XAF,4.054
18/08/2012,XPF,0.3211
18/08/2012,KHR,2.5357
18/08/2012,CAD,18.8134
18/08/2012,CVE,10.6401
18/08/2012,KYD,7.6668
18/08/2012,CLP,8.136
18/08/2012,CNY,6.498
18/08/2012,COP,81.6011
18/08/2012,KMF,6.7209
18/08/2012,CDF,0.2147
18/08/2012,CRC,1.2523
18/08/2012,HRK,103.7405
18/08/2012,CUC,5.4793
18/08/2012,CUP,2.4236
18/08/2012,CZK,4.4428
18/08/2012,DKK,1.5942
18/08/2012,DJF,8.4499
18/08/2012,DOP,6.5302
18/08/2012,XCD,32.395
18/08/2012,EGP,4.3619
18/08/2012,SVC,4.6945
18/08/2012,ETB,9.1579
18/08/2012,FKP,7.4748
18/08/2012,FJD,9.0535
18/08/2012,GMD,9.1902
18/08/2012,GEL,4.1701
18/08/2012,GHS,9.187
18/08/2012,GIP,6.7221
18/08/2012,GTQ,0.5771
18/08/2012,GNF,120.2358
18/08/2012,GYD,3.5828
18/08/2012,HTG,21.7878
18/08/2012,HNL,2.1041
18/08/2012,HKD,4.389
18/08/2012,HUF,3.2493
18/08/2012,ISK,3.0558
18/08/2012,INR,35.9623
18/08/2012,IDR,6.3057
18/08/2012,IRR,11.4534
18/08/2012,IQD,11.1041
18/08/2012,ILS,7.722
18/08/2012,JMD,0.7504
18/08/2012,JPY,0.0471
18/08/2012,JOD,2.5368
18/08/2012,KZT,4.0286
18/08/2012,KES,5.7166
18/08/2012,KWD,6.1928
18/08/2012,KGS,7.5988
18/08/2012,LAK,4.4825
18/08/2012,LBP,10.3998
18/08/2012,LSL,1.9838
18/08/2012,LRD,3.9057
18/08/2012,LYD,10.7624
18/08/2012,MOP,0.8249
18/08/2012,MKD,3.8488
18/08/2012,MGA,4.2727
18/08/2012,MWK,6.0359
18/08/2012,MYR,57.0781
18/08/2012,MVR,7.9035
18/08/2012,MRO,2.714
18/08/2012,MUR,68.9065
18/08/2012,MXN,6.9466
18/08/2012,MDL,6.6356
18/08/2012,MNT,0.1643
18/08/2012,MAD,2.5657
18/08/2012,MZN,5.7248
18/08/2012,MMK,3.021
18/08/2012,ANG,8.2339
18/08/2012,NAD,2.5969
18/08/2012,NPR,1.3251
18/08/2012,NZD,2.0492
18/08/2012,NIO,1.6853
18/08/2012,NGN,0.1607
18/08/2012,KPW,2.3935
18/08/2012,NOK,1.1589
18/08/2012,OMR,4.2947
18/08/2012,PKR,9.6232
18/08/2012,PAB,13.5425
18/08/2012,PGK,2.7207
18/08/2012,PYG,9.047
18/08/2012,PEN,0.2159
18/08/2012,PHP,63.3627
18/08/2012,PLN,0.197
18/08/2012,QAR,3.879
18/08/2012,RON,1.3615
18/08/2012,RUB,17.5278
18/08/2012,RWF,6.9465
18/08/2012,WST,2.3093
18/08/2012,STD,5.525
18/08/2012,SAR,7.0807
18/08/2012,RSD,1.0533
18/08/2012,SCR,3.8875
18/08/2012,SLL,3.3755
18/08/2012,SGD,7.1521
18/08/2012,SBD,9.7631
18/08/2012,SOS,2.7682
18/08/2012,ZAR,5.3028
18/08/2012,KRW,0.2431
18/08/2012,LKR,1.588
18/08/2012,SHP,3.9008
18/08/2012,SDG,8.1
18/08/2012,SRD,7.1012
18/08/2012,SZL,4.5647
18/08/2012,SEK,3.8691
18/08/2012,CHF,8.2397
18/08/2012,SYP,4.3058
18/08/2012,TWD,441.7528
18/08/2012,TZS,10.4189
18/08/2012,THB,0.9291
18/08/2012,TOP,7.9725
18/08/2012,TTD,5.2095
18/08/2012,TND,5.761
18/08/2012,TRY,0.775
18/08/2012,TMM,3.5716
18/08/2012,USD,1
18/08/2012,UGX,9.4937
18/08/2012,UAH,26.264
18/08/2012,UYU,39.9974
18/08/2012,AED,1.1849
18/08/2012,VUV,28.4756
18/08/2012,VEB,1.5123
18/08/2012,VND,6.2568
18/08/2012,YER,7.4445
18/08/2012,ZMK,5.4427
18/08/2012,ZWD,4.5611
