date,currency,valueInUSD
08/08/2012,AFN,11.5426
08/08/2012,ALL,2.1908
08/08/2012,DZD,3.4809
08/08/2012,AOA,6.4984
08/08/2012,ARS,20.1057
08/08/2012,AMD,13.7645
08/08/2012,AWG,9.3523
08/08/2012,AUD,94.2573
08/08/2012,AZN,6.3013
08/08/2012,BSD,6.2992
08/08/2012,BHD,3.5264
08/08/2012,BDT,9.2029
08/08/2012,BBD,98.8258
08/08/2012,BYR,7.4098
08/08/2012,BZD,6.0986
08/08/2012,BMD,1.1657
08/08/2012,BTN,7.6707
08/08/2012,BOB,42.4293
08/08/2012,BAM,0.4399
08/08/2012,BWP,3.0729
08/08/2012,BRL,10.7594
08/08/2012,GBP,11.9065
08/08/2012,BND,0.3801
08/08/2012,BGN,0.1057
08/08/2012,BIF,1.609
08/08/2012,XOF,5.618
08/08/2012,XAF,4.0534
08/08/2012,XPF,0.3236
08/08/2012,KHR,2.5188
08/08/2012,CAD,19.5837
08/08/2012,CVE,10.394
08/08/2012,KYD,7.4772
08/08/2012,CLP,7.9875
08/08/2012,CNY,6.5651
08/08/2012,COP,83.1779
08/08/2012,KMF,6.6903
08/08/2012,CDF,0.214
08/08/2012,CRC,1.2166
08/08/2012,HRK,100.4954
08/08/2012,CUC,5.2038
08/08/2012,CUP,2.3797
08/08/2012,CZK,4.5701
08/08/2012,DKK,1.6682
08/08/2012,DJF,8.4518
08/08/2012,DOP,6.5492
08/08/2012,XCD,31.1008
08/08/2012,EGP,4.3528
08/08/2012,SVC,4.8229
08/08/2012,ETB,9.1123
08/08/2012,FKP,7.2709
08/08/2012,FJD,8.954
08/08/2012,GMD,8.9288
08/08/2012,GEL,4.2694
08/08/2012,GHS,8.7447
08/08/2012,GIP,6.7467
08/08/2012,GTQ,0.5761
08/08/2012,GNF,119.3466
08/08/2012,GYD,3.8018
08/08/2012,HTG,22.013
08/08/2012,HNL,2.1079
08/08/2012,HKD,4.5758
08/08/2012,HUF,3.2613
08/08/2012,ISK,3.1161
08/08/2012,INR,36.0824
08/08/2012,IDR,6.1457
08/08/2012,IRR,11.5464
08/08/2012,IQD,11.0012
08/08/2012,ILS,7.7299
08/08/2012,JMD,0.7371
08/08/2012,JPY,0.0467
08/08/2012,JOD,2.5926
08/08/2012,KZT,4.2298
08/08/2012,KES,5.7939
08/08/2012,KWD,6.1509
08/08/2012,KGS,7.6213
08/08/2012,LAK,4.5407
08/08/2012,LBP,10.2178
08/08/2012,LSL,2.061
08/08/2012,LRD,3.9231
08/08/2012,LYD,10.681
08/08/2012,MOP,0.8461
08/08/2012,MKD,3.8901
08/08/2012,MGA,4.2187
08/08/2012,MWK,5.9736
08/08/2012,MYR,57.4954
08/08/2012,MVR,8.0545
08/08/2012,MRO,2.8435
08/08/2012,MUR,66.4803
08/08/2012,MXN,7.1032
08/08/2012,MDL,6.7324
08/08/2012,MNT,0.169
08/08/2012,MAD,2.5518
08/08/2012,MZN,5.9548
08/08/2012,MMK,2.9671
08/08/2012,ANG,8.6532
08/08/2012,NAD,2.7235
08/08/2012,NPR,1.3129
08/08/2012,NZD,2.0549
08/08/2012,NIO,1.6973
08/08/2012,NGN,0.1633
08/08/2012,KPW,2.3715
08/08/2012,NOK,1.1827
08/08/2012,OMR,4.2242
08/08/2012,PKR,9.429
08/08/2012,PAB,13.0827
08/08/2012,PGK,2.6762
08/08/2012,PYG,9.416
08/08/2012,PEN,0.2089
08/08/2012,PHP,63.5276
08/08/2012,PLN,0.1967
08/08/2012,QAR,3.7248
08/08/2012,RON,1.3923
08/08/2012,RUB,18.2138
08/08/2012,RWF,6.7448
08/08/2012,WST,2.363
08/08/2012,STD,5.332
08/08/2012,SAR,7.0309
08/08/2012,RSD,1.0721
08/08/2012,SCR,3.9875
08/08/2012,SLL,3.271
08/08/2012,SGD,7.1692
08/08/2012,SBD,10.0353
08/08/2012,SOS,2.889
08/08/2012,ZAR,5.1864
08/08/2012,KRW,0.2418
08/08/2012,LKR,1.5159
08/08/2012,SHP,3.8122
08/08/2012,SDG,8.2552
08/08/2012,SRD,7.0354
08/08/2012,SZL,4.4907
08/08/2012,SEK,3.852
08/08/2012,CHF,8.3039
08/08/2012,SYP,4.3371
08/08/2012,TWD,451.4379
08/08/2012,TZS,10.8025
08/08/2012,THB,0.9115
08/08/2012,TOP,7.7631
08/08/2012,TTD,5.1324
08/08/2012,TND,5.6398
08/08/2012,TRY,0.7766
08/08/2012,TMM,3.7685
08/08/2012,USD,1
08/08/2012,UGX,9.4569
08/08/2012,UAH,27.933
08/08/2012,UYU,38.2838
08/08/2012,AED,1.1769
08/08/2012,VUV,28.5282
08/08/2012,VEB,1.5076
08/08/2012,VND,6.5324
08/08/2012,YER,7.1511
08/08/2012,ZMK,5.4415
08/08/2012,ZWD,4.6097
