date,currency,valueInUSD
27/08/2012,AFN,11.1514
27/08/2012,ALL,2.1538
27/08/2012,DZD,3.4837
27/08/2012,AOA,6.024
27/08/2012,ARS,20.3488
27/08/2012,AMD,13.3704
27/08/2012,AWG,9.4288
27/08/2012,AUD,93.2807
27/08/2012,AZN,6.5144
27/08/2012,BSD,6.5609
27/08/2012,BHD,3.5712
27/08/2012,BDT,8.6241
27/08/2012,BBD,98.6567
27/08/2012,BYR,7.5897
27/08/2012,BZD,5.8824
27/08/2012,BMD,1.1722
27/08/2012,BTN,7.5389
27/08/2012,BOB,42.3539
27/08/2012,BAM,0.4431
27/08/2012,BWP,3.121
27/08/2012,BRL,10.9716
27/08/2012,GBP,11.5263
27/08/2012,BND,0.3791
27/08/2012,BGN,0.1059
27/08/2012,BIF,1.6496
27/08/2012,XOF,5.495
27/08/2012,XAF,4.0729
27/08/2012,XPF,0.3109
27/08/2012,KHR,2.5131
27/08/2012,CAD,18.9484
27/08/2012,CVE,11.1636
27/08/2012,KYD,7.6954
27/08/2012,CLP,7.8425
27/08/2012,CNY,6.3373
27/08/2012,COP,83.9097
27/08/2012,KMF,6.8113
27/08/2012,CDF,0.2156
27/08/2012,CRC,1.2859
27/08/2012,HRK,100.2125
27/08/2012,CUC,5.5371
27/08/2012,CUP,2.3531
27/08/2012,CZK,4.5504
27/08/2012,DKK,1.6123
27/08/2012,DJF,8.464
27/08/2012,DOP,6.6076
27/08/2012,XCD,32.9741
27/08/2012,EGP,4.2672
27/08/2012,SVC,4.5255
27/08/2012,ETB,9.4769
27/08/2012,FKP,7.6569
27/08/2012,FJD,9.0381
27/08/2012,GMD,8.9428
27/08/2012,GEL,4.1139
27/08/2012,GHS,8.7813
27/08/2012,GIP,6.9676
27/08/2012,GTQ,0.5661
27/08/2012,GNF,125.3476
27/08/2012,GYD,3.5264
27/08/2012,HTG,22.0353
27/08/2012,HNL,2.1163
27/08/2012,HKD,4.3598
27/08/2012,HUF,3.3495
27/08/2012,ISK,3.0456
27/08/2012,INR,35.4873
27/08/2012,IDR,6.1432
27/08/2012,IRR,11.3663
27/08/2012,IQD,10.7398
27/08/2012,ILS,8.0567
27/08/2012,JMD,0.7466
27/08/2012,JPY,0.0477
27/08/2012,JOD,2.6555
27/08/2012,KZT,4.0102
27/08/2012,KES,5.8538
27/08/2012,KWD,6.4161
27/08/2012,KGS,7.4658
27/08/2012,LAK,4.2678
27/08/2012,LBP,10.3177
27/08/2012,LSL,1.9203
27/08/2012,LRD,3.9458
27/08/2012,LYD,10.6448
27/08/2012,MOP,0.8083
27/08/2012,MKD,3.8816
27/08/2012,MGA,4.3108
27/08/2012,MWK,6.0219
27/08/2012,MYR,56.1609
27/08/2012,MVR,7.849
27/08/2012,MRO,2.7426
27/08/2012,MUR,65.7125
27/08/2012,MXN,6.6073
27/08/2012,MDL,6.668
27/08/2012,MNT,0.1589
27/08/2012,MAD,2.6492
27/08/2012,MZN,5.8768
27/08/2012,MMK,2.9157
27/08/2012,ANG,8.3471
27/08/2012,NAD,2.6087
27/08/2012,NPR,1.3315
27/08/2012,NZD,2.0328
27/08/2012,NIO,1.7173
27/08/2012,NGN,0.1626
27/08/2012,KPW,2.3985
27/08/2012,NOK,1.1865
27/08/2012,OMR,4.3868
27/08/2012,PKR,9.6349
27/08/2012,PAB,13.7656
27/08/2012,PGK,2.6823
27/08/2012,PYG,8.6486
27/08/2012,PEN,0.2179
27/08/2012,PHP,63.2729
27/08/2012,PLN,0.198
27/08/2012,QAR,3.6855
27/08/2012,RON,1.3975
27/08/2012,RUB,17.7037
27/08/2012,RWF,6.8359
27/08/2012,WST,2.3557
27/08/2012,STD,5.7745
27/08/2012,SAR,7.0975
27/08/2012,RSD,1.0469
27/08/2012,SCR,4.0588
27/08/2012,SLL,3.3935
27/08/2012,SGD,7.3301
27/08/2012,SBD,9.4701
27/08/2012,SOS,2.6478
27/08/2012,ZAR,5.2649
27/08/2012,KRW,0.2394
27/08/2012,LKR,1.6294
27/08/2012,SHP,3.9063
27/08/2012,SDG,8.0599
27/08/2012,SRD,7.2505
27/08/2012,SZL,4.6661
27/08/2012,SEK,3.8684
27/08/2012,CHF,8.2228
27/08/2012,SYP,4.3255
27/08/2012,TWD,452.3866
27/08/2012,TZS,10.504
27/08/2012,THB,0.9478
27/08/2012,TOP,8.1313
27/08/2012,TTD,5.2313
27/08/2012,TND,5.9421
27/08/2012,TRY,0.7613
27/08/2012,TMM,3.5637
27/08/2012,USD,1
27/08/2012,UGX,9.2148
27/08/2012,UAH,27.2721
27/08/2012,UYU,41.6897
27/08/2012,AED,1.1331
27/08/2012,VUV,28.3214
27/08/2012,VEB,1.4859
27/08/2012,VND,6.1433
27/08/2012,YER,7.1996
27/08/2012,ZMK,5.2907
27/08/2012,ZWD,4.6867
