date,currency,valueInUSD
28/08/2012,AFN,11.0399
28/08/2012,ALL,2.1453
28/08/2012,DZD,3.4489
28/08/2012,AOA,5.9869
28/08/2012,ARS,20.4134
28/08/2012,AMD,13.2367
28/08/2012,AWG,9.3345
28/08/2012,AUD,93.2962
28/08/2012,AZN,6.4904
28/08/2012,BSD,6.4953
28/08/2012,BHD,3.6069
28/08/2012,BDT,8.6274
28/08/2012,BBD,97.9388
28/08/2012,BYR,7.5138
28/08/2012,BZD,5.8941
28/08/2012,BMD,1.1656
28/08/2012,BTN,7.4635
28/08/2012,BOB,41.9304
28/08/2012,BAM,0.4435
28/08/2012,BWP,3.1308
28/08/2012,BRL,10.9542
28/08/2012,GBP,11.411
28/08/2012,BND,0.3781
28/08/2012,BGN,0.1054
28/08/2012,BIF,1.6519
28/08/2012,XOF,5.5564
28/08/2012,XAF,4.0322
28/08/2012,XPF,0.314
28/08/2012,KHR,2.5062
28/08/2012,CAD,18.7792
28/08/2012,CVE,11.3137
28/08/2012,KYD,7.6423
28/08/2012,CLP,7.7918
28/08/2012,CNY,6.3124
28/08/2012,COP,83.0706
28/08/2012,KMF,6.812
28/08/2012,CDF,0.2134
28/08/2012,CRC,1.2882
28/08/2012,HRK,101.2146
28/08/2012,CUC,5.5616
28/08/2012,CUP,2.3354
28/08/2012,CZK,4.5628
28/08/2012,DKK,1.6066
28/08/2012,DJF,8.5486
28/08/2012,DOP,6.5415
28/08/2012,XCD,32.6444
28/08/2012,EGP,4.2529
28/08/2012,SVC,4.5066
28/08/2012,ETB,9.5748
28/08/2012,FKP,7.7208
28/08/2012,FJD,9.0205
28/08/2012,GMD,8.8657
28/08/2012,GEL,4.1463
28/08/2012,GHS,8.6935
28/08/2012,GIP,6.9241
28/08/2012,GTQ,0.5604
28/08/2012,GNF,125.5738
28/08/2012,GYD,3.5191
28/08/2012,HTG,21.8149
28/08/2012,HNL,2.1041
28/08/2012,HKD,4.3712
28/08/2012,HUF,3.383
28/08/2012,ISK,3.0761
28/08/2012,INR,35.5662
28/08/2012,IDR,6.1025
28/08/2012,IRR,11.48
28/08/2012,IQD,10.8472
28/08/2012,ILS,8.1373
28/08/2012,JMD,0.7505
28/08/2012,JPY,0.0482
28/08/2012,JOD,2.652
28/08/2012,KZT,3.9952
28/08/2012,KES,5.8799
28/08/2012,KWD,6.401
28/08/2012,KGS,7.5521
28/08/2012,LAK,4.2622
28/08/2012,LBP,10.4209
28/08/2012,LSL,1.9042
28/08/2012,LRD,3.9614
28/08/2012,LYD,10.7512
28/08/2012,MOP,0.8164
28/08/2012,MKD,3.8858
28/08/2012,MGA,4.284
28/08/2012,MWK,5.9617
28/08/2012,MYR,56.5424
28/08/2012,MVR,7.8388
28/08/2012,MRO,2.77
28/08/2012,MUR,65.9524
28/08/2012,MXN,6.6734
28/08/2012,MDL,6.5925
28/08/2012,MNT,0.159
28/08/2012,MAD,2.6575
28/08/2012,MZN,5.818
28/08/2012,MMK,2.9449
28/08/2012,ANG,8.3661
28/08/2012,NAD,2.5826
28/08/2012,NPR,1.323
28/08/2012,NZD,2.0125
28/08/2012,NIO,1.7345
28/08/2012,NGN,0.161
28/08/2012,KPW,2.372
28/08/2012,NOK,1.1822
28/08/2012,OMR,4.4172
28/08/2012,PKR,9.5386
28/08/2012,PAB,13.836
28/08/2012,PGK,2.7091
28/08/2012,PYG,8.6717
28/08/2012,PEN,0.2157
28/08/2012,PHP,63.4676
28/08/2012,PLN,0.1978
28/08/2012,QAR,3.6644
28/08/2012,RON,1.4053
28/08/2012,RUB,17.5267
28/08/2012,RWF,6.7863
28/08/2012,WST,2.3478
28/08/2012,STD,5.8008
28/08/2012,SAR,7.0265
28/08/2012,RSD,1.0381
28/08/2012,SCR,4.0182
28/08/2012,SLL,3.4274
28/08/2012,SGD,7.2734
28/08/2012,SBD,9.3754
28/08/2012,SOS,2.6539
28/08/2012,ZAR,5.241
28/08/2012,KRW,0.2418
28/08/2012,LKR,1.6281
28/08/2012,SHP,3.8961
28/08/2012,SDG,7.9793
28/08/2012,SRD,7.323
28/08/2012,SZL,4.6194
28/08/2012,SEK,3.8604
28/08/2012,CHF,8.2723
28/08/2012,SYP,4.2822
28/08/2012,TWD,452.8516
28/08/2012,TZS,10.5008
28/08/2012,THB,0.9439
28/08/2012,TOP,8.2126
28/08/2012,TTD,5.179
28/08/2012,TND,6.0015
28/08/2012,TRY,0.7567
28/08/2012,TMM,3.5463
28/08/2012,USD,1
28/08/2012,UGX,9.3069
28/08/2012,UAH,27.5448
28/08/2012,UYU,42.1066
28/08/2012,AED,1.1297
28/08/2012,VUV,28.6693
28/08/2012,VEB,1.471
28/08/2012,VND,6.079
28/08/2012,YER,7.2716
28/08/2012,ZMK,5.2378
28/08/2012,ZWD,4.6398
