date,currency,valueInUSD
15/08/2012,AFN,11.377
15/08/2012,ALL,2.1969
15/08/2012,DZD,3.4668
15/08/2012,AOA,6.3406
15/08/2012,ARS,20.2171
15/08/2012,AMD,13.6325
15/08/2012,AWG,9.4027
15/08/2012,AUD,93.8164
15/08/2012,AZN,6.4008
15/08/2012,BSD,6.4752
15/08/2012,BHD,3.6292
15/08/2012,BDT,9.194
15/08/2012,BBD,97.4279
15/08/2012,BYR,7.4629
15/08/2012,BZD,6.1402
15/08/2012,BMD,1.1709
15/08/2012,BTN,7.5016
15/08/2012,BOB,43.777
15/08/2012,BAM,0.4418
15/08/2012,BWP,3.0881
15/08/2012,BRL,10.6918
15/08/2012,GBP,11.4046
15/08/2012,BND,0.3785
15/08/2012,BGN,0.103
15/08/2012,BIF,1.6568
15/08/2012,XOF,5.5437
15/08/2012,XAF,4.055
15/08/2012,XPF,0.3173
15/08/2012,KHR,2.529
15/08/2012,CAD,18.8957
15/08/2012,CVE,10.5233
15/08/2012,KYD,7.4446
15/08/2012,CLP,8.0924
15/08/2012,CNY,6.5276
15/08/2012,COP,81.8998
15/08/2012,KMF,6.7888
15/08/2012,CDF,0.212
15/08/2012,CRC,1.2184
15/08/2012,HRK,102.9349
15/08/2012,CUC,5.4309
15/08/2012,CUP,2.3721
15/08/2012,CZK,4.5788
15/08/2012,DKK,1.621
15/08/2012,DJF,8.3326
15/08/2012,DOP,6.4817
15/08/2012,XCD,32.2179
15/08/2012,EGP,4.4437
15/08/2012,SVC,4.6316
15/08/2012,ETB,9.1443
15/08/2012,FKP,7.434
15/08/2012,FJD,9.1458
15/08/2012,GMD,9.2559
15/08/2012,GEL,4.1846
15/08/2012,GHS,9.063
15/08/2012,GIP,6.676
15/08/2012,GTQ,0.5809
15/08/2012,GNF,119.1891
15/08/2012,GYD,3.6141
15/08/2012,HTG,21.5742
15/08/2012,HNL,2.1257
15/08/2012,HKD,4.3883
15/08/2012,HUF,3.2375
15/08/2012,ISK,3.0832
15/08/2012,INR,35.5337
15/08/2012,IDR,6.2558
15/08/2012,IRR,11.2146
15/08/2012,IQD,10.8625
15/08/2012,ILS,7.7666
15/08/2012,JMD,0.7578
15/08/2012,JPY,0.0471
15/08/2012,JOD,2.5394
15/08/2012,KZT,4.0697
15/08/2012,KES,5.8196
15/08/2012,KWD,6.0107
15/08/2012,KGS,7.6057
15/08/2012,LAK,4.4476
15/08/2012,LBP,10.3054
15/08/2012,LSL,1.987
15/08/2012,LRD,3.8468
15/08/2012,LYD,10.8354
15/08/2012,MOP,0.8203
15/08/2012,MKD,3.8445
15/08/2012,MGA,4.2899
15/08/2012,MWK,5.9767
15/08/2012,MYR,57.2896
15/08/2012,MVR,8.0458
15/08/2012,MRO,2.7476
15/08/2012,MUR,68.3228
15/08/2012,MXN,6.8784
15/08/2012,MDL,6.7246
15/08/2012,MNT,0.1661
15/08/2012,MAD,2.5758
15/08/2012,MZN,5.8086
15/08/2012,MMK,3.0677
15/08/2012,ANG,8.2972
15/08/2012,NAD,2.6225
15/08/2012,NPR,1.3315
15/08/2012,NZD,2.0088
15/08/2012,NIO,1.6842
15/08/2012,NGN,0.1633
15/08/2012,KPW,2.3767
15/08/2012,NOK,1.1527
15/08/2012,OMR,4.2989
15/08/2012,PKR,9.6279
15/08/2012,PAB,13.4323
15/08/2012,PGK,2.6407
15/08/2012,PYG,9.2704
15/08/2012,PEN,0.2146
15/08/2012,PHP,62.8861
15/08/2012,PLN,0.1952
15/08/2012,QAR,3.8258
15/08/2012,RON,1.3941
15/08/2012,RUB,17.7065
15/08/2012,RWF,6.9084
15/08/2012,WST,2.3518
15/08/2012,STD,5.349
15/08/2012,SAR,7.1307
15/08/2012,RSD,1.0473
15/08/2012,SCR,3.9005
15/08/2012,SLL,3.3098
15/08/2012,SGD,7.0932
15/08/2012,SBD,9.9436
15/08/2012,SOS,2.8359
15/08/2012,ZAR,5.2834
15/08/2012,KRW,0.2397
15/08/2012,LKR,1.588
15/08/2012,SHP,3.8304
15/08/2012,SDG,8.0925
15/08/2012,SRD,7.1047
15/08/2012,SZL,4.6072
15/08/2012,SEK,3.8488
15/08/2012,CHF,8.3143
15/08/2012,SYP,4.2328
15/08/2012,TWD,441.371
15/08/2012,TZS,10.4216
15/08/2012,THB,0.9261
15/08/2012,TOP,7.8509
15/08/2012,TTD,5.207
15/08/2012,TND,5.724
15/08/2012,TRY,0.7732
15/08/2012,TMM,3.5899
15/08/2012,USD,1
15/08/2012,UGX,9.2145
15/08/2012,UAH,26.3177
15/08/2012,UYU,39.6725
15/08/2012,AED,1.17
15/08/2012,VUV,28.364
15/08/2012,VEB,1.512
15/08/2012,VND,6.3659
15/08/2012,YER,7.4616
15/08/2012,ZMK,5.4051
15/08/2012,ZWD,4.5974
