date,currency,valueInUSD
14/08/2012,AFN,11.4919
14/08/2012,ALL,2.2125
14/08/2012,DZD,3.5018
14/08/2012,AOA,6.3678
14/08/2012,ARS,20.058
14/08/2012,AMD,13.687
14/08/2012,AWG,9.3824
14/08/2012,AUD,92.8875
14/08/2012,AZN,6.3959
14/08/2012,BSD,6.4111
14/08/2012,BHD,3.5933
14/08/2012,BDT,9.1917
14/08/2012,BBD,96.4633
14/08/2012,BYR,7.4803
14/08/2012,BZD,6.0681
14/08/2012,BMD,1.1827
14/08/2012,BTN,7.473
14/08/2012,BOB,43.4068
14/08/2012,BAM,0.4438
14/08/2012,BWP,3.0939
14/08/2012,BRL,10.8084
14/08/2012,GBP,11.5198
14/08/2012,BND,0.376
14/08/2012,BGN,0.104
14/08/2012,BIF,1.6652
14/08/2012,XOF,5.5462
14/08/2012,XAF,4.0402
14/08/2012,XPF,0.3205
14/08/2012,KHR,2.5545
14/08/2012,CAD,18.8809
14/08/2012,CVE,10.4191
14/08/2012,KYD,7.5105
14/08/2012,CLP,8.1741
14/08/2012,CNY,6.463
14/08/2012,COP,82.7271
14/08/2012,KMF,6.8574
14/08/2012,CDF,0.2104
14/08/2012,CRC,1.2164
14/08/2012,HRK,102.7505
14/08/2012,CUC,5.4086
14/08/2012,CUP,2.3692
14/08/2012,CZK,4.625
14/08/2012,DKK,1.6065
14/08/2012,DJF,8.4168
14/08/2012,DOP,6.5472
14/08/2012,XCD,31.8989
14/08/2012,EGP,4.4289
14/08/2012,SVC,4.6363
14/08/2012,ETB,9.0648
14/08/2012,FKP,7.4027
14/08/2012,FJD,9.1026
14/08/2012,GMD,9.1643
14/08/2012,GEL,4.1754
14/08/2012,GHS,9.0297
14/08/2012,GIP,6.7434
14/08/2012,GTQ,0.5751
14/08/2012,GNF,118.009
14/08/2012,GYD,3.6506
14/08/2012,HTG,21.6518
14/08/2012,HNL,2.1472
14/08/2012,HKD,4.4097
14/08/2012,HUF,3.2702
14/08/2012,ISK,3.0903
14/08/2012,INR,35.8926
14/08/2012,IDR,6.3109
14/08/2012,IRR,11.1858
14/08/2012,IQD,10.8121
14/08/2012,ILS,7.8451
14/08/2012,JMD,0.7503
14/08/2012,JPY,0.047
14/08/2012,JOD,2.5651
14/08/2012,KZT,4.1108
14/08/2012,KES,5.762
14/08/2012,KWD,6.0714
14/08/2012,KGS,7.6097
14/08/2012,LAK,4.4036
14/08/2012,LBP,10.4095
14/08/2012,LSL,1.9989
14/08/2012,LRD,3.8087
14/08/2012,LYD,10.7281
14/08/2012,MOP,0.8286
14/08/2012,MKD,3.8064
14/08/2012,MGA,4.2584
14/08/2012,MWK,6.0371
14/08/2012,MYR,57.8683
14/08/2012,MVR,8.1271
14/08/2012,MRO,2.7369
14/08/2012,MUR,67.6463
14/08/2012,MXN,6.9263
14/08/2012,MDL,6.7273
14/08/2012,MNT,0.1678
14/08/2012,MAD,2.5683
14/08/2012,MZN,5.7511
14/08/2012,MMK,3.0675
14/08/2012,ANG,8.2606
14/08/2012,NAD,2.6288
14/08/2012,NPR,1.3183
14/08/2012,NZD,2.0138
14/08/2012,NIO,1.7012
14/08/2012,NGN,0.1639
14/08/2012,KPW,2.3741
14/08/2012,NOK,1.1505
14/08/2012,OMR,4.299
14/08/2012,PKR,9.5825
14/08/2012,PAB,13.2993
14/08/2012,PGK,2.6283
14/08/2012,PYG,9.364
14/08/2012,PEN,0.2125
14/08/2012,PHP,62.9474
14/08/2012,PLN,0.1955
14/08/2012,QAR,3.8644
14/08/2012,RON,1.3848
14/08/2012,RUB,17.8854
14/08/2012,RWF,6.84
14/08/2012,WST,2.3285
14/08/2012,STD,5.403
14/08/2012,SAR,7.1524
14/08/2012,RSD,1.0369
14/08/2012,SCR,3.8554
14/08/2012,SLL,3.277
14/08/2012,SGD,7.0927
14/08/2012,SBD,9.9469
14/08/2012,SOS,2.8645
14/08/2012,ZAR,5.2621
14/08/2012,KRW,0.2421
14/08/2012,LKR,1.5723
14/08/2012,SHP,3.8101
14/08/2012,SDG,8.1742
14/08/2012,SRD,7.1765
14/08/2012,SZL,4.6078
14/08/2012,SEK,3.8377
14/08/2012,CHF,8.3983
14/08/2012,SYP,4.2597
14/08/2012,TWD,442.6158
14/08/2012,TZS,10.559
14/08/2012,THB,0.9252
14/08/2012,TOP,7.9073
14/08/2012,TTD,5.2013
14/08/2012,TND,5.7283
14/08/2012,TRY,0.774
14/08/2012,TMM,3.6262
14/08/2012,USD,1
14/08/2012,UGX,9.1567
14/08/2012,UAH,26.4963
14/08/2012,UYU,39.4863
14/08/2012,AED,1.1767
14/08/2012,VUV,28.6505
14/08/2012,VEB,1.5273
14/08/2012,VND,6.3029
14/08/2012,YER,7.3877
14/08/2012,ZMK,5.395
14/08/2012,ZWD,4.5938
