date,currency,valueInUSD
11/10/2013,AFN,11.9146
11/10/2013,ALL,1.9193
11/10/2013,DZD,3.7412
11/10/2013,AOA,6.7761
11/10/2013,ARS,16.5782
11/10/2013,AMD,13.8769
11/10/2013,AWG,7.9577
11/10/2013,AUD,79.137
11/10/2013,AZN,7.7346
11/10/2013,BSD,7.2867
11/10/2013,BHD,3.671
11/10/2013,BDT,7.7865
11/10/2013,BBD,101.3769
11/10/2013,BYR,8.0532
11/10/2013,BZD,7.2464
11/10/2013,BMD,0.9462
11/10/2013,BTN,6.3224
11/10/2013,BOB,36.4215
11/10/2013,BAM,0.3514
11/10/2013,BWP,3.1987
11/10/2013,BRL,12.3088
11/10/2013,GBP,10.8998
11/10/2013,BND,0.3695
11/10/2013,BGN,0.0898
11/10/2013,BIF,1.4107
11/10/2013,XOF,6.1719
11/10/2013,XAF,3.6265
11/10/2013,XPF,0.3132
11/10/2013,KHR,2.3803
11/10/2013,CAD,14.7849
11/10/2013,CVE,11.6125
11/10/2013,KYD,7.4483
11/10/2013,CLP,6.1329
11/10/2013,CNY,7.6422
11/10/2013,COP,77.6712
11/10/2013,KMF,6.5934
11/10/2013,CDF,0.265
11/10/2013,CRC,1.0169
11/10/2013,HRK,100.9314
11/10/2013,CUC,4.4301
11/10/2013,CUP,2.7258
11/10/2013,CZK,4.9661
11/10/2013,DKK,1.3629
11/10/2013,DJF,7.8694
11/10/2013,DOP,6.9495
11/10/2013,XCD,23.5562
11/10/2013,EGP,4.714
11/10/2013,SVC,3.4732
11/10/2013,ETB,8.2354
11/10/2013,FKP,7.378
11/10/2013,FJD,9.5287
11/10/2013,GMD,8.1769
11/10/2013,GEL,5.0277
11/10/2013,GHS,10.6025
11/10/2013,GIP,7.412
11/10/2013,GTQ,0.5979
11/10/2013,GNF,117.7807
11/10/2013,GYD,4.0388
11/10/2013,HTG,15.9037
11/10/2013,HNL,1.9602
11/10/2013,HKD,5.0106
11/10/2013,HUF,3.6166
11/10/2013,ISK,3.1093
11/10/2013,INR,29.4738
11/10/2013,IDR,4.9538
11/10/2013,IRR,13.5184
11/10/2013,IQD,13.2644
11/10/2013,ILS,6.8129
11/10/2013,JMD,0.8631
11/10/2013,JPY,0.0373
11/10/2013,JOD,2.7249
11/10/2013,KZT,3.2355
11/10/2013,KES,5.6465
11/10/2013,KWD,7.104
11/10/2013,KGS,7.9084
11/10/2013,LAK,3.6169
11/10/2013,LBP,9.0669
11/10/2013,LSL,1.9243
11/10/2013,LRD,5.0585
11/10/2013,LYD,11.7442
11/10/2013,MOP,1.0426
11/10/2013,MKD,4.9614
11/10/2013,MGA,4.5681
11/10/2013,MWK,5.1795
11/10/2013,MYR,43.4789
11/10/2013,MVR,6.7213
11/10/2013,MRO,2.6485
11/10/2013,MUR,53.5535
11/10/2013,MXN,6.9083
11/10/2013,MDL,6.2351
11/10/2013,MNT,0.1877
11/10/2013,MAD,2.408
11/10/2013,MZN,5.4308
11/10/2013,MMK,2.9676
11/10/2013,ANG,10.5854
11/10/2013,NAD,2.1925
11/10/2013,NPR,1.025
11/10/2013,NZD,2.0507
11/10/2013,NIO,1.5534
11/10/2013,NGN,0.1649
11/10/2013,KPW,2.267
11/10/2013,NOK,1.1516
11/10/2013,OMR,4.0564
11/10/2013,PKR,9.3913
11/10/2013,PAB,13.039
11/10/2013,PGK,3.1755
11/10/2013,PYG,6.8827
11/10/2013,PEN,0.2315
11/10/2013,PHP,56.7415
11/10/2013,PLN,0.2013
11/10/2013,QAR,3.068
11/10/2013,RON,1.7161
11/10/2013,RUB,19.2196
11/10/2013,RWF,7.1086
11/10/2013,WST,2.2631
11/10/2013,STD,4.3479
11/10/2013,SAR,7.2482
11/10/2013,RSD,1.0193
11/10/2013,SCR,5.0269
11/10/2013,SLL,4.2079
11/10/2013,SGD,7.0764
11/10/2013,SBD,9.0305
11/10/2013,SOS,2.9566
11/10/2013,ZAR,4.5095
11/10/2013,KRW,0.2519
11/10/2013,LKR,1.2302
11/10/2013,SHP,3.5882
11/10/2013,SDG,7.5205
11/10/2013,SRD,4.9841
11/10/2013,SZL,4.2392
11/10/2013,SEK,3.5488
11/10/2013,CHF,8.2554
11/10/2013,SYP,4.5079
11/10/2013,TWD,435.8728
11/10/2013,TZS,11.1713
11/10/2013,THB,0.8802
11/10/2013,TOP,8.1817
11/10/2013,TTD,6.2722
11/10/2013,TND,6.1399
11/10/2013,TRY,0.7046
11/10/2013,TMM,3.945
11/10/2013,USD,1
11/10/2013,UGX,10.4679
11/10/2013,UAH,29.9759
11/10/2013,UYU,34.793
11/10/2013,AED,1.3132
11/10/2013,VUV,28.8219
11/10/2013,VEB,1.4821
11/10/2013,VND,6.8837
11/10/2013,YER,7.316
11/10/2013,ZMK,4.2894
11/10/2013,ZWD,4.2488
