date,currency,valueInUSD
13/10/2013,AFN,11.8319
13/10/2013,ALL,1.9466
13/10/2013,DZD,3.7175
13/10/2013,AOA,6.6556
13/10/2013,ARS,16.2483
13/10/2013,AMD,13.8755
13/10/2013,AWG,7.9606
13/10/2013,AUD,78.5018
13/10/2013,AZN,7.7948
13/10/2013,BSD,7.2262
13/10/2013,BHD,3.6513
13/10/2013,BDT,7.7158
13/10/2013,BBD,102.5106
13/10/2013,BYR,7.9541
13/10/2013,BZD,7.1022
13/10/2013,BMD,0.956
13/10/2013,BTN,6.3564
13/10/2013,BOB,36.4178
13/10/2013,BAM,0.3476
13/10/2013,BWP,3.1984
13/10/2013,BRL,12.3004
13/10/2013,GBP,10.779
13/10/2013,BND,0.3728
13/10/2013,BGN,0.0903
13/10/2013,BIF,1.4263
13/10/2013,XOF,6.132
13/10/2013,XAF,3.6205
13/10/2013,XPF,0.3163
13/10/2013,KHR,2.3803
13/10/2013,CAD,14.6499
13/10/2013,CVE,11.6113
13/10/2013,KYD,7.4779
13/10/2013,CLP,6.1184
13/10/2013,CNY,7.6293
13/10/2013,COP,77.1275
13/10/2013,KMF,6.5094
13/10/2013,CDF,0.2703
13/10/2013,CRC,1.0138
13/10/2013,HRK,100.3693
13/10/2013,CUC,4.3581
13/10/2013,CUP,2.7832
13/10/2013,CZK,5.0034
13/10/2013,DKK,1.3572
13/10/2013,DJF,7.9229
13/10/2013,DOP,6.8366
13/10/2013,XCD,23.7939
13/10/2013,EGP,4.7201
13/10/2013,SVC,3.4286
13/10/2013,ETB,8.2575
13/10/2013,FKP,7.435
13/10/2013,FJD,9.6433
13/10/2013,GMD,8.3413
13/10/2013,GEL,5.0858
13/10/2013,GHS,10.4687
13/10/2013,GIP,7.4198
13/10/2013,GTQ,0.5976
13/10/2013,GNF,118.4249
13/10/2013,GYD,4.0128
13/10/2013,HTG,15.6747
13/10/2013,HNL,1.9787
13/10/2013,HKD,4.9408
13/10/2013,HUF,3.5446
13/10/2013,ISK,3.1283
13/10/2013,INR,29.0699
13/10/2013,IDR,4.987
13/10/2013,IRR,13.5171
13/10/2013,IQD,13.4502
13/10/2013,ILS,6.9498
13/10/2013,JMD,0.8517
13/10/2013,JPY,0.0373
13/10/2013,JOD,2.7318
13/10/2013,KZT,3.1711
13/10/2013,KES,5.704
13/10/2013,KWD,7.0834
13/10/2013,KGS,7.9043
13/10/2013,LAK,3.6896
13/10/2013,LBP,9.0533
13/10/2013,LSL,1.9143
13/10/2013,LRD,5.0912
13/10/2013,LYD,11.6002
13/10/2013,MOP,1.0588
13/10/2013,MKD,4.9693
13/10/2013,MGA,4.4772
13/10/2013,MWK,5.179
13/10/2013,MYR,43.6951
13/10/2013,MVR,6.6239
13/10/2013,MRO,2.6668
13/10/2013,MUR,53.9573
13/10/2013,MXN,6.9455
13/10/2013,MDL,6.2749
13/10/2013,MNT,0.1864
13/10/2013,MAD,2.4424
13/10/2013,MZN,5.4083
13/10/2013,MMK,2.9999
13/10/2013,ANG,10.395
13/10/2013,NAD,2.2148
13/10/2013,NPR,1.0101
13/10/2013,NZD,2.0413
13/10/2013,NIO,1.5699
13/10/2013,NGN,0.1617
13/10/2013,KPW,2.2571
13/10/2013,NOK,1.1515
13/10/2013,OMR,4.0672
13/10/2013,PKR,9.527
13/10/2013,PAB,12.867
13/10/2013,PGK,3.1395
13/10/2013,PYG,6.882
13/10/2013,PEN,0.2349
13/10/2013,PHP,55.4328
13/10/2013,PLN,0.2031
13/10/2013,QAR,3.0492
13/10/2013,RON,1.7193
13/10/2013,RUB,19.6059
13/10/2013,RWF,6.9671
13/10/2013,WST,2.2749
13/10/2013,STD,4.2754
13/10/2013,SAR,7.1803
13/10/2013,RSD,1.0158
13/10/2013,SCR,4.9718
13/10/2013,SLL,4.2925
13/10/2013,SGD,6.9443
13/10/2013,SBD,9.0296
13/10/2013,SOS,2.9794
13/10/2013,ZAR,4.4826
13/10/2013,KRW,0.2511
13/10/2013,LKR,1.227
13/10/2013,SHP,3.5476
13/10/2013,SDG,7.4377
13/10/2013,SRD,5.0067
13/10/2013,SZL,4.2223
13/10/2013,SEK,3.5789
13/10/2013,CHF,8.2764
13/10/2013,SYP,4.454
13/10/2013,TWD,435.8292
13/10/2013,TZS,11.2481
13/10/2013,THB,0.8627
13/10/2013,TOP,8.1746
13/10/2013,TTD,6.1474
13/10/2013,TND,6.2126
13/10/2013,TRY,0.6906
13/10/2013,TMM,3.9078
13/10/2013,USD,1
13/10/2013,UGX,10.5934
13/10/2013,UAH,30.0789
13/10/2013,UYU,34.1006
13/10/2013,AED,1.3438
13/10/2013,VUV,28.819
13/10/2013,VEB,1.4691
13/10/2013,VND,6.8217
13/10/2013,YER,7.3455
13/10/2013,ZMK,4.3082
13/10/2013,ZWD,4.2484
