date,currency,valueInUSD
17/10/2013,AFN,11.7738
17/10/2013,ALL,1.9475
17/10/2013,DZD,3.8083
17/10/2013,AOA,6.755
17/10/2013,ARS,16.0424
17/10/2013,AMD,13.8232
17/10/2013,AWG,8.0323
17/10/2013,AUD,75.9326
17/10/2013,AZN,7.6348
17/10/2013,BSD,7.3862
17/10/2013,BHD,3.5974
17/10/2013,BDT,7.886
17/10/2013,BBD,99.0173
17/10/2013,BYR,7.842
17/10/2013,BZD,7.1427
17/10/2013,BMD,0.9286
17/10/2013,BTN,6.4153
17/10/2013,BOB,34.9828
17/10/2013,BAM,0.3511
17/10/2013,BWP,3.1492
17/10/2013,BRL,12.6092
17/10/2013,GBP,10.6919
17/10/2013,BND,0.3709
17/10/2013,BGN,0.0893
17/10/2013,BIF,1.4465
17/10/2013,XOF,6.2249
17/10/2013,XAF,3.6324
17/10/2013,XPF,0.317
17/10/2013,KHR,2.3739
17/10/2013,CAD,14.8189
17/10/2013,CVE,11.4539
17/10/2013,KYD,7.5425
17/10/2013,CLP,6.1353
17/10/2013,CNY,7.6699
17/10/2013,COP,78.6214
17/10/2013,KMF,6.5058
17/10/2013,CDF,0.2717
17/10/2013,CRC,0.9902
17/10/2013,HRK,100.9765
17/10/2013,CUC,4.3342
17/10/2013,CUP,2.806
17/10/2013,CZK,5.1854
17/10/2013,DKK,1.3742
17/10/2013,DJF,8.1164
17/10/2013,DOP,6.8342
17/10/2013,XCD,23.5769
17/10/2013,EGP,4.857
17/10/2013,SVC,3.4146
17/10/2013,ETB,8.2014
17/10/2013,FKP,7.47
17/10/2013,FJD,9.7732
17/10/2013,GMD,8.5568
17/10/2013,GEL,5.158
17/10/2013,GHS,10.4295
17/10/2013,GIP,7.5395
17/10/2013,GTQ,0.5956
17/10/2013,GNF,118.5624
17/10/2013,GYD,3.9526
17/10/2013,HTG,15.7599
17/10/2013,HNL,1.9388
17/10/2013,HKD,4.9994
17/10/2013,HUF,3.5067
17/10/2013,ISK,3.0628
17/10/2013,INR,28.7877
17/10/2013,IDR,5.0525
17/10/2013,IRR,13.6723
17/10/2013,IQD,13.266
17/10/2013,ILS,6.9496
17/10/2013,JMD,0.8301
17/10/2013,JPY,0.037
17/10/2013,JOD,2.7159
17/10/2013,KZT,3.192
17/10/2013,KES,5.6888
17/10/2013,KWD,7.1171
17/10/2013,KGS,7.8739
17/10/2013,LAK,3.7151
17/10/2013,LBP,9.0729
17/10/2013,LSL,1.9188
17/10/2013,LRD,5.0032
17/10/2013,LYD,11.3609
17/10/2013,MOP,1.0645
17/10/2013,MKD,5.0408
17/10/2013,MGA,4.5479
17/10/2013,MWK,5.112
17/10/2013,MYR,43.3927
17/10/2013,MVR,6.7666
17/10/2013,MRO,2.6739
17/10/2013,MUR,54.4413
17/10/2013,MXN,6.7905
17/10/2013,MDL,6.3709
17/10/2013,MNT,0.1874
17/10/2013,MAD,2.4793
17/10/2013,MZN,5.3327
17/10/2013,MMK,2.9886
17/10/2013,ANG,10.4787
17/10/2013,NAD,2.2239
17/10/2013,NPR,1.0105
17/10/2013,NZD,2.0718
17/10/2013,NIO,1.5876
17/10/2013,NGN,0.16
17/10/2013,KPW,2.2723
17/10/2013,NOK,1.1886
17/10/2013,OMR,4.1442
17/10/2013,PKR,9.4024
17/10/2013,PAB,12.8025
17/10/2013,PGK,3.1252
17/10/2013,PYG,6.719
17/10/2013,PEN,0.2303
17/10/2013,PHP,56.3662
17/10/2013,PLN,0.2062
17/10/2013,QAR,3.0474
17/10/2013,RON,1.7328
17/10/2013,RUB,19.5805
17/10/2013,RWF,6.7565
17/10/2013,WST,2.2932
17/10/2013,STD,4.2438
17/10/2013,SAR,7.2708
17/10/2013,RSD,1.0343
17/10/2013,SCR,4.9976
17/10/2013,SLL,4.4114
17/10/2013,SGD,7.1245
17/10/2013,SBD,8.9665
17/10/2013,SOS,2.9616
17/10/2013,ZAR,4.496
17/10/2013,KRW,0.2547
17/10/2013,LKR,1.2276
17/10/2013,SHP,3.5295
17/10/2013,SDG,7.5073
17/10/2013,SRD,4.9526
17/10/2013,SZL,4.1379
17/10/2013,SEK,3.5018
17/10/2013,CHF,8.1105
17/10/2013,SYP,4.2809
17/10/2013,TWD,435.4348
17/10/2013,TZS,11.1726
17/10/2013,THB,0.8852
17/10/2013,TOP,8.0839
17/10/2013,TTD,6.1224
17/10/2013,TND,6.153
17/10/2013,TRY,0.6822
17/10/2013,TMM,3.8787
17/10/2013,USD,1
17/10/2013,UGX,10.5525
17/10/2013,UAH,30.4255
17/10/2013,UYU,33.2919
17/10/2013,AED,1.3555
17/10/2013,VUV,28.7116
17/10/2013,VEB,1.4563
17/10/2013,VND,7.0659
17/10/2013,YER,7.441
17/10/2013,ZMK,4.266
17/10/2013,ZWD,4.3291
