date,currency,valueInUSD
05/10/2013,AFN,12.0979
05/10/2013,ALL,1.8904
05/10/2013,DZD,3.6656
05/10/2013,AOA,6.7275
05/10/2013,ARS,17.0524
05/10/2013,AMD,13.8227
05/10/2013,AWG,7.9383
05/10/2013,AUD,78.9628
05/10/2013,AZN,7.5189
05/10/2013,BSD,7.3211
05/10/2013,BHD,3.5191
05/10/2013,BDT,7.7277
05/10/2013,BBD,99.7733
05/10/2013,BYR,8.289
05/10/2013,BZD,7.3343
05/10/2013,BMD,0.9496
05/10/2013,BTN,6.3184
05/10/2013,BOB,36.2695
05/10/2013,BAM,0.3571
05/10/2013,BWP,3.1884
05/10/2013,BRL,11.9614
05/10/2013,GBP,10.8914
05/10/2013,BND,0.369
05/10/2013,BGN,0.0927
05/10/2013,BIF,1.4231
05/10/2013,XOF,6.2148
05/10/2013,XAF,3.6173
05/10/2013,XPF,0.3081
05/10/2013,KHR,2.3559
05/10/2013,CAD,14.7342
05/10/2013,CVE,11.6798
05/10/2013,KYD,7.2591
05/10/2013,CLP,6.2444
05/10/2013,CNY,7.5431
05/10/2013,COP,78.1666
05/10/2013,KMF,6.6959
05/10/2013,CDF,0.2627
05/10/2013,CRC,1.0354
05/10/2013,HRK,102.0129
05/10/2013,CUC,4.5404
05/10/2013,CUP,2.6016
05/10/2013,CZK,5.0356
05/10/2013,DKK,1.3325
05/10/2013,DJF,7.9076
05/10/2013,DOP,7.0756
05/10/2013,XCD,24.3224
05/10/2013,EGP,4.5953
05/10/2013,SVC,3.4366
05/10/2013,ETB,8.2306
05/10/2013,FKP,7.3685
05/10/2013,FJD,9.6328
05/10/2013,GMD,8.1494
05/10/2013,GEL,5.0558
05/10/2013,GHS,10.6523
05/10/2013,GIP,7.3723
05/10/2013,GTQ,0.5999
05/10/2013,GNF,118.5444
05/10/2013,GYD,4.0157
05/10/2013,HTG,16.2452
05/10/2013,HNL,1.9809
05/10/2013,HKD,4.9382
05/10/2013,HUF,3.6029
05/10/2013,ISK,2.9981
05/10/2013,INR,29.5512
05/10/2013,IDR,4.8471
05/10/2013,IRR,13.0448
05/10/2013,IQD,13.7552
05/10/2013,ILS,6.9363
05/10/2013,JMD,0.8587
05/10/2013,JPY,0.0381
05/10/2013,JOD,2.7119
05/10/2013,KZT,3.1915
05/10/2013,KES,5.545
05/10/2013,KWD,7.0856
05/10/2013,KGS,8.0237
05/10/2013,LAK,3.6161
05/10/2013,LBP,9.2248
05/10/2013,LSL,1.9684
05/10/2013,LRD,5.0601
05/10/2013,LYD,11.9018
05/10/2013,MOP,1.0317
05/10/2013,MKD,4.8958
05/10/2013,MGA,4.5777
05/10/2013,MWK,5.3708
05/10/2013,MYR,45.6479
05/10/2013,MVR,6.4747
05/10/2013,MRO,2.6857
05/10/2013,MUR,51.8283
05/10/2013,MXN,6.8775
05/10/2013,MDL,6.2726
05/10/2013,MNT,0.1865
05/10/2013,MAD,2.3673
05/10/2013,MZN,5.4714
05/10/2013,MMK,3.036
05/10/2013,ANG,10.7171
05/10/2013,NAD,2.1956
05/10/2013,NPR,1.0382
05/10/2013,NZD,2.0725
05/10/2013,NIO,1.5614
05/10/2013,NGN,0.1651
05/10/2013,KPW,2.2579
05/10/2013,NOK,1.1437
05/10/2013,OMR,4.1674
05/10/2013,PKR,9.1662
05/10/2013,PAB,13.0059
05/10/2013,PGK,3.1553
05/10/2013,PYG,6.6711
05/10/2013,PEN,0.2244
05/10/2013,PHP,57.8954
05/10/2013,PLN,0.2061
05/10/2013,QAR,3.0153
05/10/2013,RON,1.7062
05/10/2013,RUB,19.2896
05/10/2013,RWF,7.141
05/10/2013,WST,2.2998
05/10/2013,STD,4.3641
05/10/2013,SAR,7.2135
05/10/2013,RSD,1.0346
05/10/2013,SCR,5.057
05/10/2013,SLL,4.2134
05/10/2013,SGD,7.2665
05/10/2013,SBD,8.839
05/10/2013,SOS,2.9351
05/10/2013,ZAR,4.5395
05/10/2013,KRW,0.2485
05/10/2013,LKR,1.2479
05/10/2013,SHP,3.5597
05/10/2013,SDG,7.6208
05/10/2013,SRD,5.0778
05/10/2013,SZL,4.2157
05/10/2013,SEK,3.4242
05/10/2013,CHF,7.9973
05/10/2013,SYP,4.4474
05/10/2013,TWD,441.244
05/10/2013,TZS,10.8561
05/10/2013,THB,0.8909
05/10/2013,TOP,8.3065
05/10/2013,TTD,6.1913
05/10/2013,TND,6.0474
05/10/2013,TRY,0.7147
05/10/2013,TMM,3.8307
05/10/2013,USD,1
05/10/2013,UGX,10.3867
05/10/2013,UAH,31.1055
05/10/2013,UYU,33.8611
05/10/2013,AED,1.3243
05/10/2013,VUV,29.6927
05/10/2013,VEB,1.4743
05/10/2013,VND,6.9897
05/10/2013,YER,7.3965
05/10/2013,ZMK,4.4016
05/10/2013,ZWD,4.2109
