date,currency,valueInUSD
03/10/2013,AFN,11.9729
03/10/2013,ALL,1.9288
03/10/2013,DZD,3.5934
03/10/2013,AOA,6.8203
03/10/2013,ARS,17.0158
03/10/2013,AMD,13.5503
03/10/2013,AWG,7.8011
03/10/2013,AUD,78.7668
03/10/2013,AZN,7.5947
03/10/2013,BSD,7.1847
03/10/2013,BHD,3.4678
03/10/2013,BDT,7.6846
03/10/2013,BBD,99.395
03/10/2013,BYR,8.3799
03/10/2013,BZD,7.4361
03/10/2013,BMD,0.9462
03/10/2013,BTN,6.2935
03/10/2013,BOB,36.4044
03/10/2013,BAM,0.3588
03/10/2013,BWP,3.1887
03/10/2013,BRL,11.8295
03/10/2013,GBP,10.7921
03/10/2013,BND,0.3689
03/10/2013,BGN,0.0918
03/10/2013,BIF,1.4109
03/10/2013,XOF,6.2285
03/10/2013,XAF,3.6194
03/10/2013,XPF,0.3143
03/10/2013,KHR,2.3833
03/10/2013,CAD,14.8533
03/10/2013,CVE,11.6111
03/10/2013,KYD,7.2237
03/10/2013,CLP,6.1915
03/10/2013,CNY,7.3945
03/10/2013,COP,76.835
03/10/2013,KMF,6.6854
03/10/2013,CDF,0.2627
03/10/2013,CRC,1.0355
03/10/2013,HRK,101.7615
03/10/2013,CUC,4.5864
03/10/2013,CUP,2.6297
03/10/2013,CZK,4.9363
03/10/2013,DKK,1.3172
03/10/2013,DJF,7.9709
03/10/2013,DOP,6.9763
03/10/2013,XCD,24.4276
03/10/2013,EGP,4.6121
03/10/2013,SVC,3.416
03/10/2013,ETB,8.1608
03/10/2013,FKP,7.4513
03/10/2013,FJD,9.4582
03/10/2013,GMD,8.0574
03/10/2013,GEL,5.0607
03/10/2013,GHS,10.6815
03/10/2013,GIP,7.48
03/10/2013,GTQ,0.589
03/10/2013,GNF,120.8625
03/10/2013,GYD,4.0448
03/10/2013,HTG,16.4217
03/10/2013,HNL,2.0051
03/10/2013,HKD,4.9387
03/10/2013,HUF,3.5785
03/10/2013,ISK,2.985
03/10/2013,INR,29.5541
03/10/2013,IDR,4.7807
03/10/2013,IRR,12.7877
03/10/2013,IQD,13.7552
03/10/2013,ILS,6.8596
03/10/2013,JMD,0.8586
03/10/2013,JPY,0.0386
03/10/2013,JOD,2.6584
03/10/2013,KZT,3.1778
03/10/2013,KES,5.5472
03/10/2013,KWD,7.198
03/10/2013,KGS,8.0812
03/10/2013,LAK,3.5513
03/10/2013,LBP,9.4008
03/10/2013,LSL,1.9686
03/10/2013,LRD,4.9872
03/10/2013,LYD,11.7381
03/10/2013,MOP,1.0114
03/10/2013,MKD,4.9436
03/10/2013,MGA,4.6076
03/10/2013,MWK,5.4798
03/10/2013,MYR,46.5931
03/10/2013,MVR,6.4766
03/10/2013,MRO,2.6907
03/10/2013,MUR,51.3896
03/10/2013,MXN,6.8752
03/10/2013,MDL,6.3304
03/10/2013,MNT,0.1838
03/10/2013,MAD,2.3545
03/10/2013,MZN,5.5168
03/10/2013,MMK,3.0735
03/10/2013,ANG,10.7335
03/10/2013,NAD,2.2035
03/10/2013,NPR,1.0191
03/10/2013,NZD,2.0837
03/10/2013,NIO,1.5575
03/10/2013,NGN,0.1651
03/10/2013,KPW,2.2852
03/10/2013,NOK,1.1504
03/10/2013,OMR,4.1981
03/10/2013,PKR,9.2904
03/10/2013,PAB,12.7496
03/10/2013,PGK,3.1337
03/10/2013,PYG,6.7541
03/10/2013,PEN,0.2246
03/10/2013,PHP,57.4352
03/10/2013,PLN,0.2064
03/10/2013,QAR,2.9558
03/10/2013,RON,1.737
03/10/2013,RUB,19.3035
03/10/2013,RWF,7.2307
03/10/2013,WST,2.3176
03/10/2013,STD,4.2925
03/10/2013,SAR,7.0714
03/10/2013,RSD,1.0279
03/10/2013,SCR,5.0871
03/10/2013,SLL,4.2338
03/10/2013,SGD,7.3275
03/10/2013,SBD,8.7809
03/10/2013,SOS,2.9353
03/10/2013,ZAR,4.4501
03/10/2013,KRW,0.2431
03/10/2013,LKR,1.248
03/10/2013,SHP,3.5049
03/10/2013,SDG,7.5264
03/10/2013,SRD,5.0398
03/10/2013,SZL,4.1359
03/10/2013,SEK,3.4222
03/10/2013,CHF,7.9271
03/10/2013,SYP,4.3956
03/10/2013,TWD,437.7421
03/10/2013,TZS,10.8704
03/10/2013,THB,0.8969
03/10/2013,TOP,8.3108
03/10/2013,TTD,6.1583
03/10/2013,TND,5.9992
03/10/2013,TRY,0.7006
03/10/2013,TMM,3.8989
03/10/2013,USD,1
03/10/2013,UGX,10.5264
03/10/2013,UAH,31.1086
03/10/2013,UYU,33.4439
03/10/2013,AED,1.3512
03/10/2013,VUV,29.1076
03/10/2013,VEB,1.5042
03/10/2013,VND,6.9992
03/10/2013,YER,7.3118
03/10/2013,ZMK,4.3945
03/10/2013,ZWD,4.2113
