date,currency,valueInUSD
25/10/2013,AFN,11.7986
25/10/2013,ALL,1.952
25/10/2013,DZD,3.7342
25/10/2013,AOA,6.9722
25/10/2013,ARS,16.2244
25/10/2013,AMD,13.9301
25/10/2013,AWG,8.3078
25/10/2013,AUD,74.5917
25/10/2013,AZN,7.5083
25/10/2013,BSD,7.6856
25/10/2013,BHD,3.7053
25/10/2013,BDT,7.9765
25/10/2013,BBD,98.745
25/10/2013,BYR,7.8423
25/10/2013,BZD,7.1853
25/10/2013,BMD,0.906
25/10/2013,BTN,6.408
25/10/2013,BOB,35.659
25/10/2013,BAM,0.3525
25/10/2013,BWP,3.2814
25/10/2013,BRL,12.2495
25/10/2013,GBP,10.3001
25/10/2013,BND,0.3612
25/10/2013,BGN,0.0876
25/10/2013,BIF,1.4002
25/10/2013,XOF,6.1011
25/10/2013,XAF,3.6393
25/10/2013,XPF,0.3051
25/10/2013,KHR,2.3041
25/10/2013,CAD,14.5301
25/10/2013,CVE,10.9294
25/10/2013,KYD,7.5481
25/10/2013,CLP,6.1493
25/10/2013,CNY,7.6324
25/10/2013,COP,75.9178
25/10/2013,KMF,6.3806
25/10/2013,CDF,0.2752
25/10/2013,CRC,0.9963
25/10/2013,HRK,101.9037
25/10/2013,CUC,4.3844
25/10/2013,CUP,2.8167
25/10/2013,CZK,5.2102
25/10/2013,DKK,1.4009
25/10/2013,DJF,8.1734
25/10/2013,DOP,6.8853
25/10/2013,XCD,23.6276
25/10/2013,EGP,4.8221
25/10/2013,SVC,3.4385
25/10/2013,ETB,8.3023
25/10/2013,FKP,7.5242
25/10/2013,FJD,9.7995
25/10/2013,GMD,8.8784
25/10/2013,GEL,4.9835
25/10/2013,GHS,10.5265
25/10/2013,GIP,7.2043
25/10/2013,GTQ,0.5788
25/10/2013,GNF,117.3355
25/10/2013,GYD,4.0105
25/10/2013,HTG,15.1339
25/10/2013,HNL,1.9413
25/10/2013,HKD,5.1824
25/10/2013,HUF,3.5129
25/10/2013,ISK,2.9784
25/10/2013,INR,27.8734
25/10/2013,IDR,5.1805
25/10/2013,IRR,14.353
25/10/2013,IQD,13.3915
25/10/2013,ILS,6.7397
25/10/2013,JMD,0.8492
25/10/2013,JPY,0.0356
25/10/2013,JOD,2.8049
25/10/2013,KZT,3.2754
25/10/2013,KES,5.7345
25/10/2013,KWD,7.0415
25/10/2013,KGS,7.9794
25/10/2013,LAK,3.5653
25/10/2013,LBP,9.1962
25/10/2013,LSL,1.9526
25/10/2013,LRD,5.004
25/10/2013,LYD,11.044
25/10/2013,MOP,1.0532
25/10/2013,MKD,4.8385
25/10/2013,MGA,4.6223
25/10/2013,MWK,5.3042
25/10/2013,MYR,42.1554
25/10/2013,MVR,6.8295
25/10/2013,MRO,2.7588
25/10/2013,MUR,54.2949
25/10/2013,MXN,6.8243
25/10/2013,MDL,6.3251
25/10/2013,MNT,0.1813
25/10/2013,MAD,2.5198
25/10/2013,MZN,5.3423
25/10/2013,MMK,2.9359
25/10/2013,ANG,10.553
25/10/2013,NAD,2.2429
25/10/2013,NPR,0.993
25/10/2013,NZD,2.0895
25/10/2013,NIO,1.6245
25/10/2013,NGN,0.1565
25/10/2013,KPW,2.2737
25/10/2013,NOK,1.1795
25/10/2013,OMR,4.1921
25/10/2013,PKR,9.6345
25/10/2013,PAB,12.9509
25/10/2013,PGK,3.126
25/10/2013,PYG,6.7168
25/10/2013,PEN,0.2296
25/10/2013,PHP,57.8263
25/10/2013,PLN,0.2069
25/10/2013,QAR,3.0243
25/10/2013,RON,1.7093
25/10/2013,RUB,19.1261
25/10/2013,RWF,6.5197
25/10/2013,WST,2.2494
25/10/2013,STD,4.2111
25/10/2013,SAR,7.152
25/10/2013,RSD,1.0673
25/10/2013,SCR,5.3072
25/10/2013,SLL,4.3797
25/10/2013,SGD,7.4323
25/10/2013,SBD,8.8306
25/10/2013,SOS,3.0092
25/10/2013,ZAR,4.8084
25/10/2013,KRW,0.2553
25/10/2013,LKR,1.2295
25/10/2013,SHP,3.5985
25/10/2013,SDG,7.5485
25/10/2013,SRD,4.9459
25/10/2013,SZL,4.0766
25/10/2013,SEK,3.4723
25/10/2013,CHF,7.9072
25/10/2013,SYP,4.2004
25/10/2013,TWD,454.1617
25/10/2013,TZS,11.3374
25/10/2013,THB,0.9066
25/10/2013,TOP,8.0352
25/10/2013,TTD,6.3013
25/10/2013,TND,6.1556
25/10/2013,TRY,0.6573
25/10/2013,TMM,4.028
25/10/2013,USD,1
25/10/2013,UGX,10.219
25/10/2013,UAH,30.7399
25/10/2013,UYU,33.4071
25/10/2013,AED,1.3732
25/10/2013,VUV,28.4627
25/10/2013,VEB,1.4361
25/10/2013,VND,6.9784
25/10/2013,YER,7.4355
25/10/2013,ZMK,4.2639
25/10/2013,ZWD,4.1808
