date,currency,valueInUSD
12/10/2013,AFN,11.9514
12/10/2013,ALL,1.9385
12/10/2013,DZD,3.738
12/10/2013,AOA,6.7083
12/10/2013,ARS,16.4124
12/10/2013,AMD,14.0157
12/10/2013,AWG,7.9403
12/10/2013,AUD,79.2448
12/10/2013,AZN,7.7275
12/10/2013,BSD,7.2575
12/10/2013,BHD,3.6455
12/10/2013,BDT,7.7479
12/10/2013,BBD,101.4956
12/10/2013,BYR,8.0038
12/10/2013,BZD,7.1739
12/10/2013,BMD,0.9465
12/10/2013,BTN,6.3552
12/10/2013,BOB,36.7857
12/10/2013,BAM,0.3497
12/10/2013,BWP,3.1667
12/10/2013,BRL,12.2254
12/10/2013,GBP,10.8617
12/10/2013,BND,0.3732
12/10/2013,BGN,0.0907
12/10/2013,BIF,1.4248
12/10/2013,XOF,6.1939
12/10/2013,XAF,3.6174
12/10/2013,XPF,0.3132
12/10/2013,KHR,2.3857
12/10/2013,CAD,14.7868
12/10/2013,CVE,11.7286
12/10/2013,KYD,7.4306
12/10/2013,CLP,6.1802
12/10/2013,CNY,7.7186
12/10/2013,COP,77.4204
12/10/2013,KMF,6.5752
12/10/2013,CDF,0.2676
12/10/2013,CRC,1.0121
12/10/2013,HRK,100.7269
12/10/2013,CUC,4.3858
12/10/2013,CUP,2.7556
12/10/2013,CZK,4.9571
12/10/2013,DKK,1.3493
12/10/2013,DJF,7.8699
12/10/2013,DOP,6.9057
12/10/2013,XCD,23.5642
12/10/2013,EGP,4.7468
12/10/2013,SVC,3.4632
12/10/2013,ETB,8.1757
12/10/2013,FKP,7.3614
12/10/2013,FJD,9.624
12/10/2013,GMD,8.2587
12/10/2013,GEL,5.0516
12/10/2013,GHS,10.5744
12/10/2013,GIP,7.3714
12/10/2013,GTQ,0.5998
12/10/2013,GNF,117.9183
12/10/2013,GYD,3.9945
12/10/2013,HTG,15.826
12/10/2013,HNL,1.9591
12/10/2013,HKD,4.9907
12/10/2013,HUF,3.5804
12/10/2013,ISK,3.1197
12/10/2013,INR,29.1791
12/10/2013,IDR,5.0033
12/10/2013,IRR,13.6536
12/10/2013,IQD,13.317
12/10/2013,ILS,6.881
12/10/2013,JMD,0.8489
12/10/2013,JPY,0.0369
12/10/2013,JOD,2.7333
12/10/2013,KZT,3.2031
12/10/2013,KES,5.703
12/10/2013,KWD,7.1076
12/10/2013,KGS,7.9875
12/10/2013,LAK,3.6531
12/10/2013,LBP,9.0708
12/10/2013,LSL,1.9051
12/10/2013,LRD,5.0667
12/10/2013,LYD,11.7174
12/10/2013,MOP,1.053
12/10/2013,MKD,4.9488
12/10/2013,MGA,4.5224
12/10/2013,MWK,5.1277
12/10/2013,MYR,43.2625
12/10/2013,MVR,6.6541
12/10/2013,MRO,2.6497
12/10/2013,MUR,53.7932
12/10/2013,MXN,6.8767
12/10/2013,MDL,6.2121
12/10/2013,MNT,0.1883
12/10/2013,MAD,2.4182
12/10/2013,MZN,5.3765
12/10/2013,MMK,2.984
12/10/2013,ANG,10.5426
12/10/2013,NAD,2.1929
12/10/2013,NPR,1.0147
12/10/2013,NZD,2.0302
12/10/2013,NIO,1.5689
12/10/2013,NGN,0.1633
12/10/2013,KPW,2.2528
12/10/2013,NOK,1.1631
12/10/2013,OMR,4.097
12/10/2013,PKR,9.4852
12/10/2013,PAB,12.997
12/10/2013,PGK,3.1712
12/10/2013,PYG,6.8139
12/10/2013,PEN,0.2328
12/10/2013,PHP,55.9927
12/10/2013,PLN,0.2007
12/10/2013,QAR,3.08
12/10/2013,RON,1.7367
12/10/2013,RUB,19.4118
12/10/2013,RWF,7.0375
12/10/2013,WST,2.2524
12/10/2013,STD,4.2994
12/10/2013,SAR,7.2247
12/10/2013,RSD,1.0261
12/10/2013,SCR,5.022
12/10/2013,SLL,4.25
12/10/2013,SGD,7.0056
12/10/2013,SBD,8.9402
12/10/2013,SOS,2.9672
12/10/2013,ZAR,4.5279
12/10/2013,KRW,0.2536
12/10/2013,LKR,1.2255
12/10/2013,SHP,3.5591
12/10/2013,SDG,7.5128
12/10/2013,SRD,4.9571
12/10/2013,SZL,4.2405
12/10/2013,SEK,3.5667
12/10/2013,CHF,8.338
12/10/2013,SYP,4.4628
12/10/2013,TWD,431.5141
12/10/2013,TZS,11.173
12/10/2013,THB,0.8714
12/10/2013,TOP,8.1537
12/10/2013,TTD,6.2095
12/10/2013,TND,6.1511
12/10/2013,TRY,0.6976
12/10/2013,TMM,3.9473
12/10/2013,USD,1
12/10/2013,UGX,10.4885
12/10/2013,UAH,29.7811
12/10/2013,UYU,34.4451
12/10/2013,AED,1.3305
12/10/2013,VUV,29.1101
12/10/2013,VEB,1.4934
12/10/2013,VND,6.8149
12/10/2013,YER,7.2728
12/10/2013,ZMK,4.3323
12/10/2013,ZWD,4.2913
